txid,time,address_in_amount,address_out_amount,time_diff,fee,in_degree,out_degree,degree_ratio,all_degree,total_in,max_in,min_in,median_in,mean_in,var_in,total_out,max_out,min_out,median_out,mean_out,var_out
c55c0f5b2d3624e4ea1d62118a6fe16e80e7d6fd2bf4d4afc1e0fce0356a8d94,2022-07-28 15:33:19,0,2e-05,,0.00025127999999996486,1,240,240.0,241,0.1745653,0.1745653,0.1745653,0.1745653,0.1745653,0.0,0.17431402000000004,0.11059947,1e-05,1.834e-05,0.0007263084166666667,5.201578232172666e-05
09aef709588e3c84aeaf6312fb01df0ab7ba9395cc42b107b3272b765fe15450,2022-08-01 14:30:31,0,5.692e-05,341832.0,0.0014433699999992222,3,1386,462.0,1389,0.26315118,0.13658247,0.0096673,0.11690141,0.08771706,0.003110439871816067,0.26170781000000076,0.0135,1e-05,1.993e-05,0.00018882237373737373,7.638724361564866e-07
c3f00542bf6189c349ae4261faaf3169b2406986fccfb39bd3146994a6570dcf,2022-08-05 00:47:08,5.692e-05,0,296197.0,0.0002783400000000002,2,1,0.5,3,0.00814092,0.008084,5.692e-05,0.00407046,0.00407046,1.6108503331599997e-05,0.00786258,0.00786258,0.00786258,0.00786258,0.00786258,0.0
d27458d5dfb8e7b6f203448c28897c88525b39a6aab47ac5b1675992b71c5e95,2022-08-07 19:15:17,0,4.922e-05,239289.0,0.001958129999999003,3,1873,624.3333333333334,1876,0.38132521,0.2998,1.23e-05,0.08151291,0.12710840333333334,0.01601825201803669,0.379367080000001,0.02458192,6.83e-06,2e-05,0.00020254515750133475,9.886811097518306e-07
3a7fdf893dad13b2e60971e1e2708a4a5461f6f0a15b387c0e7b2cf3c6618296,2022-08-08 05:12:27,4.922e-05,0,35830.0,0.00029014000000000036,2,1,0.5,3,0.0056362,0.00558698,4.922e-05,0.0028181,0.0028181,7.666696454400001e-06,0.00534606,0.00534606,0.00534606,0.00534606,0.00534606,0.0
725afb9c29c16ceb2783e07e0f411a49a48e4bac91ff0b495760f14f5f535402,2022-08-20 07:38:35,0,4.897e-05,1045568.0,0.0020160599999993756,1,3001,3001.0,3002,0.18455808,0.18455808,0.18455808,0.18455808,0.18455808,0.0,0.18254202000000064,0.03343066,1e-05,1.914e-05,6.0827064311896045e-05,3.7739324206732316e-07
48f9ffe9ad2fc43aa0d4b6efd7ae98f8f9596d7eccb7fed9a884e9dea676cbe2,2022-08-22 01:34:01,4.897e-05,0,150926.0,0.0002972100000000009,2,1,0.5,3,0.01196141,0.01191244,4.897e-05,0.005980705,0.005980705,3.5185480110224996e-05,0.0116642,0.0116642,0.0116642,0.0116642,0.0116642,0.0
aa17f676ae9d008e125c6bfb5d52ca51de8f3f5cdf08b10c5611e11d886b5216,2022-09-21 07:01:48,0,5.575e-05,2611667.0,0.0016852999999980023,1,2508,2508.0,2509,0.48379704,0.48379704,0.48379704,0.48379704,0.48379704,0.0,0.482111740000002,0.33244314,1e-05,2e-05,0.0001922295614035088,4.4045493278461605e-05
ab420cff7406dce4b8ffde48f88d709711c3ae3409cb14372c79d9e3c5961b6e,2022-09-21 20:41:44,5.575e-05,0,49196.0,0.00028109,2,1,0.5,3,0.00043596,0.00038021,5.575e-05,0.00021798,0.00021798,2.6318572900000003e-08,0.00015487,0.00015487,0.00015487,0.00015487,0.00015487,0.0
