txid,time,address_in_amount,address_out_amount,time_diff,fee,in_degree,out_degree,degree_ratio,all_degree,total_in,max_in,min_in,median_in,mean_in,var_in,total_out,max_out,min_out,median_out,mean_out,var_out
e333bf0d14d1b763382deff7f8d321528f16c6803f426d95a1a0a74beb64281b,2020-02-14 05:11:46,0,0.00012755,3013811.0,0.00020245999999993214,2,601,300.5,603,0.09077184,0.07956,0.01121184,0.04538592,0.04538592,0.0011678677438464002,0.09056938000000007,0.01166858,7.03e-06,0.00011972,0.00015069780366056573,2.2938735998585833e-07
a12df09d77cb42c9df7da2edd91b55aa21b2dfed02928111dd9f027b86645313,2020-02-15 07:58:42,0.00012755,0,96416.0,0.0021448799999992385,76,2,0.02631578947368421,78,1.9120992799999992,0.2996,5.46e-06,0.006886075,0.025159201052631575,0.0027416661366437118,1.9099544,1.9,0.0099544,0.9549772,0.9549772,0.8930680925198399
35e09ebe751065eea9eaa964f3405d7b7f4faf4843db9ddb91c05689db695076,2020-03-05 20:15:51,0,0.00013738,1685829.0,0.00019189999999985607,1,571,571.0,572,0.09835,0.09835,0.09835,0.09835,0.09835,0.0,0.09815810000000015,0.01438512,7.91e-06,0.00013656,0.00017190560420315236,3.643057480743722e-07
c9d3510912a3d64d8019c345630a4c6ecdbee54b5473f69d41b1394b7ec4cb62,2020-03-07 18:56:42,0.00013738,0,168051.0,0.002038410000000823,155,2,0.012903225806451613,157,3.002290640000001,0.33061858,5.67e-06,0.00241131,0.01936961703225807,0.002153743714414029,3.00025223,3,0.00025223,1.500126115,1.500126115,2.249621670904993
777169d880958c48b45fa01b9c6bccb63ae4c9db921441f79866751a7f83e023,2020-04-04 14:50:18,0,0.00016712,2404416.0,0.00019485999999990788,1,581,581.0,582,0.13594,0.13594,0.13594,0.13594,0.13594,0.0,0.1357451400000001,0.02533428,1.049e-05,0.00017947,0.00023364051635111873,1.1035724432358777e-06
75d47556990b3debde0704e647e4a16c342f1a24ed8f5f4f15176abf474167c9,2020-04-06 04:13:42,0.00016712,0,134604.0,0.0033469500000000707,172,2,0.011627906976744186,174,3.0033675,0.30391748,1e-05,0.0043628,0.017461438953488374,0.001722322885650692,3.00002055,3,2.055e-05,1.500010275,1.500010275,2.249969175105576
b9673c83ec43678c903e08245dff1ca5076c939eb11a1518c5c0ac358adca4c4,2020-05-07 09:21:36,0,0.00015629,2696874.0,0.00023181000000005447,2,579,289.5,581,0.09485858,0.08319,0.01166858,0.04742929,0.04742929,0.0012788283797041,0.09462676999999994,0.0123829,6.95e-06,0.00013713,0.0001634313816925734,2.671258744654484e-07
894cd64ef1eb968e97b43173c30e55b8528d23ca246af69f92e7939659551543,2020-05-08 00:10:26,0.00015629,0,53330.0,0.00605400000000067,112,2,0.017857142857142856,114,4.006067600000001,0.73142188,7.11e-06,0.012751064999999999,0.03576846071428571,0.008075375813987429,4.0000136,4,1.36e-05,2.0000068,2.0000068,3.99997280004624
49be34388d8fbb9ac79e505142ce26be26c94feef77341fee936edd194a0627f,2020-06-05 20:44:40,0,0.00011391,2493254.0,0.0002164999999999806,1,646,646.0,647,0.08442,0.08442,0.08442,0.08442,0.08442,0.0,0.08420350000000001,0.01076422,6.32e-06,0.00010979,0.0001303459752321981,1.816554362290025e-07
6656daec7a0d4efe1cdf12d8f42bbba33cd9e8a95d37aea36953360df9a504b7,2020-06-07 17:41:57,0.00011391,0,161837.0,0.0032960000000006318,123,2,0.016260162601626018,125,4.0034878,0.42814084,5.46e-06,0.00734431,0.03254868130081301,0.0038363519342502973,4.0001918,4,0.0001918,2.0000959,2.0000959,3.99961640919681
