txid,time,address_in_amount,address_out_amount,time_diff,fee,in_degree,out_degree,degree_ratio,all_degree,total_in,max_in,min_in,median_in,mean_in,var_in,total_out,max_out,min_out,median_out,mean_out,var_out
71cc315dfeaa9aec12b2c069ad0e9c985322aaf8f9c4ac014e8e95aab153b905,2018-10-30 01:59:26,0.00020087,0,548437.0,0.0007918000000000092,53,2,0.03773584905660377,55,1.0108182000000001,0.15262367,1.089e-05,0.0054,0.019072041509433965,0.0013020088197558729,1.0100264,1,0.0100264,0.5050132,0.5050132,0.24501193217424
20197afb2389230a73539866db385d6b270f8fb2544783ee9b3a946f6661d5a9,2018-12-09 18:56:04,0,0.00010281,3516998.0,0.0006046799999999131,1,904,904.0,905,1.86069837,1.86069837,1.86069837,1.86069837,1.86069837,0.0,1.86009369,0.98160004,0.0001,0.000136475,0.0020576257632743365,0.001229500955833695
2be5cfe855f92a15998c5c294fb37958cca5d4a3c06a55a2d466b4fb4ef270ba,2018-12-13 23:23:11,0.00010281,0,361627.0,0.005645849999999619,182,2,0.01098901098901099,184,4.00607488,0.45649705,1.412e-05,0.00335556,0.02201140043956044,0.003213552646373672,4.00042903,4,0.00042903,2.000214515,2.000214515,3.999141986016685
f62ecc1ad513c6c799e6085265582aa88edd5ae64d2366aeea3f7c592a51582e,2019-02-16 12:44:46,0,0.00010786,5577695.0,0.0006394000000002897,1,956,956.0,957,3.64311185,3.64311185,3.64311185,3.64311185,3.64311185,0.0,3.6424724499999996,3.18497914,0.0001,0.000183035,0.0038101176255230127,0.010600346335817225
fe623b8f50b86915ceeffaf89098c48cb98b9a3e7a16686a9e4afe7e2b9c38e2,2019-02-18 02:01:38,0.00010786,0,134212.0,0.002111299999999927,145,2,0.013793103448275862,147,1.0120397399999999,0.05239503,5.058e-05,0.0055422,0.0069795844137931036,6.909820838172948e-05,1.00992844,1,0.00992844,0.50496422,0.50496422,0.2450604234802084
576db4a72bbfa08a246bf329d0b9d628ae44d3201ed8ad5a3e50fbfe8e097e72,2019-05-23 08:20:47,0,0.00010153,8144349.0,0.0016220999999996266,1,975,975.0,976,5.12839519,5.12839519,5.12839519,5.12839519,5.12839519,0.0,5.12677309,4.57755212,0.0001,0.00016201,0.00525822881025641,0.02146644514210277
bebae08db7d0bd41827e0c0da21d89bdb6578360a67efdc64a666f039fd9e946,2019-06-06 08:09:14,0.00010153,0,1208907.0,0.007840139999998996,378,2,0.005291005291005291,380,3.008574859999999,0.137088,1e-05,0.00333278,0.007959192751322751,0.00023657039979223048,3.00073472,3,0.00073472,1.50036736,1.50036736,2.2488980549533695
d090a7272690a889e70a45bc9dc222b0357525fca79af39c1d36688fa59935a8,2019-08-16 11:15:05,0,0.0001144,6145551.0,0.00047847999999994784,1,717,717.0,718,3.14483244,3.14483244,3.14483244,3.14483244,3.14483244,0.0,3.14435396,2.83947179,0.0001,0.00014201,0.004385430906555091,0.011227289958479056
1406d4103cd8ec81f1167580b18fc99815dce0ae49b21a1dc3717ba862447f4f,2019-09-10 03:34:17,0.0001144,0,2132352.0,0.007610749999999555,206,2,0.009708737864077669,208,1.0175572499999996,0.0599552,1.037e-05,0.003254555,0.004939598300970874,6.177556072807817e-05,1.0099465,1,0.0099465,0.50497325,0.50497325,0.2450514832155625
14c973b073059320fe57bdf71ba81433e064be350ee2a1dd3b4b2d19b0bddefa,2019-10-13 19:12:32,0,0.00010096,2907495.0,0.0006548400000001564,2,980,490.0,982,4.13138965,4,0.13138965,2.065694825,2.065694825,3.741536510031781,4.13073481,3.49537716,0.0001,0.00014980499999999998,0.004215035520408163,0.012466663768544741
