txid,time,address_in_amount,address_out_amount,time_diff,fee,in_degree,out_degree,degree_ratio,all_degree,total_in,max_in,min_in,median_in,mean_in,var_in,total_out,max_out,min_out,median_out,mean_out,var_out
12b4e7b6f3d4f1667ed7663b056321e642a695a2854eb08042a45e28d24e0098,2018-06-15 06:48:48,0.066978,0,7885.0,0.0014970000000009698,88,2,0.022727272727272728,90,2.0114970000000008,0.416666,1e-05,0.00366524,0.022857920454545454,0.003134507220646811,2.01,2,0.01,1.005,1.005,0.990025
cc0ab152b2d86bf402069f4e6a8239ed74cd917fbd6760bf1fc5985736c08d12,2018-06-22 04:29:49,0,0.055725,596461.0,1.130000000000575e-05,1,2,2.0,3,0.06713284,0.06713284,0.06713284,0.06713284,0.06713284,0.0,0.06712154,0.055725,0.01139654,0.03356077,0.03356077,0.0004912530914928999
1c8ccfad3da2a2f09d775997de40e6cd92cacab05d6b71eac5046b98bef2c907,2018-06-23 02:32:41,0.055725,0,79372.0,0.0024864000000002218,167,2,0.011976047904191617,169,1.0124864100000002,0.06530265,5.133e-05,0.00364,0.006062792874251497,8.485223139127797e-05,1.01000001,1,0.01000001,0.505000005,0.505000005,0.24502499505000003
a227a756115565ba7c75ec15f1eb2078186bf2498dba42231f852a060031b48e,2018-07-03 05:02:26,0,0.13578971,872985.0,2.6100000000001122e-05,3,2,0.6666666666666666,5,0.13584773,0.13561071,8.625e-05,0.00015077,0.045282576666666664,0.004079586529547289,0.13582163,0.13578971,3.192e-05,0.067910815,0.067910815,0.004607544386421025
103ad20a2e1884ab0ca7ced5da7f9aac043ac542e90d1e037c9899a86e19b870,2018-07-04 08:53:57,0,0.1316871,100291.0,1.1299999999991872e-05,1,2,2.0,3,0.16423361,0.16423361,0.16423361,0.16423361,0.16423361,0.0,0.16422231,0.1316871,0.03253521,0.082111155,0.082111155,0.002457774322643025
9cb3ded2661671b78243690cabbe4673af0f620b4212097a1674f1f7f2e79817,2018-07-10 07:21:45,0,0.1323519,512868.0,1.1299999999991872e-05,1,2,2.0,3,0.17221857,0.17221857,0.17221857,0.17221857,0.17221857,0.0,0.17220727,0.1323519,0.03985537,0.086103635,0.086103635,0.002138902015510225
e78e775496c237edb67e1b5163970558dd034707e974e4dd38d40753db0274c7,2018-07-12 21:49:07,0.26747681,0,224842.0,0.0006089000000000233,36,1,0.027777777777777776,37,2.0006089,0.1897,1e-05,0.03908283,0.055572469444444446,0.0019094548370358606,2,2,2,2.0,2.0,0.0
4e94dbb612c5f310104a3c20944c25050750341f943df78cf59e0c1e84b3db7e,2018-07-12 21:49:07,0.1323519,0,0.0,0.00022509999999975605,11,1,0.09090909090909091,12,1.0002250999999998,0.168075,2.801e-05,0.08330922,0.09092955454545454,0.002895640203277952,1,1,1,1.0,1.0,0.0
6be52717651d59775635e9fdde026bf8baa3a4dcf9b12eb8d7efd2c828e2895d,2018-07-17 09:00:43,0,0.1113675,385896.0,1.1300000000019628e-05,1,2,2.0,3,0.13774757,0.13774757,0.13774757,0.13774757,0.13774757,0.0,0.13773627,0.1113675,0.02636877,0.068868135,0.068868135,0.0018061960254032248
c9cc84a4b3416d37aa81bf49a8faab11b41e619c15377fd530b33166974f56e4,2018-07-18 11:58:07,0,0.09986451,97044.0,0.00010056999999363825,1,13,13.0,14,17.63858814,17.63858814,17.63858814,17.63858814,17.63858814,0.0,17.638487570000006,17.37331987,0.00015,0.00419529,1.3568067361538463,21.378464212237724
