txid,time,address_in_amount,address_out_amount,time_diff,fee,in_degree,out_degree,degree_ratio,all_degree,total_in,max_in,min_in,median_in,mean_in,var_in,total_out,max_out,min_out,median_out,mean_out,var_out
a3ad71634520c6623353a251d95d0ec2f93c10f11364f501faafba6f62ffe246,2021-03-25 19:09:09,0,1e-05,,0.007030799999999712,2,2998,1499.0,3000,0.10892895,0.09370018,0.01522877,0.054464475,0.054464475,0.0015394405468470247,0.10189815000000028,0.02004817,1e-05,1.174e-05,3.3988709139426285e-05,1.3559216319763322e-07
c08572ac2d3da7b02be66d9fdd1e69b5833e03857f29d1422e714112b7880a28,2021-03-25 23:29:01,1e-05,0,15592.0,0.00010139999999999975,2,1,0.5,3,0.00401176,0.00400176,1e-05,0.00200588,0.00200588,3.9835369744e-06,0.00391036,0.00391036,0.00391036,0.00391036,0.00391036,0.0
64ebe69be257336c3068c17404df31a04e07bc73fef5e7db7da441c9a8ab5315,2021-11-25 02:44:15,0,1e-05,21093314.0,0.0004759300000000549,2,1188,594.0,1190,0.09219739,0.04888553,0.04331186,0.046098695,0.046098695,7.766449317225007e-06,0.09172145999999995,0.01152887,1e-05,1.525e-05,7.720661616161616e-05,1.6036218646397048e-07
