txid,time,address_in_amount,address_out_amount,time_diff,fee,in_degree,out_degree,degree_ratio,all_degree,total_in,max_in,min_in,median_in,mean_in,var_in,total_out,max_out,min_out,median_out,mean_out,var_out
5687e8e8352013acf8dd27bc830875d473b0e2ebd4aac9a3b16a641347428a28,2018-08-15 21:36:29,0,0.0012,,2.7119999999991595e-05,1,2,2.0,3,0.11948288,0.11948288,0.11948288,0.11948288,0.11948288,0.0,0.11945576000000001,0.11825576,0.0012,0.059727880000000004,0.059727880000000004,0.0034255127372944
b65e5f3c36357259448b4251054aecdeac3abd52106022bc7f41276f64cc661f,2018-08-17 06:43:50,0.0012,0,119241.0,0.0022128000000001258,149,2,0.013422818791946308,151,2.0023722,0.43557733,6.01e-06,0.0019946,0.013438739597315437,0.0018403979284077768,2.0001594,2,0.0001594,1.0000797,1.0000797,0.9998406063520899
7830a78b823766fa25fa631dcbc5a337142722fe8feee2c2a90cff4cc61d1271,2021-08-05 22:02:42,0,1.005e-05,93712732.0,0.0015085299999971769,1,3001,3001.0,3002,0.48292345,0.48292345,0.48292345,0.48292345,0.48292345,0.0,0.4814149200000028,0.31071656,1e-05,1.363e-05,0.00016041816727757412,3.2190909032217835e-05
2abf939f48a8e52fa9580538d997dadcea4deae9f48213f06cce6587a2d05b51,2021-09-28 16:01:42,0,1.264e-05,4643940.0,0.0004481799999985492,1,1345,1345.0,1346,0.24987933,0.24987933,0.24987933,0.24987933,0.24987933,0.0,0.24943115000000146,0.15412886,1e-05,1.9e-05,0.0001854506691449814,1.7687830232961337e-05
