txid,time,address_in_amount,address_out_amount,time_diff,fee,in_degree,out_degree,degree_ratio,all_degree,total_in,max_in,min_in,median_in,mean_in,var_in,total_out,max_out,min_out,median_out,mean_out,var_out
fb9991c9ff596ec4bcd43abd75e7f5e483706660f696bb26b4d183515f798abb,2018-08-03 19:53:22,0.01958,0,336160.0,0.0030584000000000167,188,1,0.005319148936170213,189,2.0030584,0.18387,1.083e-05,0.002522415,0.010654565957446805,0.0005558829926852921,2,2,2,2.0,2.0,0.0
644d81316e5e1a2f217848fba157d21e0f86989b0461c1ccaa8bd36144a1e498,2018-08-05 03:26:49,0,0.01728,113607.0,1.3980000000000242e-05,1,2,2.0,3,0.02064075,0.02064075,0.02064075,0.02064075,0.02064075,0.0,0.02062677,0.01728,0.00334677,0.010313385,0.010313385,4.8533724558225e-05
0b6b98aa65f00ff97a420be5254093b307aa2a5d93ec7a9a1de5e9dfe4c4a00f,2018-08-05 03:26:49,0,0.0084682,0.0,3.1799999999998496e-05,2,2,1.0,4,0.01850083,0.01002083,0.00848,0.009250415,0.009250415,5.93539272225e-07,0.01846903,0.01000083,0.0084682,0.009234515,0.009234515,5.872386792250001e-07
316d3f84abecef423412f681910c427aa94016c316895be138be86525c02a52a,2018-08-07 01:28:42,0.01728,0,165713.0,0.002069100000000379,24,1,0.041666666666666664,25,2.0020691000000004,0.38760624,4.555e-05,0.032555,0.08341954583333333,0.012058662641871441,2,2,2,2.0,2.0,0.0
c886db49918159b63c8c0e1c422a5f6e6c59a57373e65ef2b8e4a91911ab89a4,2018-08-17 06:43:50,0.0084682,0,882908.0,0.0033088000000001117,212,1,0.0047169811320754715,213,2.0033088,0.28855049,5.46e-06,0.002631475,0.009449569811320755,0.0006656719138125365,2,2,2,2.0,2.0,0.0
2fe772c493aecf7a38a53ec0acf704c72aeb5a8ed720bbcc5b3467b566cec96b,2018-08-25 08:03:38,0,0.0075,695988.0,1.1550000000082328e-05,1,2,2.0,3,0.7365345,0.7365345,0.7365345,0.7365345,0.7365345,0.0,0.7365229499999999,0.72902295,0.0075,0.36826147499999995,0.36826147499999995,0.1301488418441756
85f0dbef7a82fd90f75522d1f2b7bc5cdc21964adbe91e7a0774b694f6a1e03c,2018-09-06 05:04:14,0.0075,0,1026036.0,0.003234200000000076,217,1,0.004608294930875576,218,2.0032342,0.26784442,1.261e-05,0.0030738,0.009231494009216587,0.0006758669165413432,2,2,2,2.0,2.0,0.0
bc1c87903cd41a28494a4e9d392df2af49f238ac957051cb81ccf94cfedf284d,2018-09-15 02:55:35,0,0.0155,769881.0,2.0499999999999685e-05,1,2,2.0,3,0.0156871,0.0156871,0.0156871,0.0156871,0.0156871,0.0,0.0156666,0.0155,0.0001666,0.0078333,0.0078333,5.8778288889999994e-05
b116a181bdd6d428b6c618bfe0ef2325e82f4b92ce44739bd94c301e1d0dad1e,2018-09-17 06:25:30,0.0155,0,185395.0,0.0031324999999995384,199,1,0.005025125628140704,200,2.0031324999999995,0.183901,1e-05,0.00400384,0.010065992462311558,0.00042034134076471817,2,2,2,2.0,2.0,0.0
1da52298eee6a56bdbd2fe81c8ce32582dda0624e51b0dd79a7966bb5dc347e6,2018-10-02 08:16:26,0,0.01683,1302656.0,1.9600000000785656e-05,1,2,2.0,3,4.52947039,4.52947039,4.52947039,4.52947039,4.52947039,0.0,4.529450789999999,4.51262079,0.01683,2.2647253949999997,2.2647253949999997,5.053033706862205
07555bfbddd8169aefc91215df18a464d159f8e477e9046bd509f258b66c655f,2018-10-03 00:55:56,0.01683,0,59970.0,0.0019381000000002757,131,2,0.015267175572519083,133,3.0032692,0.43222496,0.00111363,0.009945,0.022925719083969467,0.0026176552185754637,3.0013311,3,0.0013311,1.50066555,1.50066555,2.248003792956802
7917acb4c06159d4664cd1da2b4086524f2caa8d5f564fa07b098306133cf787,2019-02-18 22:30:10,0,0.00784315,12000854.0,3.186000000177103e-05,1,2,2.0,3,14.76049103,14.76049103,14.76049103,14.76049103,14.76049103,0.0,14.760459169999999,14.75261602,0.00784315,7.3802295849999995,7.3802295849999995,54.352081746972004
023c5dcffee8701b719c8005707222957b8e298ba9ef616048ee8bfb85054d5d,2019-03-24 23:47:25,0.00784315,0,2942235.0,0.004820099999999439,325,2,0.006153846153846154,327,2.0099999999999993,0.21726549,2.19e-05,0.000836,0.006184615384615384,0.0002683295484038439,2.0051799,2,0.0051799,1.00258995,1.00258995,0.9948268078410025
d828772bd6f99ff742d88c94fc728aa3c132a2f77060639da99744ee835a263e,2019-04-15 05:44:19,0,0.07833982,1835814.0,9.832000000109531e-05,1,2,2.0,3,14.67819575,14.67819575,14.67819575,14.67819575,14.67819575,0.0,14.67809743,14.59975761,0.07833982,7.339048715,7.339048715,52.717893657932116
81afa1ba364dd755be527c2f64c789fe708f529aa4e2e4f698843578e342d894,2019-04-18 06:41:18,0,0.0749288,262619.0,7.119999999999349e-05,7,2,0.2857142857142857,9,0.08500163999999999,0.0144375,0.01005624,0.01150692,0.012143091428571427,2.185499748783674e-06,0.08493044,0.0749288,0.01000164,0.04246522,0.04246522,0.0010538840264164
