txid,time,address_in_amount,address_out_amount,time_diff,fee,in_degree,out_degree,degree_ratio,all_degree,total_in,max_in,min_in,median_in,mean_in,var_in,total_out,max_out,min_out,median_out,mean_out,var_out
80006a43c2ecd21cbe2a42d944b052387fb9c7380fa71dffeaab06bfab372e00,2020-09-27 12:45:57,0.09163411,0,24808.0,0.0005592600000001724,23,17,0.7391304347826086,40,1.07990455,0.16345684,0.00749904,0.0233,0.04695237173913042,0.0020064866276202228,1.0793452899999998,0.06481321,0.04233393,0.06481321,0.06349089941176471,2.7976084668146705e-05
cdb02e92188a115e757b6541d35e312d0cc585747e40d6aeb88ca8ef6d2636ae,2020-09-28 05:59:43,0,0.01141956,62026.0,0.00032152000000001957,1,22,22.0,23,0.30800427,0.30800427,0.30800427,0.30800427,0.30800427,0.0,0.30768275,0.08646148,0.00072294,0.00491822,0.013985579545454546,0.0003793675829933861
7a915c9d090a57a372499ddcbfb59dcfd384824e387aca6dac5f8622de7b2bdd,2020-09-28 17:24:12,0.01141956,0,41069.0,0.00046319999999999695,24,11,0.4583333333333333,35,0.65539103,0.14689313,0.00567759,0.010957955,0.027307959583333333,0.0011831840078821208,0.65492783,0.06439918,0.01093603,0.06439918,0.05953889363636364,0.00023622383536549588
6c80887d172275865cfa8b89a3493b0f0550f8de54a47d5445d375c895426cc2,2020-09-30 04:41:00,0,0.01366509,127008.0,0.0006599400000000255,1,24,24.0,25,0.51846314,0.51846314,0.51846314,0.51846314,0.51846314,0.0,0.5178032,0.18579481,0.0004509,0.005105935,0.02157513333333333,0.001968378579496622
156dbeec1da7c47fcb35ff5306a0664fd5eafb2174f812eb58cd56e445d573d7,2020-09-30 05:20:24,0.01366509,0,2364.0,0.0002508599999999986,2,1,0.5,3,0.01822037,0.01366509,0.00455528,0.009110185,0.009110185,2.0747159559025e-05,0.01796951,0.01796951,0.01796951,0.01796951,0.01796951,0.0
13493a3a87a6bfd5465efae09fa12a608f0f72c18d6318b06437a13e29cde18e,2020-10-01 01:18:50,0,0.00453321,71906.0,0.0006314499999999779,1,24,24.0,25,0.64680947,0.64680947,0.64680947,0.64680947,0.64680947,0.0,0.64617802,0.29961987,0.0001,0.002634135,0.026924084166666667,0.004516147627484541
267b2eef35333a5ee32e5d9d1ffa0f4a525fc4dee59a62bffe6f9868a51b3b23,2020-10-01 07:54:11,0.00453321,0,23721.0,6.46000000000006e-05,1,1,1.0,2,0.00453321,0.00453321,0.00453321,0.00453321,0.00453321,0.0,0.00446861,0.00446861,0.00446861,0.00446861,0.00446861,0.0
18cbb2428b58dd8237daf2c816e6b7ff548fe97de4860b7670216ee9d6687885,2020-10-02 04:39:17,0,0.01389875,74706.0,0.000942279999999851,1,26,26.0,27,0.85775068,0.85775068,0.85775068,0.85775068,0.85775068,0.0,0.8568084000000001,0.40401804,0.0012,0.00948877,0.03295416923076923,0.0062138536032731685
c2c4b5feba4315239567af9199c4957b2553aa5dd93f9e333e2713685f136654,2020-10-02 07:54:34,0.01389875,0,11717.0,0.0002293599999999979,3,1,0.3333333333333333,4,0.04054717,0.02498842,0.00166,0.01389875,0.013515723333333333,9.07758846630889e-05,0.04031781,0.04031781,0.04031781,0.04031781,0.04031781,0.0
3362e82658cebe256e65b4dafd5780903f096959dd5d2ee5257ac8df17828ea0,2020-10-05 03:39:54,0,0.01374625,243920.0,0.0008241600000001847,1,25,25.0,26,0.62351485,0.62351485,0.62351485,0.62351485,0.62351485,0.0,0.6226906899999998,0.29457061,0.00018296,0.01076735,0.0249076276,0.003411099701263227
