txid,time,address_in_amount,address_out_amount,time_diff,fee,in_degree,out_degree,degree_ratio,all_degree,total_in,max_in,min_in,median_in,mean_in,var_in,total_out,max_out,min_out,median_out,mean_out,var_out
b43a22e8b4e4fb079d81ae3523ab17ea5247cdef9f92d62217b3bfd0a7b05b5e,2020-08-25 14:19:37,0.00016104,0,9968.0,0.00020303999999999808,3,1,0.3333333333333333,4,0.009426569999999999,0.00773453,0.00016104,0.001531,0.0031421899999999996,1.0857591738066668e-05,0.00922353,0.00922353,0.00922353,0.00922353,0.00922353,0.0
4ff230c7704cf99bbd432eb0689920bd113e1014733fdba460beeda76ee077dd,2020-08-26 12:27:49,0,8.45e-05,79692.0,9.365000000000068e-05,1,52,52.0,53,0.01338317,0.01338317,0.01338317,0.01338317,0.01338317,0.0,0.013289519999999999,0.00929055,1.041e-05,6.072e-05,0.0002555676923076923,1.6042567673485206e-06
6fccf1057fa3b184a455f8a77aabac8fbad6c27883e078aaff954dda3d07412c,2020-08-26 14:25:27,8.45e-05,0,7058.0,0.0003676500000000041,5,2,0.4,7,0.034761450000000006,0.02260774,1.155e-05,8.45e-05,0.006952290000000002,8.277257361964001e-05,0.0343938,0.03404986,0.00034394,0.0171969,0.0171969,0.0002840222607616
3b9797927c4868f8d897226a4ece84a944be10c874cb5dab65c4d338b7b99665,2020-08-26 16:24:37,0,0.00012203,7150.0,6.879999999997999e-05,1,48,48.0,49,0.08463058,0.08463058,0.08463058,0.08463058,0.08463058,0.0,0.08456178000000002,0.0781513,0.0001,0.00010180000000000001,0.0017617037500000004,0.00012416673937911513
c2d2d5e7ccf53fd8dcdc452643277caab10017b560b3755599d41611aefeeff3,2020-08-26 17:50:26,0.00012203,0,5149.0,0.00013258000000000714,7,2,0.2857142857142857,9,0.11559771,0.0714355,1.005e-05,8.803e-05,0.016513958571428573,0.0007316126420432124,0.11546513,0.11431048,0.00115465,0.057732565,0.057732565,0.0032010604657472254
eae6bbf67663508d5738d698235fc5dbd8b13e2387e8c1dd59c91079e6c7b3b6,2020-12-08 10:37:38,0,0.00010754,8959632.0,0.00013230999999998966,4,101,25.25,105,0.02179536,0.012,0.003,0.00339768,0.00544884,1.43461884888e-05,0.02166305000000001,0.00369309,0.0001,0.0001096,0.00021448564356435647,1.723298186483482e-07
44a3b351f05033e416ef8ee36be29aaa45efda659f51436837d1f6ffc0d7cab4,2020-12-08 15:16:59,0.00010754,0,16761.0,0.00014975999999999878,8,4,0.5,12,0.27328968000000003,0.26038084,9.569e-05,0.00130129,0.034161210000000004,0.007314054074638526,0.27313992000000004,0.0782526,0.03838212,0.0782526,0.06828498000000001,0.0002980603453932001
84329dfa21af419f5eec996bffc918767d0ac88751a865112a17f3fd86958bd3,2021-02-26 12:31:45,0,0.00038932,6902086.0,0.0023338899999999496,4,98,24.5,102,0.08888249000000001,0.08405682,0.00010045,0.0023626100000000002,0.022220622500000002,0.0012766294239510687,0.08654860000000006,0.01294,4.004e-05,0.00031271,0.0008831489795918366,4.435540310647938e-06
09f0842dee76605fe17e56d77dea3646914f3744a41cc3798fc61aae3c35dc35,2021-02-26 12:52:09,0,0.00038932,1224.0,0.00056142,8,34,4.25,42,0.02071145,0.004,0.00152173,0.002501845,0.00258893125,4.474209764609375e-07,0.02015003,0.00639368,4.157e-05,0.000367885,0.0005926479411764706,1.170739198810467e-06
1772de219d09e6125cf51acc03dca95643ffd592d1b8f353d017e2e50e616886,2021-02-28 21:47:58,0.00077864,0,204949.0,0.0007136499999999997,17,1,0.058823529411764705,18,0.00692161,0.00043269,0.00038873,0.0004,0.0004071535294117647,2.5260555224913484e-10,0.00620796,0.00620796,0.00620796,0.00620796,0.00620796,0.0
