txid,time,address_in_amount,address_out_amount,time_diff,fee,in_degree,out_degree,degree_ratio,all_degree,total_in,max_in,min_in,median_in,mean_in,var_in,total_out,max_out,min_out,median_out,mean_out,var_out
5060351fefd02237be8f3a66eea0b510e8c4182b1af09772da8014556aefb576,2016-06-01 03:15:09,0.0916,0,3430.0,0.000150000000000039,4,2,0.5,6,0.25496613,0.09702458,0.01200356,0.07296899500000001,0.0637415325,0.0011622749680739687,0.25481613,0.239006,0.01581013,0.127408065,0.127408065,0.012454099096264224
76dccb05559a0c5bde728f821ac819d33ce20f9c63b139f13e25377ac2e31408,2016-06-01 17:43:00,0,0.04383676,52071.0,0.0001500000000000043,2,2,1.0,4,0.047906790000000005,0.03872358,0.00918321,0.023953395000000002,0.023953395000000002,0.000218158364934225,0.04775679,0.04383676,0.00392003,0.023878395,0.023878395,0.00039833633347322506
1912a0066a7868828655cb9959c5dd3dfad70f92c3808de0e27e958495e95567,2016-06-01 18:40:16,0,0.0927,3436.0,0.0001492000000000021,2,2,1.0,4,0.10416667,0.09394094,0.01022573,0.052083335,0.052083335,0.001752059096336025,0.10401747,0.0927,0.01131747,0.052008735,0.052008735,0.0016557790473002254
59d4132abbc6c2be505bdafe01114d77ac4ad300a86f689be659d80aa43c3db8,2016-06-01 18:40:16,0,0.0103,0.0,0.0005031999999999988,2,2,1.0,4,0.02437908,0.01885202,0.00552706,0.01218954,0.01218954,4.4388639750400004e-05,0.023875880000000002,0.01357588,0.0103,0.011937940000000001,0.011937940000000001,2.6828474436000002e-06
ec833faf4096acd9e07821c8234c23a00b67eb4b7060658ae552bad8ed1d305e,2016-06-01 19:34:47,0,0.18,3271.0,0.00016060000000001073,1,2,2.0,3,0.20846514,0.20846514,0.20846514,0.20846514,0.20846514,0.0,0.20830453999999998,0.18,0.02830454,0.10415226999999999,0.10415226999999999,0.005752878146152899
efaaa090d0815eba83fbb35e20ae77359b1cc0ca787f8106d093a54284f4562a,2016-06-01 20:33:18,0.0927,0,3511.0,0.0001500000000000945,4,2,0.5,6,0.9814140600000001,0.43583131,0.0927,0.226441375,0.24535351500000002,0.016047841426864426,0.98126406,0.971,0.01026406,0.49063203,0.49063203,0.23075338660192088
7f39ee51027f869f3ab33f02c8b1d06b5b93eca3ccc7a00c046ea220e5a08eee,2016-06-01 20:33:18,0.04383676,0,0.0,0.0001500000000000251,4,2,0.5,6,0.10020418000000002,0.04383676,0.01092323,0.022722094999999998,0.025051045000000004,0.00017677400182962503,0.10005417999999999,0.08971963,0.01033455,0.050027089999999996,0.050027089999999996,0.0015754977316516
e4e721041d3e30868a4089c97df015de945c418de3f17292f9266f8065512f53,2016-06-01 20:46:39,0.1903,0,801.0,0.00014999999999998348,4,2,0.5,6,0.21570220999999998,0.18,0.01026406,0.012719075,0.053925552499999994,0.005302185915846268,0.21555221,0.205,0.01055221,0.107776105,0.107776105,0.009452485758971025
e23a09b7b83003c06cb373bb501f58e1ba107fbe6fa8d09629b06f1f6cd86771,2016-06-03 13:51:48,0,0.7895,147909.0,9.999999999998899e-05,1,2,2.0,3,0.80289506,0.80289506,0.80289506,0.80289506,0.80289506,0.0,0.80279506,0.7895,0.01329506,0.40139753,0.40139753,0.1506235272201009
cfad72b0f965e2fad1b4163a5aa41cc24541eed82f79373395fe6ff7ec51a843,2016-06-05 08:33:44,0,0.05139932,153716.0,0.00010568000000000383,1,1,1.0,2,0.051505,0.051505,0.051505,0.051505,0.051505,0.0,0.05139932,0.05139932,0.05139932,0.05139932,0.05139932,0.0
efa87942046365da39109ab30f42982d7f882085757bb6cf87613de71b425d32,2016-06-05 11:52:11,0.05139932,0,11907.0,0.0001500000000000945,5,2,0.4,7,0.48829022000000005,0.30619456,0.00579185,0.05139932,0.09765804400000001,0.012374326033078585,0.48814021999999996,0.478,0.01014022,0.24407010999999998,0.24407010999999998,0.05472319343541209
dff4775164d4c4ea2b4f760316e2580e9459ed1c2d033c0f2ce0b20cd28f79fd,2016-06-05 15:26:31,0,0.06,12860.0,0.000620590000000476,1,9,9.0,10,4.61641078,4.61641078,4.61641078,4.61641078,4.61641078,0.0,4.615790189999999,3.34648299,0.00691318,0.052491,0.5128655766666667,1.0930814561520776
59e30fd5f09dc5b7989fc721d523e01117111d851f0427b16e653bab9899266f,2016-06-05 20:20:31,0.06,0,17640.0,0.00014999999999999736,1,2,2.0,3,0.06,0.06,0.06,0.06,0.06,0.0,0.05985,0.047191,0.012659,0.029925,0.029925,0.00029811475599999995
89ccd827cee61da86c20e0d27b91a650e1188883d70507590df2443069988dc7,2016-06-06 08:37:49,0,0.1491,44238.0,0.00010000000000001674,8,2,0.25,10,0.1498472,0.03621058,0.00678859,0.017013605,0.0187309,9.6581780149525e-05,0.1497472,0.1491,0.0006472,0.0748736,0.0748736,0.0055095584569600006
8eea12932649e31b75f39e6ce456c0f4fabecc79ce02cf643467d742b99de9f8,2016-06-06 09:44:18,0.1491,0,3989.0,0.00014999999999998348,1,2,2.0,3,0.1491,0.1491,0.1491,0.1491,0.1491,0.0,0.14895000000000003,0.13770433,0.01124567,0.07447500000000001,0.07447500000000001,0.003997948172248901
32442eeb3f840183d27913616aa516655de66cc9dd812ff85038bdae3fad1ec9,2016-06-06 19:14:07,0.7895,0,34189.0,0.00029999999999996696,3,2,0.6666666666666666,5,1.3103574,0.7895,0.00036396,0.52049344,0.4367858,0.10729276610166505,1.3100574,1.3,0.0100574,0.6550287,0.6550287,0.41598797782369
f56ec43e5098856529bff67edb690a3a0f07a6394305ed183177cd0e83f00e5a,2016-06-06 23:09:58,0,0.14,14151.0,0.0013898700000112285,1,26,26.0,27,49.79462714,49.79462714,49.79462714,49.79462714,49.79462714,0.0,49.79323726999999,42.14983235,0.005,0.114904445,1.915124510384615,65.10259423160146
bf53d305bfcb4d1fc895aeb552cc63fbd19d2d3b607003a1e06fc81756f83103,2016-06-06 23:09:58,0,0.17077691,0.0,0.0005000000000000004,1,2,2.0,3,0.22067692,0.22067692,0.22067692,0.22067692,0.22067692,0.0,0.22017692,0.17077691,0.04940001,0.11008846,0.11008846,0.0036830879634025
15be5f714b6918ea393105afa21c5a9093816e6c80510d198db093f9c0c65e7a,2016-06-07 00:01:22,0.14,0,3084.0,0.00015000000000001124,1,2,2.0,3,0.14,0.14,0.14,0.14,0.14,0.0,0.13985,0.12,0.01985,0.069925,0.069925,0.002507505625
6b1706794be715f6eb0b03dd7f0e62dd67f7be8c84048bdb299c74af61349fa5,2016-06-07 00:09:16,0.17077691,0,474.0,0.00014999999999998348,1,2,2.0,3,0.17077691,0.17077691,0.17077691,0.17077691,0.17077691,0.0,0.17062691000000002,0.15014909,0.02047782,0.08531345500000001,0.08531345500000001,0.004203659565853226
5a72450abf2f93b1db1cb93d5274efc423e114632813640e6d0df7b62c749e16,2016-06-09 10:48:44,0,0.8827,211168.0,9.999999999987796e-05,1,2,2.0,3,0.8950535,0.8950535,0.8950535,0.8950535,0.8950535,0.0,0.8949535000000001,0.8827,0.0122535,0.44747675000000003,0.44747675000000003,0.18941927734056252
