txid,time,address_in_amount,address_out_amount,time_diff,fee,in_degree,out_degree,degree_ratio,all_degree,total_in,max_in,min_in,median_in,mean_in,var_in,total_out,max_out,min_out,median_out,mean_out,var_out
816aed36c1aa71d7b61cbea054335c88199fb9a6d42f47039183751330393327,2022-03-24 16:50:21,0,1.538e-05,,0.00010727999999999996,2,99,49.5,101,0.00299452,0.00286,0.00013452,0.00149726,0.00149726,1.8570603076000003e-06,0.00288724,0.00013494,1.183e-05,1.451e-05,2.91640404040404e-05,8.309765836751353e-10
74b60cceca83bf407f4cceacb227bc1648c515667b6bf2cafc773ce835151141,2022-06-22 17:48:58,0,2.948e-05,7779517.0,6.764000000000076e-05,1,97,97.0,98,0.0081,0.0081,0.0081,0.0081,0.0081,0.0,0.008032359999999999,0.00059693,2.457e-05,4.913e-05,8.280783505154638e-05,9.05223443758104e-09
021858ca55e1c7f4d6125e06fea1211655f2c4ea3de98416e56f47811bc335b9,2022-06-23 13:14:35,2.948e-05,0,69937.0,0.0002738899999999997,2,1,0.5,3,0.00485852,0.00482904,2.948e-05,0.00242926,0.00242926,5.758944048399999e-06,0.00458463,0.00458463,0.00458463,0.00458463,0.00458463,0.0
97806aecff8a7677359a0019c636862e36326c8317fa041415ff41e6574e0d92,2022-10-09 10:53:03,0,0.0003,9322708.0,4.034000000885385e-05,1,119,119.0,120,28.03080279,28.03080279,28.03080279,28.03080279,28.03080279,0.0,28.03076244999999,27.73850984,0.0003,0.0005,0.23555262563025206,6.410371604623633
2a0edf77155a6131cae7a5027a9b9c371c7267f0edbe48bc0478c530aed7d2d9,2022-10-09 16:22:34,0.0003,0,19771.0,0.00028531999999999993,2,1,0.5,3,0.00288702,0.00258702,0.0003,0.00144351,0.00144351,1.3076151201000003e-06,0.0026017,0.0026017,0.0026017,0.0026017,0.0026017,0.0
c93d4ad26fd3a6778ab394294421bc124bee6a9f76c48dc873d1cacdb5a90ccd,2022-10-11 17:18:22,0,3.151e-05,176148.0,3.76700000000018e-05,3,100,33.333333333333336,103,0.00862797,0.0085,5.774e-05,7.023e-05,0.00287599,1.581477024006667e-05,0.008590299999999999,0.00095211,2.626e-05,3.8785e-05,8.590300000000001e-05,1.9961787629000005e-08
be371e00902c5e7590d428616bc1791cc175d31fdf174d16c596791db53d59b3,2022-10-12 03:05:26,3.151e-05,0,35224.0,0.00028632000000000006,2,1,0.5,3,0.00168551,0.001654,3.151e-05,0.000842755,0.000842755,6.581184500250001e-07,0.00139919,0.00139919,0.00139919,0.00139919,0.00139919,0.0
5475c622defd3ad6ab213b4d6a08f51bf862cf4c0b6fa7d33a0bdcd87fc0f50f,2023-06-28 05:26:50,0,0.00040432,22386084.0,0.00048714000000060764,1,63,63.0,64,25.96063055,25.96063055,25.96063055,25.96063055,25.96063055,0.0,25.96014341,25.6271107,0.0003,0.00080916,0.4120657684126983,10.255420344793645
cf92e60f68c682d3651275e0d40bf6ade5db2ea63206d4604009e42532459b3d,2023-06-29 03:45:07,0.00040432,0,80297.0,0.0001816,1,2,2.0,3,0.00040432,0.00040432,0.00040432,0.00040432,0.00040432,0.0,0.00022272,0.00012275,9.997e-05,0.00011136,0.00011136,1.2973209999999995e-10
