txid,time,address_in_amount,address_out_amount,time_diff,fee,in_degree,out_degree,degree_ratio,all_degree,total_in,max_in,min_in,median_in,mean_in,var_in,total_out,max_out,min_out,median_out,mean_out,var_out
5bcce91ae2b689fcf25fac99fab478989d3a47fb68fe5b1a2bf2120245890c07,2020-07-01 23:55:22,0,0.14952879,759343.0,9.533999999999931e-05,1,2,2.0,3,0.1802211,0.1802211,0.1802211,0.1802211,0.1802211,0.0,0.18012576,0.14952879,0.03059697,0.09006288,0.09006288,0.0035361944521280996
197c52001eb1d511b194d3b31a88ea3edb23d78696b32f8ab0775e24992c6c63,2020-07-02 05:43:35,0.14952879,0,20893.0,4.766999999999966e-05,1,2,2.0,3,0.14952879,0.14952879,0.14952879,0.14952879,0.14952879,0.0,0.14948112,0.14625078,0.00323034,0.07474056,0.07474056,0.0051137115644484
ccee5855fae0d70bbe8c62565689a4270c56becc6f240295dc5bd4279f77b1fe,2020-07-03 03:40:34,0,0.19859775,79019.0,0.0002362499999999934,3,2,0.6666666666666666,5,0.20465441999999998,0.15600166,0.01805579,0.03059697,0.06821814,0.0038791867244272657,0.20441816999999998,0.19859775,0.00582042,0.10220908499999999,0.10220908499999999,0.009290774740482222
322d87fe9811790c39f9c70b0277508efe84c23aa1eab10b4af58cf995d3e4df,2020-07-03 06:29:03,0.19859775,0,10109.0,0.00018199999999995997,6,2,0.3333333333333333,8,0.26062109,0.19859775,0.00033579,0.018359515,0.04343684833333333,0.004875038418551446,0.26043909000000004,0.25523031,0.00520878,0.13021954500000002,0.13021954500000002,0.015627691365885227
b48689b2aadb1d942807f1136746e68355b57cacc1239e1f9050b2ecdd8774d2,2020-07-25 04:47:15,0,0.02002228,1894692.0,0.00036471999999999893,2,2,1.0,4,0.02420448,0.01838406,0.00582042,0.01210224,0.01210224,3.946126251240001e-05,0.02383976,0.02002228,0.00381748,0.01191988,0.01191988,6.564888576000001e-05
7e8c67d6187f390e33399a2f23e1206163ed53aca08501eb340cf5f7f4fab566,2020-07-25 06:19:25,0.02002228,0,5530.0,0.0023175599999998298,20,2,0.1,22,0.8479442399999999,0.32713853,1.244e-05,0.00759686,0.042397212000000004,0.005844510956999423,0.8456266800000001,0.83717041,0.00845627,0.42281334000000004,0.42281334000000004,0.17169178145898492
f2f5f2cf218dd421a2441a63b07e13a99034bd254dca736dfcc7d26d682e4fb6,2020-07-31 22:12:11,0,0.22454797,575566.0,0.0006720000000000059,3,2,0.6666666666666666,5,0.22606027,0.21502506,0.00381748,0.00721773,0.07535342333333334,0.009756009994583087,0.22538827,0.22454797,0.0008403,0.112694135,0.112694135,0.012511280404207226
dbae861191bac410f47af2e28ee320008d315a12fc12d3d656ef0f4ba0ee792b,2020-08-01 00:53:15,0.22454797,0,9664.0,0.0015260400000000063,9,2,0.2222222222222222,11,0.48603638,0.22454797,0.00272519,0.04985483,0.054004042222222215,0.004415564925618351,0.48451034,0.47966524,0.0048451,0.24225517,0.24225517,0.0563635413374049
cacc18d3f105926ac35502e5a61d198e7cd1d7aba133d5d0b5db5fb5a81bf6de,2020-08-01 21:55:46,0,0.04313724,75751.0,2.723999999999782e-05,1,2,2.0,3,0.07155533,0.07155533,0.07155533,0.07155533,0.07155533,0.0,0.07152809,0.04313724,0.02839085,0.035764045,0.035764045,5.436400450802501e-05
e75f0c81242d72aa5147c341e6eb6677d0ce9a5c0e49ce7d25e42d7d0efc64f7,2020-08-01 21:59:05,0,0.06175988,199.0,5.7749999999995305e-05,3,2,0.6666666666666666,5,0.0641252,0.0287977,0.00693665,0.02839085,0.021375066666666664,0.00010426152574055555,0.06406745,0.06175988,0.00230757,0.032033725,0.032033725,0.000883644291084025
f93371c2c5cc81ed37c4208b2c583326e2389ffc4c5f6998cd785411a67020df,2020-08-02 01:03:46,0.10489712000000001,0,11081.0,0.0005699400000000188,6,2,0.3333333333333333,8,0.14865547,0.06175988,0.0008569,0.020850725,0.024775911666666667,0.00048490649842628067,0.14808553,0.14660467,0.00148086,0.074042765,0.074042765,0.0052652300572290246
0ed1b033665056778c2c93cb9692f16d1b92caf95121a25dd972103969daa3bb,2020-08-02 07:02:15,0,0.01213506,21509.0,0.0003383999999999991,2,2,1.0,4,0.01263692,0.01032935,0.00230757,0.00631846,0.00631846,1.6087238592099996e-05,0.01229852,0.01213506,0.00016346,0.00614926,0.00614926,3.582980164e-05
cbe2011e1d731a677430deee288b1122bf55e11b245d90e3d806286a02e37225,2020-08-02 08:16:29,0.01213506,0,4454.0,0.0010538099999999884,9,2,0.2222222222222222,11,0.25093608,0.0801,2.118e-05,0.0144,0.02788178666666667,0.0006159893644651555,0.24988227000000002,0.24738345,0.00249882,0.12494113500000001,0.12494113500000001,0.014992120502559226
