txid,time,address_in_amount,address_out_amount,time_diff,fee,in_degree,out_degree,degree_ratio,all_degree,total_in,max_in,min_in,median_in,mean_in,var_in,total_out,max_out,min_out,median_out,mean_out,var_out
0eeaf0fb3574088d53fdca53cb1c88bbe41317c9f7b3a07e40d973d84dd6adde,2022-01-20 00:01:39,0,0.00833173,2523011.0,0.00010058000000112699,1,86,86.0,87,3.23123459,3.23123459,3.23123459,3.23123459,3.23123459,0.0,3.231134009999999,1.07191029,0.00012803,0.002405175,0.037571325697674414,0.021846516151981646
a9eb7e3c9d11f5c5ccfd84eecc90a8c4fb243fdd00c45990e23d503e2732120a,2022-01-29 16:42:30,0,0.01021626,837651.0,0.00011764999999996917,1,45,45.0,46,1.49261371,1.49261371,1.49261371,1.49261371,1.49261371,0.0,1.4924960600000001,1.316,0.00010006,0.00256014,0.03316657911111111,0.03745232418740876
38bb008af3af509c1f0eb3bfbf9acf5de3b07fbbddc425c1003a8f51ebb9d299,2022-01-31 20:06:41,0.00833173,0,185051.0,0.00025704000000000005,2,1,0.5,3,0.01344509,0.00833173,0.00511336,0.006722545,0.006722545,2.5894763642250013e-06,0.01318805,0.01318805,0.01318805,0.01318805,0.01318805,0.0
cfd97c6a4a1f1bb67027e7277413e6cfb4a88573045a0c9d1504e90e34fff6b0,2022-02-01 02:49:02,0.01021626,0,24141.0,0.000255459999999999,2,1,0.5,3,0.015255459999999998,0.01021626,0.0050392,0.007627729999999999,0.007627729999999999,6.700487560899999e-06,0.015,0.015,0.015,0.015,0.015,0.0
73aaf255cc07683df732396fad18155f159381945e5b294ad220d9bf0d49eb9c,2022-02-05 05:34:19,0,0.00628504,355517.0,2.5089999999999314e-05,1,2,2.0,3,0.00731,0.00731,0.00731,0.00731,0.00731,0.0,0.00728491,0.00628504,0.00099987,0.003642455,0.003642455,6.983255482225001e-06
1a178dc718596170f6aacf5481a754937cf5bfb72a0e271affea1190f0788971,2022-02-08 06:35:37,0.00628504,0,262878.0,0.00025462000000000054,2,1,0.5,3,0.00837476,0.00628504,0.00208972,0.00418738,0.00418738,4.4001774756e-06,0.00812014,0.00812014,0.00812014,0.00812014,0.00812014,0.0
77fcecd491bfc9fc9522d161a57e35f7695356bdeb8d6b1f12f4f6aa702db39f,2022-02-08 16:20:32,0,0.01111945,35095.0,2.199999999999945e-05,1,2,2.0,3,0.01543018,0.01543018,0.01543018,0.01543018,0.01543018,0.0,0.01540818,0.01111945,0.00428873,0.00770409,0.00770409,1.1664683929599998e-05
1984015095603eeb6e3513c3aac99f986dc38ccb17f704b84b3dcaa10e1306c5,2022-02-25 19:59:39,0,0.01003174,1481947.0,8.201000000007674e-05,1,58,58.0,59,0.75523341,0.75523341,0.75523341,0.75523341,0.75523341,0.0,0.7551513999999999,0.15403284,0.00015372,0.0026173050000000003,0.013019851724137929,0.0008731424757424109
952e72207c073e26348472f7d531ee4c706f1f9b0c68a966648c4f1cdb40679a,2022-03-01 23:36:24,0.01111945,0,358605.0,0.0002421400000000018,2,1,0.5,3,0.01644456,0.01111945,0.00532511,0.00822228,0.00822228,8.3935940089e-06,0.01620242,0.01620242,0.01620242,0.01620242,0.01620242,0.0
b46eeb5e1606dea687a90768fcd577d491fa99f01ec3461ab476e707adc6508b,2022-03-09 12:39:09,0.01003174,0,651765.0,0.00026093000000000123,2,1,0.5,3,0.010558070000000001,0.01003174,0.00052633,0.0052790350000000005,0.0052790350000000005,2.2588204817025002e-05,0.01029714,0.01029714,0.01029714,0.01029714,0.01029714,0.0
1775044581cb5af68be0eaba8dd0e8c82eec9fe4f4a70422e9ab27b3eae7e78d,2022-03-21 04:33:45,0,0.01215944,1007676.0,9.922999999989468e-05,1,69,69.0,70,0.45,0.45,0.45,0.45,0.45,0.0,0.4499007700000001,0.06745,0.0001083,0.00195066,0.006520301014492753,0.00019890313833497724
45f88a461419f72a051c919b54d10f17b632816672b06dbd989f0717f5180f4b,2022-03-28 06:51:41,0.01215944,0,613076.0,0.0002594400000000014,2,1,0.5,3,0.013159440000000001,0.01215944,0.001,0.006579720000000001,0.006579720000000001,3.11332752784e-05,0.0129,0.0129,0.0129,0.0129,0.0129,0.0
97700dae7e93c3f9522c258bfe3c00f5c7808d85fe8e00cbdbd81d1a05e64e62,2022-04-17 09:03:07,0,0.00941025,1735886.0,8.766000000015595e-05,1,64,64.0,65,4.07037229,4.07037229,4.07037229,4.07037229,4.07037229,0.0,4.07028463,2.86213733,0.00025021,0.002479715,0.06359819734375,0.13117985319976055
885f7bc12015bf0152bd5663cde333e2676206def488e7261613bf6d4a59ffd3,2022-04-25 17:41:04,0.00941025,0,722277.0,0.0002465799999999997,2,1,0.5,3,0.01647281,0.00941025,0.00706256,0.008236405,0.008236405,1.3779120840250004e-06,0.01622623,0.01622623,0.01622623,0.01622623,0.01622623,0.0
f13d8d8ff4e7841c58486b9a2826fc928f6fb29931aad678dfb096c427155015,2022-05-07 15:43:57,0,0.01078599,1029773.0,0.00017855999999927263,1,38,38.0,39,5.78995199,5.78995199,5.78995199,5.78995199,5.78995199,0.0,5.78977343,5.51648493,0.00010296,0.001435365,0.15236245868421053,0.7779708237525592
66eaa7ed4f6a79962725a13939df4ba06861735e4d388c4d5476e4a95c731580,2022-05-11 23:57:55,0.01078599,0,375238.0,0.00015890000000000175,1,2,2.0,3,0.01078599,0.01078599,0.01078599,0.01078599,0.01078599,0.0,0.010627089999999999,0.00945621,0.00117088,0.005313544999999999,0.005313544999999999,1.7161673302225e-05
003130ecb6fa97016d7234baece46f12ff10e6237df344f00382dbbfdf45fdc2,2022-05-23 16:29:00,0,0.03669805,1009865.0,5.4749999999992305e-05,1,9,9.0,10,0.18735483,0.18735483,0.18735483,0.18735483,0.18735483,0.0,0.18730008,0.06350647,0.00147223,0.00524515,0.020811120000000002,0.00045849107518424446
37579759de9d24cda26831e05be574a506b52ad0cac5f116b978611460319766,2022-05-24 22:29:05,0,0.01625562,108005.0,0.00014121999999794355,1,37,37.0,38,8.9961674,8.9961674,8.9961674,8.9961674,8.9961674,0.0,8.996026180000001,5.43722553,0.00034192,0.00307889,0.24313584270270278,0.9921823531880359
9dd3008c06876561a6a96816d2464eb8329a7dbd270f9db3bda40e54adf0dd37,2022-05-25 00:25:02,0.01625562,0,6957.0,0.00025561999999999807,2,1,0.5,3,0.08525562,0.069,0.01625562,0.04262781,0.04262781,0.0006954924053961002,0.085,0.085,0.085,0.085,0.085,0.0
ef565fd305db17854240a858e6438e87e27a30c8dd0e6843d3cd56a63a362854,2022-05-28 01:50:20,0,0.00806501,264318.0,0.00028274000000005906,1,54,54.0,55,1.51522312,1.51522312,1.51522312,1.51522312,1.51522312,0.0,1.5149403799999999,0.46231329,0.00011,0.00245508,0.028054451481481484,0.008818568842036368
b9fb131f53e45f675868a37617d8b890aaa6cd8b19d8378ea5c4b42a51058be5,2022-05-29 10:19:27,0.00806501,0,116947.0,0.00018159999999999878,1,2,2.0,3,0.00806501,0.00806501,0.00806501,0.00806501,0.00806501,0.0,0.00788341,0.00776301,0.0001204,0.003941705,0.003941705,1.4602371903025e-05
9e2819e78b178809b22d8cb5e74d467bbdba498f815c0f17c171ac264063f6cf,2022-05-31 04:57:44,0.03669805,0,153497.0,0.00018160000000000398,1,2,2.0,3,0.03669805,0.03669805,0.03669805,0.03669805,0.03669805,0.0,0.03651645,0.036,0.00051645,0.018258225,0.018258225,0.00031477058015062494
