txid,time,address_in_amount,address_out_amount,time_diff,fee,in_degree,out_degree,degree_ratio,all_degree,total_in,max_in,min_in,median_in,mean_in,var_in,total_out,max_out,min_out,median_out,mean_out,var_out
1c7cf71bd39f122d5d2625c644e9415b426782f082364b914b3763a2762c7f3d,2021-05-23 12:39:09,0,0.0015,,0.0004826200000001002,1,9,9.0,10,3.62537529,3.62537529,3.62537529,3.62537529,3.62537529,0.0,3.62489267,3.59296015,0.00013,0.0015,0.4027658522222222,1.2721895913240402
91b0a8f6be8802eb166e4d0bed4f7d130c72637357211b2293b1d70bd8ac9ca7,2021-05-23 19:54:11,0.0015,0,26102.0,0.00027265000000000015,2,1,0.5,3,0.00210194,0.0015,0.00060194,0.00105097,0.00105097,2.016279409e-07,0.00182929,0.00182929,0.00182929,0.00182929,0.00182929,0.0
21a3ec9dcd637c35d6b18469854142b133fa2abe850e27d1cf88d4ba08e6f291,2021-05-25 02:49:43,0,0.0017,111332.0,0.0006397600000003223,1,14,14.0,15,3.20089697,3.20089697,3.20089697,3.20089697,3.20089697,0.0,3.2002572099999997,3.13090748,0.00059685,0.0018836399999999998,0.2285898007142857,0.6480126106860119
61e2339f7e42756ede1815635be4de633aae2c2e3df73657f75d3cbfbdebb68f,2021-05-25 12:05:00,0,1.742e-05,33317.0,0.00025828999999999436,1,4,4.0,5,0.16025468,0.16025468,0.16025468,0.16025468,0.16025468,0.0,0.15999639000000002,0.15188544,1.742e-05,0.004046765,0.039999097500000004,0.00418303308531322
9bc67b5783b79ebd7bde0d8640000ddf5b4f39f27c3eeea33385494fc6a18cb2,2021-05-25 12:49:10,0,0.00024717,2650.0,0.0003705900000000595,1,7,7.0,8,0.91243959,0.91243959,0.91243959,0.91243959,0.91243959,0.0,0.9120689999999999,0.86643427,0.00024717,0.00591685,0.13029557142857143,0.0903614566776787
307f78d72a34fad4286d713306fdb1cef61888deccdbfa03b697cc97e622a664,2021-05-25 16:29:13,0.00024717,0,13203.0,0.00025591999999999976,2,1,0.5,3,0.00798172,0.00773455,0.00024717,0.00399086,0.00399086,1.4015214816099998e-05,0.0077258,0.0077258,0.0077258,0.0077258,0.0077258,0.0
ddec4e9ebcac3df3bd08d6f304dcff5e849bf8a604d6d99cb06bdd1b1cc78bbf,2021-05-26 00:16:14,0.0017,0,28021.0,0.0003640599999999998,2,1,0.5,3,0.00298974,0.0017,0.00128974,0.00149487,0.00149487,4.207831689999999e-08,0.00262568,0.00262568,0.00262568,0.00262568,0.00262568,0.0
