txid,time,address_in_amount,address_out_amount,time_diff,fee,in_degree,out_degree,degree_ratio,all_degree,total_in,max_in,min_in,median_in,mean_in,var_in,total_out,max_out,min_out,median_out,mean_out,var_out
9ef00df5b9ac52a009299865ab6cef4cd1b93a378cd213b66b7da7258e93ac2e,2017-03-20 04:54:12,0.00046668,0,30223.0,0.0005000000000000213,320,1,0.003125,321,0.04050000000000002,0.00020944,0.00010069,0.00011999499999999999,0.0001265625,2.7803853312499997e-10,0.04,0.04,0.04,0.04,0.04,0.0
cf9e12abebeae920a268e90d434c3347c45b77597d9d721ec06e03f586312fe9,2017-03-20 04:54:12,0.0032667599999999988,0,0.0,0.000499999999999938,310,1,0.0032258064516129032,311,0.05049999999999994,0.00023904,0.00010774,0.00015556,0.0001629032258064516,2.52362621207076e-10,0.05,0.05,0.05,0.05,0.05,0.0
c7d2e0cba8203e78222e3262f9e00f6ad6f0a56200da1fd9d4b3dc9cc3441ec1,2017-03-20 04:54:12,0.0015624699999999998,0,0.0,0.0005000000000000282,289,1,0.0034602076124567475,290,0.04050000000000003,0.00023614,0.00011516,0.00013419,0.00014013840830449828,3.175395331066439e-10,0.04,0.04,0.04,0.04,0.04,0.0
3800e62a200f9491c43d4a46880d34651ad1e4efc89e579ba3d6bf8910a580da,2017-03-20 05:32:29,0.0023333999999999994,0,2297.0,0.0004999999999999588,327,1,0.0030581039755351682,328,0.05049999999999996,0.00026609,6.085e-05,0.00015,0.000154434250764526,3.3081599691571054e-10,0.05,0.05,0.05,0.05,0.05,0.0
314219cd71d1d1d86897ae4288b403b90e820972756c45309222b11449dd449d,2017-03-21 03:36:46,0,0.0007,79457.0,0.006405589999999517,9,26,2.888888888888889,35,2.9626275,2.48402,0.0059,0.03903,0.3291808333333333,0.5852665923742597,2.9562219100000005,2.06661815,0.00051,0.01355359,0.1137008426923077,0.15541633412920575
6edc5ef154452b63d9a4d46b66a896b0693ebc97eeb5cc807986b22a619f4b10,2017-03-22 02:46:05,0,0.00293,83359.0,0.006424070000000226,7,28,4.0,35,1.2108052,0.91302,0.01191147,0.05479,0.17297217142857144,0.09199854547038115,1.2043811299999998,0.88208824,0.00035,0.0034549999999999997,0.04301361178571428,0.02647844356341456
670657f0279d1a20df0d077b8aaded3b07c14545e931a0cfdb24bebd401afba4,2017-03-25 16:28:12,0,0.00107,308527.0,0.0024833600000002676,4,19,4.75,23,1.5660399999999999,1.49148,0.01,0.03228,0.39150999999999997,0.4036277788999999,1.5635566399999996,0.62649701,0.000252,0.01936324,0.0822924547368421,0.02464203528147252
c2a508b09183cbd7318a9418c5a7432297752d1b855f9abe5bb09435a215b717,2017-03-28 14:45:34,0,0.00065,253042.0,0.019548610000000632,47,17,0.3617021276595745,64,0.9382178800000007,0.03570499,0.00482,0.0193696,0.019962082553191495,9.196147475596369e-05,0.9186692700000001,0.6926,0.00065,0.00804,0.05403936882352941,0.025797903639351832
af0c0a45bb35450e333cfb87253ba5c009c63d038d3f2e2491e2fc8665fcd770,2017-03-30 04:01:19,0,0.00058,134145.0,0.0017668000000000128,2,10,5.0,12,0.10676197000000001,0.1,0.00676197,0.053380985000000006,0.053380985000000006,0.0021733325595702253,0.10499517,0.06,0.0001896,0.00132439,0.010499517,0.00036700859136330104
bfbb8346a0939a37295572519f4d4d5558580428484bb4de0b0f5e09354c4041,2017-04-01 14:29:09,0,0.00055,210470.0,0.02356715999999992,42,21,0.5,63,0.31148901999999995,0.01576682,0.0016,0.00702,0.007416405238095238,1.4008612110377324e-05,0.28792186000000003,0.13536026,0.00038,0.00186138,0.013710564761904763,0.0008931163428656059
