txid,time,address_in_amount,address_out_amount,time_diff,fee,in_degree,out_degree,degree_ratio,all_degree,total_in,max_in,min_in,median_in,mean_in,var_in,total_out,max_out,min_out,median_out,mean_out,var_out
cb551b2d87c0f7b89a69d75bc5ae0602ecf45fb09b5fb97de1509000c6e0e354,2023-08-10 03:47:55,0,0.00512789,368715.0,6.657999999992725e-05,2,24,12.0,26,1.42263713,1.26456634,0.15807079,0.711318565,0.711318565,0.30608310054245064,1.42257055,0.52478365,0.00044251,0.00512789,0.05927377291666666,0.014720486402442737
71e4a3ff784af1f1b3884c946152bfc48796a4490f5f89f9c8887fc56e2808d3,2023-08-11 00:44:03,0.00254959,0,75368.0,0.00027944000000000016,2,1,0.5,3,0.0037221700000000003,0.00254959,0.00117258,0.0018610850000000002,0.0018610850000000002,4.7403913502499993e-07,0.00344273,0.00344273,0.00344273,0.00344273,0.00344273,0.0
90274c1c91d686b4ef21a1e9a5e8ac21a90c6711f01567e3c1f811c8928139b4,2023-08-11 16:15:20,0.0052259,0,55877.0,0.00029439000000000114,2,1,0.5,3,0.006199390000000001,0.0052259,0.00097349,0.0030996950000000004,0.0030996950000000004,4.520747702025e-06,0.005905,0.005905,0.005905,0.005905,0.005905,0.0
a7fe33e8d387d9ac3193caa458375d9969c25f37ab620f697be019728502d9ac,2023-08-13 13:28:41,0.00512789,0,162801.0,0.0001816000000000005,1,2,2.0,3,0.00512789,0.00512789,0.00512789,0.00512789,0.00512789,0.0,0.00494629,0.00294629,0.002,0.002473145,0.002473145,2.2386619102499992e-07
40778384fe722c0533c990e2bf598472cf35449e84e70637de8df5a5f2a13dde,2023-08-16 04:59:14,0,0.0056967,228633.0,8.995999999950044e-05,4,30,7.5,34,2.3224228499999997,1.45833957,0.04902915,0.407527065,0.5806057124999999,0.3035910188599466,2.32233289,1.06466934,0.00044629,0.01120382,0.07741109633333335,0.039203082419140174
d1d4d1b66158c9b0b080f78def0f6f9ee72cf65759712cb877d9bc52c499c73d,2023-08-17 07:54:18,0.0056967,0,96904.0,0.00018159999999999964,1,2,2.0,3,0.0056967,0.0056967,0.0056967,0.0056967,0.0056967,0.0,0.0055151,0.00309484,0.00242026,0.00275755,0.00275755,1.1376454410000005e-07
ae46e1e4b142e02ffd661868f0f5e59528929cda2f88661c88a42d74c3cb5dd0,2023-08-24 21:14:49,0,0.01447565,652831.0,2.4830000000031216e-05,1,8,8.0,9,0.32488639,0.32488639,0.32488639,0.32488639,0.32488639,0.0,0.32486156,0.25507138,0.00078634,0.0046454849999999995,0.040607695,0.0067478855710283005
08e3d3e76740b18c099562effbbd42778a0a226284a7b0953fee9e158a27080d,2023-08-24 23:58:02,0.01447565,0,9793.0,0.0001816000000000005,1,2,2.0,3,0.01447565,0.01447565,0.01447565,0.01447565,0.01447565,0.0,0.014294049999999999,0.01352984,0.00076421,0.0071470249999999996,0.0071470249999999996,4.0740327324225e-05
74d6433d9752493891e2eee764e366f6cb0d894f375cff770cbccab790309ba5,2023-08-26 01:02:53,0,0.0028765,90291.0,9.083000000043029e-05,3,32,10.666666666666666,35,4.0866155399999995,4.03784206,0.0235062,0.02526728,1.36220518,3.5795168737085277,4.086524709999999,1.24099754,0.00050413,0.01695852,0.1277038971875,0.06151594351612483
46cee327c6b0e0e59fe188536f6ac1953492b848badaa0d2963ef6de9ba19ca9,2023-08-30 04:36:36,0,0.00377027,358423.0,0.0001514499999999419,7,35,5.0,42,1.49227075,1.32225653,0.01073702,0.02710256,0.21318153571428572,0.20521638204676113,1.4921193000000001,0.19803675,0.00110081,0.02538782,0.04263198,0.0025804438804455654
4f62e305b478058add29d4806af9e948e56ae7ba56093421cdfa88f97ae0bede,2023-08-31 08:53:42,0.0028765,0,101826.0,0.0002813900000000003,2,1,0.5,3,0.007556520000000001,0.00468002,0.0028765,0.0037782600000000003,0.0037782600000000003,8.131710975999999e-07,0.00727513,0.00727513,0.00727513,0.00727513,0.00727513,0.0
ba12e77e0920c9652c89759cee42bbc15de68145a309d8c6cfcd460583d28dc4,2023-09-01 09:39:12,0.00377027,0,89130.0,0.0002754400000000005,2,1,0.5,3,0.00408612,0.00377027,0.00031585,0.00204306,0.00204306,2.9832543841000003e-06,0.00381068,0.00381068,0.00381068,0.00381068,0.00381068,0.0
990b7bf54a884013cd2ec79a9fcbdadfcec78348825ef2c91abdcfe3d64e3577,2023-09-06 03:53:47,0,0.00409259,411275.0,0.00017801999999988993,2,27,13.5,29,1.24039978,1.11856361,0.12183617,0.62019989,0.62019989,0.2483663974122384,1.24022176,0.44774863,0.00110455,0.00887068,0.04593413925925926,0.008133881241994252
020c59a1e87dab2a48e058006379feaa24f1be9f63e181567793348c83447df0,2023-09-19 03:14:34,0,0.00566801,1120847.0,0.0003974999999999951,5,23,4.6,28,0.42189573,0.22086148,0.0145679,0.05521539,0.084379146,0.0055439820883833035,0.42149823000000003,0.10082985,0.00071889,0.00854044,0.01832601,0.0006055475314146695
2134705d8eac9cf345ef622bae556ae2c1ab7216f61a39f4db3866e5fd53fc78,2023-09-20 10:19:23,0,0.06583189,111889.0,0.0019250999999993468,2,191,95.5,193,2.95877626,1.47938813,1.47938813,1.47938813,1.47938813,0.0,2.9568511600000007,1.87954886,9.038e-05,0.00169793,0.015480896125654457,0.01842241988208812
91242f8bd7239cf198be1bd2e47bdf918c625e1c6a9808a885f21f90d3ce2dab,2023-09-20 15:06:47,0.06583189,0,17244.0,0.00018160000000000398,1,2,2.0,3,0.06583189,0.06583189,0.06583189,0.06583189,0.06583189,0.0,0.06565029,0.06338228,0.00226801,0.032825145,0.032825145,0.000933738499408225
cf91a72fe9bfa650bea96d14c0538069f41cc9a15ba4676993d0672383e72f54,2023-09-21 21:29:38,0,0.02299545,109371.0,7.4779999999941e-05,1,6,6.0,7,0.5645006,0.5645006,0.5645006,0.5645006,0.5645006,0.0,0.5644258200000001,0.46355537,0.00106752,0.02597321,0.09407097000000002,0.02751455143658657
ba85d8ad1549bc2a2af99c3c112a2818fc50a08fd994c5fd5fc9060c3b837777,2023-09-21 23:25:56,0.00566801,0,6978.0,0.00028297000000000044,2,1,0.5,3,0.01334981,0.0076818,0.00566801,0.006674905,0.006674905,1.0138375410249996e-06,0.01306684,0.01306684,0.01306684,0.01306684,0.01306684,0.0
1888697e74ccd183d9e58113cf99a558a649a0046138b77b0f772518b2f77f05,2023-09-21 23:30:46,0.02299545,0,290.0,0.000282339999999999,2,1,0.5,3,0.05243681,0.02944136,0.02299545,0.026218405,0.026218405,1.0387438932024998e-05,0.05215447,0.05215447,0.05215447,0.05215447,0.05215447,0.0
3617b8f7d0994764a7feecc8599df3809d91a68cdddfe1318e0641a3e0e9c27c,2023-09-22 16:55:21,0,0.02059005,62675.0,8.223999999999732e-05,1,4,4.0,5,0.0547673,0.0547673,0.0547673,0.0547673,0.0547673,0.0,0.05468506,0.02262985,0.00573093,0.01316214,0.013671265,6.354281889547499e-05
38b8bd7a721d2aa7e975daab49224814c65de2e655bb91b42b30aac55e4775a7,2023-09-22 18:39:56,0.02059005,0,6275.0,0.00029427999999999746,2,1,0.5,3,0.021720049999999998,0.02059005,0.00113,0.010860024999999999,0.010860024999999999,9.4673386500625e-05,0.02142577,0.02142577,0.02142577,0.02142577,0.02142577,0.0
397cb28db19e242bb53a222295d778546ac56291570c1b42ca1384a9fea71b21,2023-09-23 04:56:58,0.00409259,0,37022.0,0.0001816000000000005,1,2,2.0,3,0.00409259,0.00409259,0.00409259,0.00409259,0.00409259,0.0,0.00391099,0.00373143,0.00017956,0.001955495,0.001955495,3.153945124225e-06
f10dcb8d7ddb40573e6e0507981ab8e04e4ac2c6819ba0c4d02d23ad906607a0,2023-09-28 01:33:16,0,0.02040245,419778.0,0.0001710400000005663,1,21,21.0,22,6.60727926,6.60727926,6.60727926,6.60727926,6.60727926,0.0,6.60710822,3.4416895,0.00166949,0.02920145,0.3146242009523809,0.6264017936237656
2f63a2737f908a42a0daf757f1b5598ae5b799d299dd77be7214fb15a50f26f6,2023-09-28 03:59:21,0.02040245,0,8765.0,0.0001816000000000005,1,2,2.0,3,0.02040245,0.02040245,0.02040245,0.02040245,0.02040245,0.0,0.02022085,0.01929833,0.00092252,0.010110425,0.010110425,8.4417598289025e-05
