txid,time,address_in_amount,address_out_amount,time_diff,fee,in_degree,out_degree,degree_ratio,all_degree,total_in,max_in,min_in,median_in,mean_in,var_in,total_out,max_out,min_out,median_out,mean_out,var_out
84aa506a1422ab3ddca8e93c65df8cf85bd80a85cbb6e4b31820a253492f6c03,2021-09-22 09:53:11,0,1e-05,,0.00034229000000002285,1,1027,1027.0,1028,0.47476426,0.47476426,0.47476426,0.47476426,0.47476426,0.0,0.47442196999999997,0.3866021,1e-05,2.323e-05,0.00046194933787731257,0.0001453723774480481
fafe28cb42cb1e1604993f26865260885ff49acd8b9242f086a0c8a4d104f3bc,2021-11-17 05:59:36,0,3e-05,4824385.0,0.0005817999999993828,1,1457,1457.0,1458,0.23566618,0.23566618,0.23566618,0.23566618,0.23566618,0.0,0.23508438000000062,0.13827077,1e-05,1.733e-05,0.00016134823610157857,1.316322934177568e-05
c29e265ddb23dc1ef892b163cafa34dbd3ded6f9f8a500c418a66a0210d04101,2021-11-18 12:59:36,3e-05,0,111600.0,0.00026252000000000003,2,1,0.5,3,0.00176343,0.00173343,3e-05,0.000881715,0.000881715,7.254184412250001e-07,0.00150091,0.00150091,0.00150091,0.00150091,0.00150091,0.0
