txid,time,address_in_amount,address_out_amount,time_diff,fee,in_degree,out_degree,degree_ratio,all_degree,total_in,max_in,min_in,median_in,mean_in,var_in,total_out,max_out,min_out,median_out,mean_out,var_out
cd573749eaca26ab54f42d83cb2c30fe1c4c687948c542a5c523e9e1615c2160,2021-12-12 14:07:24,0,0.04339541,27715.0,5.790000000005513e-06,1,2,2.0,3,0.10697181,0.10697181,0.10697181,0.10697181,0.10697181,0.0,0.10696602,0.06357061,0.04339541,0.05348301,0.05348301,0.00010175967375999998
7564ae4f69f4dc329a045d49227d0010c9aecb978265619d2bd47ccccbb8c20d,2021-12-13 02:23:51,0.04757956,0,44187.0,0.000263200000000019,2,2,1.0,4,0.24757956,0.2,0.04757956,0.12378978,0.12378978,0.0058079976324484,0.24731635999999999,0.24687972,0.00043664,0.12365817999999999,0.12365817999999999,0.0151835479199716
5887fa9792c6ca67ab1b5d7a3660a25eed36d8f5e4e98f5dafe4c8aa1980eacb,2021-12-13 02:27:29,0,0.01072729,218.0,3.436000000012207e-05,2,46,23.0,48,1.81773429,0.98015164,0.83758265,0.908867145,0.908867145,0.005081479227405025,1.8176999299999999,0.62922486,0.00070031,0.008958255,0.03951521586956521,0.010139212781726265
a21af0cc7ead1743106a825fbe6cce796e8df98940f86384cd56f2145431b1bf,2021-12-14 20:29:52,0.03130063,0,151343.0,0.00015890000000000348,1,2,2.0,3,0.03130063,0.03130063,0.03130063,0.03130063,0.03130063,0.0,0.03114173,0.03048625,0.00065548,0.015570865,0.015570865,0.000222468709698225
bc023f591be9407d33a9476cc29527e636af3ea115fe2fbafdd4fbe9ab12325b,2021-12-15 02:35:17,0.02600867,0,21925.0,0.0001589,1,2,2.0,3,0.02600867,0.02600867,0.02600867,0.02600867,0.02600867,0.0,0.02584977,0.021,0.00484977,0.012924885,0.012924885,6.520748226322502e-05
07a5c3236f9a4b5971fe2f1a2207d16691c7cc6ad4780dcffd3d3a5a297c31d4,2021-12-15 20:38:22,0,0.33844833,64985.0,1.0039999999988947e-05,1,2,2.0,3,0.33992636,0.33992636,0.33992636,0.33992636,0.33992636,0.0,0.33991632,0.33844833,0.00146799,0.16995816,0.16995816,0.028388937386628905
c867a6ac332dc583111fa962e0e157ef0a0aa702be65d97f1bc6484bb1ed2ac3,2021-12-16 02:59:28,0.04339541,0,22866.0,0.00015890000000000348,1,2,2.0,3,0.04339541,0.04339541,0.04339541,0.04339541,0.04339541,0.0,0.04323651,0.04155134,0.00168517,0.021618255,0.021618255,0.000397327877617225
376cf96945867cfc48d59894d3f5ba457e1efea331180f3628d9730b29b68b02,2021-12-16 22:31:21,0,0.21801886,70313.0,6.699999999998374e-06,1,2,2.0,3,0.22572028,0.22572028,0.22572028,0.22572028,0.22572028,0.0,0.22571358,0.21801886,0.00769472,0.11285679,0.11285679,0.011059060966684901
1bd458fab8f785c489c7d5ccbaf855c30218520078cd4f0837cbac53b52f108c,2021-12-17 21:22:25,0.01072729,0,82264.0,0.00024660999999999954,2,1,0.5,3,0.01082749,0.01072729,0.0001002,0.005413745,0.005413745,2.8233760467025003e-05,0.01058088,0.01058088,0.01058088,0.01058088,0.01058088,0.0
b9268ddcc045d0fe7950da3a773bed7bd11b0bf6614827d876c06cb4d2dcb839,2021-12-17 23:18:01,0,0.04288528,6936.0,0.0003269800000964551,1,174,174.0,175,180,180,180,180.0,180.0,0.0,179.9996730199999,22.29321354,0.001,0.004424885,1.0344808794252873,21.780076862762208
