txid,time,address_in_amount,address_out_amount,time_diff,fee,in_degree,out_degree,degree_ratio,all_degree,total_in,max_in,min_in,median_in,mean_in,var_in,total_out,max_out,min_out,median_out,mean_out,var_out
cfd2dd9b10f60a4e7be3591f17e4be17eb999b10d041081951456717a8e42567,2022-10-17 11:38:13,0,0.0050022,337026.0,0.010199999999997544,1,501,501.0,502,27,27,27,27.0,27.0,0.0,26.989800000000002,17.11189428,0.00093275,0.00586677,0.05387185628742516,0.5983577308318206
61821a212102f8618841780f449bb763527ca3aa370415499fd7fdc374a318fd,2022-10-17 12:52:51,0,0.00532835,4478.0,0.0004086799999676316,1,611,611.0,612,22.7,22.7,22.7,22.7,22.7,0.0,22.69959132000003,1.24219333,0.00034219,0.00660737,0.03715154062193126,0.014812376027441438
559bf42b2b2db0b3c2c39055b06425ffdc0227bce304334975546e8c37b95360,2022-10-18 01:12:58,0.0050022,0,44407.0,0.00018159999999999964,1,2,2.0,3,0.0050022,0.0050022,0.0050022,0.0050022,0.0050022,0.0,0.0048206,0.00351453,0.00130607,0.0024103,0.0024103,1.2193238929e-06
25583ad1c629b7347c0d8f4e5276b4ad624bfc93a6c0e9844fe1bce9224341e5,2022-10-20 16:41:47,0.00532835,0,228529.0,0.00018159999999999964,1,2,2.0,3,0.00532835,0.00532835,0.00532835,0.00532835,0.00532835,0.0,0.00514675,0.00415339,0.00099336,0.002573375,0.002573375,2.496447400225e-06
59e10e74e5cb6cf9cf9e043bb5960ce652ed09815dc26df60236c2d9461cd369,2022-10-21 13:53:47,0,0.00517911,76320.0,0.0003721799999958364,1,557,557.0,558,20.9,20.9,20.9,20.9,20.9,0.0,20.899627820000003,1.25793968,0.00500363,0.00667814,0.03752177346499102,0.014896181346888497
b68531fe75fa762679ea5a1e56615afef9fac138de5b4a9514ee28be9bc5db3f,2022-10-22 04:01:39,0.00517911,0,50872.0,0.00018159999999999964,1,2,2.0,3,0.00517911,0.00517911,0.00517911,0.00517911,0.00517911,0.0,0.00499751,0.00467987,0.00031764,0.002498755,0.002498755,4.757262643225e-06
35f924a1de9768401323ae06dd8b04e3f6fdb60f91c24257c6f7a27cd5686149,2022-10-25 12:08:05,0,0.00512262,288386.0,0.0004120399999720803,1,617,617.0,618,21.5,21.5,21.5,21.5,21.5,0.0,21.499587960000028,1.23961711,0.00106717,0.00627369,0.034845361361426255,0.012595704038342497
3e9d2b2c835196bb285894c56ce3dbf1f3c5ed5a8e13f8877c693cc291d6341e,2022-10-29 04:31:54,0.00512262,0,318229.0,0.00018159999999999964,1,2,2.0,3,0.00512262,0.00512262,0.00512262,0.00512262,0.00512262,0.0,0.00494102,0.00478234,0.00015868,0.00247051,0.00247051,5.344557948900001e-06
68b04bbb66f5f20f9d81fce7a33766b5af52b14a940dbeea138984170e094beb,2022-10-29 12:24:24,0,0.00511469,28350.0,0.0003981599999782759,1,596,596.0,597,22.6,22.6,22.6,22.6,22.6,0.0,22.599601840000023,1.21172366,0.00031141,0.006369345,0.03791879503355705,0.014026559345908535
528d6cd9a6422ed1c497442e34c96f4bbc4c0c296dfa5ebe09b02212044641fb,2022-10-29 20:56:15,0.00511469,0,30711.0,0.0002984999999999993,2,1,0.5,3,0.0058484999999999995,0.00511469,0.00073381,0.0029242499999999998,0.0029242499999999998,4.798027393599999e-06,0.00555,0.00555,0.00555,0.00555,0.00555,0.0
