txid,time,address_in_amount,address_out_amount,time_diff,fee,in_degree,out_degree,degree_ratio,all_degree,total_in,max_in,min_in,median_in,mean_in,var_in,total_out,max_out,min_out,median_out,mean_out,var_out
91a18199e7b0b61bcb1de8342c90c10d28e550d68cf3c21f6377b5c4296c5392,2017-11-05 07:44:35,0.000254,0,318741.0,0.00724500000000039,397,1,0.0025188916876574307,398,1.0072450000000004,0.0285355,2.015e-05,0.00159926,0.002537141057934509,1.1318349424702152e-05,1,1,1,1.0,1.0,0.0
1b54bc125067ca2b85f57e1792d429cc075954f6bd7109da82f07a5aadc27204,2017-11-25 17:12:23,0,0.00015182,1762068.0,0.004599999999999715,8,1263,157.875,1271,0.27515575,0.1,0.01174197,0.019005,0.03439446875,0.0010669366404886362,0.27055575000000026,0.01216277,0.00015,0.00015252,0.0002142167458432304,1.8282278187547538e-07
73aa861200b9c9f84932d8cf11998fd59fc4544306ffd234225f179ffe532746,2017-12-04 05:16:08,0,0.00021152,734625.0,0.0007737999999999912,1,225,225.0,226,0.086,0.086,0.086,0.086,0.086,0.0,0.0852262,0.02699666,0.00020002,0.00021182,0.0003787831111111111,3.184725787981432e-06
c89103626ef5b05861ca4382c42fdedfa62a80c9565e4793809f1a6954d94ed1,2018-04-02 13:57:50,0.00015182,0,10312902.0,0.007482800000000012,369,1,0.0027100271002710027,370,0.10748280000000002,0.0012097,9.598e-05,0.00024649,0.00029128130081300813,3.690448472351114e-08,0.1,0.1,0.1,0.1,0.1,0.0
4ffea71f894b4a38c5d02540669532131772789b239b95f02a65fe0a3cb88c1f,2018-04-06 21:54:18,0.00021152,0,374188.0,0.00750489999999937,378,1,0.0026455026455026454,379,3.0075048999999994,0.65656015,9.74e-06,0.00013986499999999998,0.00795636216931217,0.0019865896961378682,3,3,3,3.0,3.0,0.0
1fc24421da8e690547c1c0d088739704b458d90aa02a081efc4eb37f66faade0,2018-04-09 13:51:18,0,0.00015037,230220.0,2.5919999999984844e-05,1,73,73.0,74,0.17021258,0.17021258,0.17021258,0.17021258,0.17021258,0.0,0.17018666000000002,0.15888082,0.00010002,0.0001394,0.0023313241095890415,0.000340390768344501
e246b525c0dfb6123f3733122079237a0c6df9a8b1e5d8ac318766e21aa7a1fa,2018-04-14 18:51:09,0.00015037,0,449991.0,0.003361150000000035,172,1,0.005813953488372093,173,0.60336115,0.0595056,1e-05,0.00109497,0.003507913662790698,4.703866411860577e-05,0.6,0.6,0.6,0.6,0.6,0.0
2080320d42fc50ceebcafb731e6edfd6ca00842d6fa0fe359edeaa92b45c9590,2018-08-13 12:20:36,0,0.00041128,10430967.0,7.482000000000322e-05,1,101,101.0,102,0.1,0.1,0.1,0.1,0.1,0.0,0.09992518,0.06008427,0.0003,0.00031138,0.000989358217821782,3.4972498970363166e-05
c886db49918159b63c8c0e1c422a5f6e6c59a57373e65ef2b8e4a91911ab89a4,2018-08-17 06:43:50,0.00041128,0,325394.0,0.0033088000000001117,212,1,0.0047169811320754715,213,2.0033088,0.28855049,5.46e-06,0.002631475,0.009449569811320755,0.0006656719138125365,2,2,2,2.0,2.0,0.0
aa5370a99996871042cbac8693e844ec8b090f059bf47135ea6fbb163dd2dda2,2020-01-20 15:20:59,0,4.036e-05,45045429.0,9.783999999999488e-05,1,299,299.0,300,0.00376982,0.00376982,0.00376982,0.00376982,0.00376982,0.0,0.0036719800000000052,0.00019834,5.77e-06,5.77e-06,1.2280869565217391e-05,3.2301361329067906e-10
515eb65b7400c5319c194cd63937d8d8ea4e623ae92d4a679d6f90134af7220b,2020-01-21 05:56:51,4.036e-05,0,52552.0,0.0010767000000000415,48,2,0.041666666666666664,50,1.0100000500000001,0.20870597,6.28e-06,0.00942279,0.021041667708333333,0.0013167830983329297,1.00892335,1,0.00892335,0.504461675,0.504461675,0.24555823154380563
88035b5d219da3456cf05b593870075f6d7e4652dccdd6eb496cf027731db2ab,2020-03-11 15:07:12,0,0.00029883,4353021.0,0.0005739800000000572,1,151,151.0,152,0.14291878,0.14291878,0.14291878,0.14291878,0.14291878,0.0,0.14234479999999994,0.07715079,0.00025,0.00026098,0.0009426807947019867,3.937630139617155e-05
6e3baa1211349dfd5f32e5a9d335afeacbab36bb86d1444c3becd70f5c9a24c6,2020-04-06 04:19:20,0.00029883,0,2207528.0,0.0013591499999998646,61,2,0.03278688524590164,63,2.0100000099999997,0.7533,9.11e-06,0.00538264,0.03295081983606558,0.011563396898908332,2.00864086,2,0.00864086,1.00432043,1.00432043,0.991377806115385
eb81ef5311ae81eed9c42f6d0205761fe0f42eefbb67722061f277c8de90346b,2020-04-09 09:07:03,0,0.00208188,276463.0,0.0012679899999999966,1,208,208.0,209,0.90776852,0.90776852,0.90776852,0.90776852,0.90776852,0.0,0.90650053,0.14646187,0.00143658,0.0018704149999999998,0.004358175625,0.00012090521561082366
fa2f1b2b443e86c7df391dfcc42a1b0ddc168ed903e1ea05fdcbaf367b3de6fe,2020-04-15 08:08:57,0.00208188,0,514914.0,0.0022049999999991243,149,2,0.013422818791946308,151,5.010000089999999,0.55,2.179e-05,0.01398285,0.03362416167785235,0.004127741242583934,5.00779509,5,0.00779509,2.503897545,2.503897545,6.230527465857027
4e5b75dd3c5027d215d978032a03f1ea43ad718312d0f4af1c7c846825617176,2020-06-17 13:12:20,0,0.00035248,5461403.0,0.0017302599999999904,108,75,0.6944444444444444,183,0.03901125999999999,0.01651535,2.212e-05,0.000111415,0.00036121537037037035,2.4815355910952344e-06,0.037281,0.0037,0.00033,0.00035089,0.00049708,2.10248052568e-07
3df4aa98ecff67dd229597f1915b9394ecc21d4ae15be742af59d86861ab7c09,2020-06-18 03:36:37,0.00035248,0,51857.0,0.00021215999999999987,9,1,0.1111111111111111,10,0.00403904,0.00067369,1.014e-05,0.00050346,0.0004487822222222222,3.918410486172839e-08,0.00382688,0.00382688,0.00382688,0.00382688,0.00382688,0.0
d76f31eb5ac809cc8c6cdb5b71950060b098cf7a7144cf0147e500faee137fca,2020-11-02 10:47:35,0,0.00035057,11862658.0,0.0005627100000000149,5,99,19.8,104,0.058720339999999996,0.04927997,0.0003,0.00182295,0.011744068,0.00035686124068333593,0.05815762999999998,0.00461575,0.00035,0.00036464,0.0005874508080808082,3.566347629407611e-07
ff9a2bb030a09890edbce42dc9b570e8bc29fc2281d521c91fb5d359466b6b2a,2020-11-03 20:28:18,0.00035057,0,121243.0,0.0007180799999999543,16,39,2.4375,55,2.3040378499999994,2.15475259,0.00010729,0.000343605,0.14400236562500002,0.27001103866888687,2.3033197699999994,0.05967759,0.03557135,0.05967759,0.0590594812820513,1.4518218713759898e-05
f2e1325080d756769b410c1a88ed799e245efb6c521ae556058346f1910df5cf,2021-07-15 01:30:52,0,1.507e-05,21877354.0,0.0010172799999997317,1,1519,1519.0,1520,0.12895889,0.12895889,0.12895889,0.12895889,0.12895889,0.0,0.12794161000000026,0.03453555,1e-05,1.361e-05,8.422752468729427e-05,8.485140699533196e-07
23e531874d4c558ade809c363301c34108edfb7689152a25f0c9eeaedbc3d663,2021-11-14 19:21:16,0,0.000155,10605024.0,0.0011542199999997338,5,2851,570.2,2856,0.16003541,0.08604189,0.00675667,0.02172601,0.032007082,0.0008174352409200959,0.15888119000000026,0.00455113,1e-05,1.861e-05,5.572823219922834e-05,3.0499124984668635e-08
66cd8e2c4297288fea30987a049d478375cfcdc62de42e13b07e451db88202b9,2021-11-22 00:04:35,0.000155,0,621799.0,0.0002542399999999999,2,1,0.5,3,0.0007342399999999999,0.00057924,0.000155,0.00036711999999999997,0.00036711999999999997,4.499489439999999e-08,0.00048,0.00048,0.00048,0.00048,0.00048,0.0
