txid,time,address_in_amount,address_out_amount,time_diff,fee,in_degree,out_degree,degree_ratio,all_degree,total_in,max_in,min_in,median_in,mean_in,var_in,total_out,max_out,min_out,median_out,mean_out,var_out
89bd4d9c3d939af948fc21f021d5ac895255e3d912777cff54f97a7787f9865d,2016-03-26 15:32:55,0.01101,0,0.0,0.00014000000000000123,2,2,1.0,4,0.02135393,0.01101,0.01034393,0.010676965,0.010676965,1.1091231122500042e-07,0.02121393,0.01105,0.01016393,0.010606965,0.010606965,1.9628001122500043e-07
a235db33528b9b725e29443fab575d7467836faaff08f374f2915175db14afac,2016-03-26 16:22:32,0,0.0341311,2977.0,0.00010000000000000286,3,2,0.6666666666666666,5,0.04423145,0.04,1e-05,0.00422145,0.014743816666666666,0.0003218934501338889,0.044131449999999996,0.0341311,0.01000035,0.022065724999999998,0.022065724999999998,0.00014557327389062497
737df7493e1f42892e2a2542efbbbda9c71e66a53128da0d78e53113b53d2f6d,2016-03-26 16:22:32,0,0.00611111,0.0,9.99999999999994e-05,2,2,1.0,4,0.01621117,0.01537952,0.00083165,0.008105585,0.008105585,5.291013038422501e-05,0.01611117,0.01000006,0.00611111,0.008055585,0.008055585,3.780983025624999e-06
68e357d6bc4f3271a701feff1bfdd068c1b65b26078b262bd46c7d70b5b0c278,2016-03-26 16:39:28,0,0.0039112,1016.0,9.99999999999994e-05,2,2,1.0,4,0.01401146,0.01047146,0.00354,0.00700573,0.00700573,1.20112844329e-05,0.01391146,0.01000026,0.0039112,0.00695573,0.00695573,9.2691629209e-06
4f5117bfd11cc50d9cb3e1cc0cee85363b89a937e2d6fff9c2391dd8207023c2,2016-03-26 17:25:13,0.044153410000000004,0,2745.0,0.00014000000000000123,3,2,0.6666666666666666,5,0.044153410000000004,0.0341311,0.0039112,0.00611111,0.014717803333333335,0.0001892446444020222,0.04401341,0.034,0.01001341,0.022006705,0.022006705,0.00014383912495702502
9aa527472484796682e1db77a4aa1e342dc699cf81bcba347271b96c8e3c8734,2016-03-26 18:59:40,0,0.008001,5667.0,0.00011000000000000246,2,2,1.0,4,0.018111000000000002,0.017,0.001111,0.009055500000000001,0.009055500000000001,6.311508025e-05,0.018001,0.01,0.008001,0.0090005,0.0090005,9.990002500000008e-07
1217d8fd0d8ff983039d4c31c5bd9679d3986820b4439bb59f3d787d68d5306d,2016-03-26 18:59:40,0,0.005901,0.0,0.00021000000000000185,3,2,0.6666666666666666,5,0.01611104,0.01000009,1.249e-05,0.00609846,0.005370346666666667,1.6890433473088884e-05,0.015901039999999998,0.01000004,0.005901,0.007950519999999999,0.007950519999999999,4.2005322303999995e-06
1dcd9a24c301c1ef2d12fcdedc0769f38268456ea821c0a21a4daf899a943c3b,2016-03-26 21:50:15,0.005901,0,10235.0,0.00028000000000000247,6,2,0.3333333333333333,8,0.0391262,0.03216566,0.00020683,0.000309875,0.006521033333333333,0.00013576642690032222,0.0388462,0.02884615,0.01000005,0.0194231,0.0194231,8.87938713025e-05
d983df02f2c8512b1b22fb30dd897e97f660a0c5cb19a0bca5e4c2507fe74b29,2016-03-26 22:23:29,0.008001,0,1994.0,0.00028000000000000247,6,2,0.3333333333333333,8,0.1285493,0.06975,0.00013064,0.016051595,0.021424883333333335,0.0005637334947577556,0.1282693,0.11826923,0.01000007,0.06413465,0.06413465,0.0029305527517764
83f98d8ce4c2e6e194a17a653873e3370f853bbacc42a128e46101294c3206f6,2016-03-27 05:22:46,0,0.00059407,25157.0,0.00021000000000000012,2,2,1.0,4,0.0108041,0.01,0.0008041,0.00540205,0.00540205,2.11411442025e-05,0.0105941,0.01000003,0.00059407,0.00529705,0.00529705,2.21180208804e-05
3a553a29620fce1bfbd6be4fe491051dc6510f83bd4e3002e930e59c136b6b49,2016-03-27 09:21:38,0,0.00053899,14332.0,0.00010000000000000113,2,2,1.0,4,0.010639000000000001,0.01,0.000639,0.0053195000000000004,0.0053195000000000004,2.1907080250000003e-05,0.010539,0.01000001,0.00053899,0.0052695,0.0052695,2.2377724860100002e-05
e563c16b572d7cf95cf98a5f5d805424ccd777dc315a825712e6e2f51839e347,2016-03-27 13:35:33,0.00059407,0,15235.0,0.0002800000000000302,6,2,0.3333333333333333,8,0.15416492,0.13267949,0.00013004,0.00044703500000000003,0.025694153333333334,0.002342154873077989,0.15388491999999998,0.14388489,0.01000003,0.07694245999999999,0.07694245999999999,0.0044812889343049
4b0fd7b90f3f83a94b1db9e61876fd8d84becd9bdd90b08db46840be66ae6e39,2016-03-27 23:32:17,0.00053899,0,35804.0,0.000279999999999999,12,2,0.16666666666666666,14,0.0198494,0.01619265,2.559e-05,0.00041102,0.0016541166666666667,1.9261729758888888e-05,0.0195694,0.01000002,0.00956938,0.0097847,0.0097847,4.636270239999989e-08
d17c4b7ce1a34d6e1d5de63c0bbf9d8cc1891d644d0c4f953eaa01434413b72c,2016-04-27 20:33:43,0,0.02990212,2667686.0,0.00020999999999999838,2,1,0.5,3,0.03011212,0.03,0.00011212,0.01505606,0.01505606,0.00022332134272359997,0.02990212,0.02990212,0.02990212,0.02990212,0.02990212,0.0
7c6d94bddd06fa5583cbd9e569a8bd486d3179387824dbe999c31cffb2ea9a3a,2016-04-27 22:30:04,0.02990212,0,6981.0,0.00010000000000000286,2,2,1.0,4,0.04036646,0.02990212,0.01046434,0.02018323,0.02018323,9.44568228321e-05,0.04026646,0.02844111,0.01182535,0.02013323,0.02013323,6.902087009439999e-05
9b4a184e752abc3daf66a7ad5b6ad7a58fe77eca5be1c3e56d4f0ef7fd9a18af,2016-04-27 23:11:28,0,0.00569639,2484.0,0.0003099999999999978,2,2,1.0,4,0.01600639,0.01585165,0.00015474,0.008003195,0.008003195,6.159824588702499e-05,0.01569639,0.01,0.00569639,0.007848195,0.007848195,4.630264758025001e-06
2851d7559807f9b284c8df94c10f30a7a41de28b54157b0502f9d3b133a6ab50,2016-04-27 23:11:28,0,0.0182224,0.0,0.0003099999999999978,2,1,0.5,3,0.018532399999999997,0.018375,0.0001574,0.009266199999999999,0.009266199999999999,8.297023743999998e-05,0.0182224,0.0182224,0.0182224,0.0182224,0.0182224,0.0
7379f05ad26949a3b1b37b967681438a5eb3d9ee03df49b7564d063aaaad39af,2016-04-28 00:40:55,0.0182224,0,5367.0,9.99999999999994e-05,2,2,1.0,4,0.020212439999999998,0.0182224,0.00199004,0.010106219999999999,0.010106219999999999,6.587237779239999e-05,0.02011244,0.01137882,0.00873362,0.01005622,0.01005622,1.7492707600000004e-06
f38a91bbf21bc19c3b0991af9a9d68063af0604fd27abd4117e708a98bf13598,2016-04-28 00:41:06,0.00569639,0,11.0,9.99999999999994e-05,2,2,1.0,4,0.01670693,0.01101054,0.00569639,0.008353465,0.008353465,7.060047555624998e-06,0.01660693,0.01005671,0.00655022,0.008303465,0.008303465,3.073868030025e-06
0def6526d076550f2f8ce7d4c0dea28f5e957df73324a7cba52b572440f340fe,2016-04-28 01:07:42,0,0.010023,1596.0,0.00020999999999999838,2,1,0.5,3,0.010232999999999999,0.01000006,0.00023294,0.0051164999999999995,0.0051164999999999995,2.3849158273599997e-05,0.010023,0.010023,0.010023,0.010023,0.010023,0.0
abd4174f20b50bdd925e8c8a68d5880912ddf9d28e931bd8218c8ffe21dcdcee,2016-04-28 03:56:59,0.010023,0,10157.0,9.999999999998899e-05,4,2,0.5,6,0.17765205,0.1147844,0.010023,0.026422325,0.0444130125,0.0017642401546704683,0.17755205000000002,0.16411379,0.01343826,0.08877602500000001,0.08877602500000001,0.005675778835195225
5899ef6bca1736c65d01dcb8f3ba29ac5d3b5b9c751af14e7b0d645e546848c2,2016-05-13 08:33:52,0,0.01669971,1312613.0,7.96700000000039e-05,1,2,2.0,3,0.04812704,0.04812704,0.04812704,0.04812704,0.04812704,0.0,0.04804737,0.03134766,0.01669971,0.024023685,0.024023685,5.3640609800625e-05
49df901c05f486c2a2b7b669b544d3d4e47a69012fadced8a87bf0f4dffa3860,2016-05-13 09:38:38,0.01669971,0,3886.0,0.00014999999999999736,2,2,1.0,4,0.03758971,0.02089,0.01669971,0.018794855,0.018794855,4.3896325710249984e-06,0.03743971,0.02223183,0.01520788,0.018719855,0.018719855,1.2333968400625003e-05
8944a38ae2f61a267c35ecd9774a1e02e828d482a30369a7056dc71cc1545ef8,2016-05-13 10:21:04,0,0.0899,2546.0,7.967999999980435e-05,1,2,2.0,3,4.71721445,4.71721445,4.71721445,4.71721445,4.71721445,0.0,4.71713477,4.62723477,0.0899,2.358567385,2.358567385,5.146851703762739
198027b3b7627053d488888118a89ededc8eeb56038fc5df04623ee0727e92d5,2016-05-13 11:26:08,0.0899,0,3904.0,0.00014999999999998348,2,2,1.0,4,0.24717181,0.15727181,0.0899,0.123585905,0.123585905,0.0011347401956690257,0.24702181,0.22326029,0.02376152,0.123510905,0.123510905,0.009949939807878224
8983f1bb88dc0d6208529bd168b8c02fe8d9bf8ddcb7cdfeee6fb3fb4a426a9a,2016-05-29 01:27:10,0,0.11088737,1346462.0,0.00012697000000017056,1,2,2.0,3,3.9275352,3.9275352,3.9275352,3.9275352,3.9275352,0.0,3.9274082299999997,3.81652086,0.11088737,1.9637041149999999,1.9637041149999999,3.4329298905523946
fa7269ece6898f7a7e3e717c693d2b8c947c9aeadacf39693872f58cfa9ecd1b,2016-05-29 02:40:35,0.11088737,0,4405.0,0.00014999999999998348,2,2,1.0,4,0.11691636,0.11088737,0.00602899,0.05845818,0.05845818,0.0027488199640561,0.11676636000000001,0.10594,0.01082636,0.05838318000000001,0.05838318000000001,0.0022616511285124003
9c9c6f5241be9409632355c37eca14ae44aff58a31092bfa908a0b74a2ef9992,2016-05-31 14:18:38,0,0.07384268,214683.0,0.0001160000000000605,1,2,2.0,3,0.29417754,0.29417754,0.29417754,0.29417754,0.29417754,0.0,0.29406153999999995,0.22021886,0.07384268,0.14703076999999998,0.14703076999999998,0.0053564965178481
096c2e78aa09702b40a498418182ef7832aa43c4d73a3b1f0549bc05ec1d34d1,2016-05-31 15:02:30,0.07384268,0,2632.0,0.00014999999999999736,2,2,1.0,4,0.08765192,0.07384268,0.01380924,0.04382596,0.04382596,0.0009010034795583998,0.08750192,0.07479,0.01271192,0.04375096,0.04375096,0.0009634220041215998
