txid,time,address_in_amount,address_out_amount,time_diff,fee,in_degree,out_degree,degree_ratio,all_degree,total_in,max_in,min_in,median_in,mean_in,var_in,total_out,max_out,min_out,median_out,mean_out,var_out
fa1551e5ffd5e5a4d629fbb68a2f06b4120856868daafb2f9543b16b28dcad0b,2019-10-29 15:38:41,0,0.0027523,38638.0,0.0002320399999993228,1,21,21.0,22,3.77692148,3.77692148,3.77692148,3.77692148,3.77692148,0.0,3.7766894400000006,2.63227655,0.00015412,0.0027523,0.17984235428571432,0.32625048891372516
a3a5c5dd8a5b56d3f31e2e859a9a1d2f4b08c2e3f5cbafab53cb06ae322510b3,2019-10-31 02:20:27,0.00344451,0,124906.0,0.005861699999999637,167,2,0.011976047904191617,169,2.0065317199999995,0.30244381,1e-05,0.00214907,0.012015160000000002,0.0015576181875811936,2.00067002,2,0.00067002,1.00033501,1.00033501,0.9993300922317
ede39e52ff3fc58846de24411cd3a2bb18eb1cc16e664ad787b50110ec4b5b0d,2019-10-31 17:50:19,0,0.00396713,55792.0,8.287999999989637e-05,1,4,4.0,5,1.88336047,1.88336047,1.88336047,1.88336047,1.88336047,0.0,1.88327759,1.87326076,0.00275069,0.00363307,0.4708193975,0.6556141106474046
fd11482a065c4b76f02087e279a80e0cb165e35c2322bb85322aac56865d08e5,2019-10-31 17:50:19,0,0.001268,0.0,9.999999999998899e-05,1,2,2.0,3,0.15327901,0.15327901,0.15327901,0.15327901,0.15327901,0.0,0.15317901,0.15191101,0.001268,0.076589505,0.076589505,0.005673329115465026
e2c777dc02cfd8bccda07a98b60ff0a4119f3a1051f2e21c1fada794aca9f5d2,2019-11-02 00:49:48,0.0027523,0,111569.0,0.005612659999999492,142,2,0.014084507042253521,144,1.0062573299999995,0.09964032,1.022e-05,0.00212058,0.007086319225352113,0.00017463906748034096,1.00064467,1,0.00064467,0.500322335,0.500322335,0.24967776889985221
553ebd9d9201ef0f187d57187e0d6ef4ccd3421c66aff0bc669ac5552848d18f,2019-11-02 22:53:59,0,0.002555,79451.0,9.999999999998899e-05,1,2,2.0,3,0.12437999,0.12437999,0.12437999,0.12437999,0.12437999,0.0,0.12427999,0.12172499,0.002555,0.062139995,0.062139995,0.003550371629150025
e7b205875c3becd6c68a8cbfbc6b023b2810bb4b0b0e18338f6ada391f7b4c7b,2019-11-03 07:17:08,0.003823,0,30189.0,0.0033330000000013627,120,2,0.016666666666666666,122,3.0100000000000016,0.30557297,1e-05,0.00175237,0.025083333333333332,0.004442511111684327,3.006667,3,0.006667,1.5033335,1.5033335,2.24001061222225
f713d61491c79d63937641e269ae396e182425ba2034f68b6ca62db9b659535d,2019-11-03 07:17:08,0.00396713,0,0.0,0.0014951999999999188,53,2,0.03773584905660377,55,2.01,0.43546379,1.037e-05,0.00381982,0.0379245283018868,0.007074364280778752,2.0085048,2,0.0085048,1.0042524,1.0042524,0.99151328290576
93ca8ded27dce32732facdecec95895434a2dab020e52f92469bcabb4093063f,2019-11-07 18:02:00,0,0.002622,384292.0,0.00010000000000000286,1,2,2.0,3,0.08616102,0.08616102,0.08616102,0.08616102,0.08616102,0.0,0.08606102,0.08343902,0.002622,0.04303051,0.04303051,0.0016328476804201
cea6e3847a73b59235d73c615b59903653ae1ce84dc3158b25f54271c86026d9,2019-11-07 22:57:58,0,0.00312709,17758.0,8.436000000000554e-05,1,2,2.0,3,1.13320268,1.13320268,1.13320268,1.13320268,1.13320268,0.0,1.13311832,1.12999123,0.00312709,0.56655916,0.56655916,0.3174556975044848
e93382e0f01c42699cbf16e9797775aa5a342448e5dec9dd8b7a6f17e9fb9d93,2019-11-08 06:25:55,0.002622,0,26877.0,0.0019594499999997517,93,2,0.021505376344086023,95,3.01210496,0.67409512,5.765e-05,0.00741745,0.03238822537634409,0.007302124622839548,3.01014551,3,0.01014551,1.505072755,1.505072755,2.23480746784329
79a088f28c3c2463f71a86a9cd95fa2e3e54faacd0532ac6c8f43ccac43b69d2,2019-11-09 01:08:43,0,0.00341527,67368.0,9.431999999987006e-05,1,3,3.0,4,1.32985362,1.32985362,1.32985362,1.32985362,1.32985362,0.0,1.3297593,1.32569773,0.0006463,0.00341527,0.4432531,0.38935554037372855
6fa79da50875a440f0f1ed1206bf079f8f3378ee2c36376a77d52a9e9c0dce0c,2019-11-11 20:47:39,0,0.003473,243536.0,9.999999999998899e-05,1,2,2.0,3,0.09874503,0.09874503,0.09874503,0.09874503,0.09874503,0.0,0.09864503000000001,0.09517203,0.003473,0.049322515000000004,0.049322515000000004,0.0021021780257352253
47bd216e9d7a631457d47eba0126fbd5d0592865ac22320449031cc671fb6732,2019-11-13 06:53:30,0.00688827,0,122751.0,0.0026791499999991863,130,2,0.015384615384615385,132,2.002790299999999,0.39484828,5.71e-06,0.0038687699999999997,0.015406079230769231,0.0019015373902876867,2.00011115,2,0.00011115,1.000055575,1.000055575,0.9998888530885807
20461d1098ecfe6fa219bdacadd0b436f59a330b3e42c6931210fb1e9902e037,2019-11-18 16:48:37,0.00312709,0,467707.0,0.0017217199999999266,88,1,0.011363636363636364,89,3.00172172,0.552,1.138e-05,0.008680085,0.03411047409090909,0.005732340949875966,3,3,3,3.0,3.0,0.0
b50d9128fa2fb68b33e0331e0d90f045eb749f0195146831064b5b9b46e6ba28,2019-11-18 20:33:59,0,0.002895,13522.0,9.99999999999994e-05,1,2,2.0,3,0.01321025,0.01321025,0.01321025,0.01321025,0.01321025,0.0,0.01311025,0.01021525,0.002895,0.006555125,0.006555125,1.3396515015625e-05
aec5d280b8ccf01c3aa3196a659545454b2863a7e6c7f90176b6def6abaaf2a4,2019-11-19 08:40:57,0,0.00302272,43618.0,6.612000000005835e-05,1,2,2.0,3,1.19516574,1.19516574,1.19516574,1.19516574,1.19516574,0.0,1.19509962,1.1920769,0.00302272,0.59754981,0.59754981,0.3534624607438681
8845539aedb5ac3f267a6c27d2e80cb87fc2ea26c945c2d5c648abe3c038e4df,2019-11-20 02:43:52,0.00302272,0,64975.0,0.0009461200000004943,47,2,0.0425531914893617,49,1.5100000100000004,0.367339,5.014e-05,0.0072992,0.03212765978723405,0.00475724989161136,1.50905389,1.5,0.00905389,0.754526945,0.754526945,0.5557300757310331
8ad670ff23dae524615f91e2f908f38b2aff388c5690dca437d5791b9959ad02,2019-11-20 02:43:52,0.002895,0,0.0,0.002179800000000842,113,2,0.017699115044247787,115,3.011881180000001,0.42993728,6.16e-06,0.005418,0.02665381575221239,0.004552337302492958,3.00970138,3,0.00970138,1.50485069,1.50485069,2.235471459193476
5e12fbbe07983ba8509cba45a2e0957bfb962fb766c3c8cad22dd87fe9d600b7,2019-11-20 23:23:39,0,0.002833,74387.0,9.999999999998899e-05,1,2,2.0,3,0.10541197,0.10541197,0.10541197,0.10541197,0.10541197,0.0,0.10531197,0.10247897,0.002833,0.052655985,0.052655985,0.002482329834310225
2ae3ec9c502d785edf7b672538828bb6c76983280d0b12c4a77930cfd1215c46,2019-11-24 21:54:16,0,0.004228,340237.0,0.00010000000000000286,1,2,2.0,3,0.104932,0.104932,0.104932,0.104932,0.104932,0.0,0.104832,0.100604,0.004228,0.052416,0.052416,0.002322083344
e75f0f6a2e69d15e633d214ecc794b4ca31b02a1bf88ae8a86f70e6d763910aa,2019-11-24 22:05:28,0,0.001621,672.0,0.00010000000000000286,1,2,2.0,3,0.083349,0.083349,0.083349,0.083349,0.083349,0.0,0.083249,0.081628,0.001621,0.0416245,0.0416245,0.0016002800122500004
5bbfa0f115d0eee984604218d0a999aa67e652e2e85c9263ff9ce52f3637450f,2019-11-25 20:59:55,0,0.0021566,82467.0,4.144000000017023e-05,1,4,4.0,5,1.53423624,1.53423624,1.53423624,1.53423624,1.53423624,0.0,1.5341947999999999,1.52291874,0.00213675,0.004569655,0.38354869999999996,0.4327252606048735
72e1977fd00ba361eaa9e53a712663573849ba5b65d90a398f569bd7db1a8cab,2019-11-28 06:05:17,0.0108386,0,205522.0,0.002968199999998866,143,2,0.013986013986013986,145,3.0032162999999987,0.27845834,1.008e-05,0.00846958,0.021001512587412587,0.0015270027330420066,3.0002481,3,0.0002481,1.50012405,1.50012405,2.249627865388402
5582a274e481aaf7718b8c23dcfd33e1affa95bb8dcbf0e8c0a78ab32f6c1d2b,2019-11-28 18:15:17,0,0.00565056,43800.0,1.572000000005236e-05,1,3,3.0,4,0.88983869,0.88983869,0.88983869,0.88983869,0.88983869,0.0,0.88982297,0.87823241,0.00565056,0.00594,0.29660765666666666,0.16914369080761602
60648094e6f30733458dbf8d2f7d8665b814613e313b4664b38bc670758396b0,2019-11-29 22:08:59,0,0.003309,100422.0,9.999999999998899e-05,1,2,2.0,3,0.10187502,0.10187502,0.10187502,0.10187502,0.10187502,0.0,0.10177502000000001,0.09846602,0.003309,0.050887510000000004,0.050887510000000004,0.0022637146138201
f8f1d72ac80e73ce24b65e14a9766d26f1e5c7a47a9786473db991c01152453b,2019-11-30 06:15:58,0,0.00270344,29219.0,4.293999999999999e-05,1,2,2.0,3,0.012,0.012,0.012,0.012,0.012,0.0,0.01195706,0.00925362,0.00270344,0.00597853,0.00597853,1.0726214508100002e-05
e11eb1cb7026170e7b6d2da3032fd57eb20a47aae2675e428c345546f55836ce,2019-11-30 07:43:50,0.00895956,0,5272.0,0.005711999999999939,102,2,0.0196078431372549,104,2.01557122,0.396772,7.08e-06,0.011713665,0.019760502156862744,0.0021039290350330126,2.00985922,2,0.00985922,1.00492961,1.00492961,0.9901650810547522
9313a89a0e8714790f2f9f2f02afd787706b296adfbd98da95bb96e3a40cf46c,2019-11-30 17:22:51,0,0.00861,34741.0,9.999999999998899e-05,1,2,2.0,3,0.19335,0.19335,0.19335,0.19335,0.19335,0.0,0.19325,0.18464,0.00861,0.096625,0.096625,0.007746640225
620cee16b4fac54a4690ed132e1314a3ffde292f256777a243de50fe307ae94b,2019-12-01 16:28:15,0,0.005305,83124.0,9.999999999998899e-05,1,2,2.0,3,0.185743,0.185743,0.185743,0.185743,0.185743,0.0,0.185643,0.180338,0.005305,0.0928215,0.0928215,0.007659137772249999
c667373611e6c45d3c9f1ee53139053ce36dc38afa36674c5245a033e089cef0,2019-12-01 23:14:06,0,0.003705,24351.0,9.99999999999994e-05,1,2,2.0,3,0.01283,0.01283,0.01283,0.01283,0.01283,0.0,0.01273,0.009025,0.003705,0.006365,0.006365,7.0756000000000005e-06
05ff713f41c03c2cf04005bb05eb4817f2a6bd45d7310e12a9f9343cc3c51a49,2019-12-02 20:08:52,0.020323439999999998,0,75286.0,0.0037252599999995084,128,2,0.015625,130,2.0037982999999997,0.25508167,5.879e-05,0.0070531050000000005,0.015654674218749998,0.0010671014084448292,2.00007304,2,7.304e-05,1.00003652,1.00003652,0.9999269613337104
08a8b4d040fb9e45fcff957b8fefd6e642f3f36d6fc6e776cb8092ebac4f03a2,2019-12-05 05:57:23,0,0.007293,208111.0,0.00010000000000001674,1,2,2.0,3,0.113364,0.113364,0.113364,0.113364,0.113364,0.0,0.11326399999999999,0.105971,0.007293,0.056631999999999995,0.056631999999999995,0.002434336921
5abedd36bd6cc42ccffefb639b851911a4ef92e33393bdcf00a34d7dfc3bf149,2019-12-05 07:43:18,0.007293,0,6355.0,0.0017644299999988178,78,2,0.02564102564102564,80,4.001935449999999,0.566542,6.87e-06,0.016252509999999998,0.05130686474358974,0.008475160038324442,4.00017102,4,0.00017102,2.00008551,2.00008551,3.99965796731196
