txid,time,address_in_amount,address_out_amount,time_diff,fee,in_degree,out_degree,degree_ratio,all_degree,total_in,max_in,min_in,median_in,mean_in,var_in,total_out,max_out,min_out,median_out,mean_out,var_out
eec11ba88ec9197b782ac1b033246738128508d444279af4a1f68b549f3fd492,2015-03-18 10:59:09,0,0.00163757,63762.0,0.00010000000000000286,1,2,2.0,3,0.04482887,0.04482887,0.04482887,0.04482887,0.04482887,0.0,0.04472887,0.0430913,0.00163757,0.022364435,0.022364435,0.0004296029327282249
f3967346a8978f8a6321fe6be2c1b0f2c5d4f9ce8ecc31c5f69a89c19bee91ee,2015-03-18 23:13:37,0.00163757,0,44068.0,0.00019999999999997797,10,2,0.2,12,0.44656751,0.37295341,5.835e-05,0.0032441199999999996,0.044656751,0.012082274543273649,0.44636751,0.43636364,0.01000387,0.223183755,0.223183755,0.04544566336861322
b5bf75b7f38f2026103235790d3e56adf38101f55351ea8732cf5e4754b7c036,2015-03-19 10:49:45,0,0.00161202,41768.0,0.00010000000000000286,1,2,2.0,3,0.03969818,0.03969818,0.03969818,0.03969818,0.03969818,0.0,0.03959818,0.03798616,0.00161202,0.01979909,0.01979909,0.00033076951518489997
2b6fc721dcbfd07826134d7643dfe09b7f799ae651c701ee0d709d222f366745,2015-03-19 14:07:03,0.00161202,0,11838.0,0.00010000000000000286,5,2,0.4,7,0.06278214,0.03837013,0.00161202,0.01035995,0.012556428,0.000181708745640176,0.06268214,0.05244755,0.01023459,0.03134107,0.03134107,0.0004454834979904
d0f41280bd277e3425614aa82a0c252a84ef17cf66515a8f980376de24597087,2015-03-20 11:01:53,0,0.00155548,75290.0,0.00010000000000000286,1,2,2.0,3,0.03468683,0.03468683,0.03468683,0.03468683,0.03468683,0.0,0.03458683,0.03303135,0.00155548,0.017293415,0.017293415,0.000247682598064225
268885b3eaf49cc261b7ff6fa27092bb819093791b0076368164a199392eb209,2015-03-20 12:44:15,0.00155548,0,6142.0,0.00010000000000000286,4,2,0.5,6,0.06711017,0.04405895,0.00155548,0.01074787,0.0167775425,0.00026225031167556877,0.06701017,0.05660377,0.0104064,0.033505085,0.033505085,0.000533549248729225
c47bd6296e18b41ec30c05a6d1d44ddb35fddcd413937b3e010f14eba86d13a0,2015-03-21 10:33:59,0,0.00157175,78584.0,9.99999999999994e-05,1,2,2.0,3,0.02971337,0.02971337,0.02971337,0.02971337,0.02971337,0.0,0.02961337,0.02804162,0.00157175,0.014806685,0.014806685,0.000175163504454225
493d23958b5419f79454e390bbd3693d772657b10a276eeb3325150f9545682b,2015-03-21 12:38:20,0.00157175,0,7461.0,9.99999999999994e-05,3,2,0.6666666666666666,5,0.01447425,0.0117612,0.0011413,0.00157175,0.00482475,2.4088050501666665e-05,0.01437425,0.01047325,0.003901,0.007187125,0.007187125,1.0798617515625e-05
f0c6c327f89ea513911485e12f8e63ccd731c6a5920941b6a0a32178827ad92f,2015-03-22 10:35:34,0,0.00157956,79034.0,9.99999999999994e-05,1,2,2.0,3,0.02470905,0.02470905,0.02470905,0.02470905,0.02470905,0.0,0.02460905,0.02302949,0.00157956,0.012304525,0.012304525,0.00011502487425122499
9aed7fd81d74c4be5e1aaa41b09c5359e04f4c4db982da2f6b64a83b93e23c81,2015-03-22 18:10:47,0.00157956,0,27313.0,0.00010000000000000286,6,2,0.3333333333333333,8,0.06963934000000001,0.0442,7.12e-05,0.006865145,0.011606556666666669,0.00022716038421862224,0.06953934,0.05951699,0.01002235,0.03476967,0.03476967,0.0006124298471824
