txid,time,address_in_amount,address_out_amount,time_diff,fee,in_degree,out_degree,degree_ratio,all_degree,total_in,max_in,min_in,median_in,mean_in,var_in,total_out,max_out,min_out,median_out,mean_out,var_out
9edfa5d4e69d67952b516dcf32cfd7ccaa095d324e02576d33c01b4163ee7cbb,2017-11-06 00:44:05,0,0.0018616,3492.0,0.0032530400000001514,9,27,3.0,36,1.44999324,1.14,0.00049456,0.014529,0.16111036,0.12135774541346689,1.4467401999999998,0.85657268,0.001338,0.0027,0.053582970370370374,0.03158308425008366
a57acd998221b956d8ed093c8e1e5e8e6e22aadf9955791a5705133245226931,2017-11-07 00:56:35,0,0.00069713,87150.0,0.00423242000000279,1,39,39.0,40,9.15692876,9.15692876,9.15692876,9.15692876,9.15692876,0.0,9.152696339999997,4.61578121,0.00069713,0.01192289,0.2346845215384615,0.6814003068818411
0307713e6ea6cf721a672562be16d41af225b28c17b79d3ef6194e1a42218b6b,2017-11-07 05:26:08,0,0.00351275,16173.0,0.0006667000000000027,1,2,2.0,3,0.019845,0.019845,0.019845,0.019845,0.019845,0.0,0.0191783,0.01566555,0.00351275,0.00958915,0.00958915,3.692263696e-05
c852b62bf3d0b4f50279d3eb26c58d5de31315cc83614a029c0e17785e2e49d9,2017-11-08 03:34:34,0,0.0042047,79706.0,0.0006591000000000001,1,2,2.0,3,0.0048727,0.0048727,0.0048727,0.0048727,0.0048727,0.0,0.0042136,0.0042047,8.9e-06,0.0021068,0.0021068,4.401184409999999e-06
6785ee744bec06f7e72825e59bae9f75ac7f6e0aba9e52a5e20e357410b0cc6b,2017-11-08 04:10:36,0,0.0070535,2162.0,0.00023188000000000028,2,2,1.0,4,0.00744186,0.00702,0.00042186,0.00372093,0.00372093,1.0883862864900001e-05,0.0072099799999999995,0.0070535,0.00015648,0.0036049899999999998,0.0036049899999999998,1.1892221220099999e-05
84e86ee3142f31e5f952676b6bc91e2e821e23680925b849135ffdcc8f98260b,2017-11-10 01:40:05,0,0.00417827,163769.0,0.0006991699999999998,1,2,2.0,3,0.00489648,0.00489648,0.00489648,0.00489648,0.00489648,0.0,0.00419731,0.00417827,1.904e-05,0.002098655,0.002098655,4.324798548225001e-06
5465903a44f97ac871d5ac1315cf14637f60a39da7887524b9bbcadbb144a31d,2017-11-10 12:35:29,0,0.01623798,39324.0,0.00030962000000000003,1,2,2.0,3,0.0262168,0.0262168,0.0262168,0.0262168,0.0262168,0.0,0.02590718,0.01623798,0.0096692,0.01295359,0.01295359,1.0787217672099999e-05
3c944fcf7dd0f130ac596b0f95a220c77ea3a7795d94fbd70786abd6cc57aed3,2017-11-10 12:50:36,0,0.0045,907.0,0.0061632099999995305,1,70,70.0,71,4.34956464,4.34956464,4.34956464,4.34956464,4.34956464,0.0,4.34340143,1.7325639,0.001,0.01026206,0.06204859185714286,0.05781369228534036
d9b2a187e40fa56dfab003cfaaca2c01104d8c556f3af2f721d3c537d45f0e3e,2017-11-10 17:08:26,0,0.004131,15470.0,0.00019435999999999932,1,2,2.0,3,0.0096692,0.0096692,0.0096692,0.0096692,0.0096692,0.0,0.00947484,0.00534384,0.004131,0.00473742,0.00473742,3.677452163999998e-07
3ccbf502f1e9357e7707890a88a61ac79e4977442a52a2cf7317f90950388a51,2017-11-11 09:01:59,0,0.0037,57213.0,0.00084622,1,2,2.0,3,0.00478191,0.00478191,0.00478191,0.00478191,0.00478191,0.0,0.00393569,0.0037,0.00023569,0.001967845,0.001967845,3.000360944025e-06
4cadfdfb5e284c53b84e2950cd0d5d1c55dbb2198fbee4cbc9fe05937f747b16,2017-11-13 19:36:21,0,0.00635976,210862.0,0.0013102200000000008,3,2,0.6666666666666666,5,0.0077214200000000005,0.00333592,0.00117057,0.00321493,0.002573806666666667,9.86976334688889e-07,0.0064112,0.00635976,5.144e-05,0.0032056,0.0032056,9.9487253056e-06
286fdebdad1a26f59a5445e31d6b6bdd2001f645495689c1dc8fe122801d2ac0,2017-11-13 19:52:54,0,0.00332764,993.0,0.0005514399999999998,1,2,2.0,3,0.00404438,0.00404438,0.00404438,0.00404438,0.00404438,0.0,0.0034929400000000004,0.00332764,0.0001653,0.0017464700000000002,0.0017464700000000002,2.5000985689000003e-06
31e15df87be382204e1c19ad20fffeb9fee4fdaef3467e418e1dc711cc2eeeed,2017-11-14 13:31:42,0,0.00733,63528.0,0.0003765000000000001,1,2,2.0,3,0.0124,0.0124,0.0124,0.0124,0.0124,0.0,0.0120235,0.00733,0.0046935,0.00601175,0.00601175,1.7377830625e-06
f8b6be44b7bdd703049411f9073184d1f2a523061f5db18ece4479b91fd3d8a8,2017-11-16 00:38:47,0,0.00544536,126425.0,0.0009311200000000006,1,2,2.0,3,0.00677117,0.00677117,0.00677117,0.00677117,0.00677117,0.0,0.005840049999999999,0.00544536,0.00039469,0.0029200249999999997,0.0029200249999999997,6.377316862224999e-06
0d06e5ed4e7e8005a966070d54d3ecebfe00774a0fa93771cc55cb7f1431ffec,2017-11-16 09:29:27,0,0.0069429,31840.0,0.001809999999998979,1,6,6.0,7,13.02886236,13.02886236,13.02886236,13.02886236,13.02886236,0.0,13.02705236,12.76201977,0.00222222,0.057605329999999996,2.1711753933333333,22.435445343949805
f9e19bff7451c395aba248c41f7487f2c42cf998b226ae1473c32e7b9f3452b6,2017-11-16 12:27:04,0,0.00578086,10657.0,0.0012198500000000223,1,9,9.0,10,0.2821,0.2821,0.2821,0.2821,0.2821,0.0,0.28088015,0.18452549,0.00080759,0.01156281,0.031208905555555555,0.0030754217813657573
0db361963b9dc18a793430be7b461cbcc3a44d10a54ca266f366ae408b8b74d8,2017-11-16 13:05:26,0.04981211,0,2302.0,0.0050000000000003375,72,1,0.013888888888888888,73,3.0050000000000003,0.5,0.00062411,0.020548900000000002,0.04173611111111111,0.0047170767136380624,3,3,3,3.0,3.0,0.0
65c930fe3cf18ac36dfc0b3197df8025ba88eb607076fab1e0658f57f557391e,2017-11-16 13:05:26,0,0.00096845,0.0,0.00010621999999999997,1,2,2.0,3,0.00109822,0.00109822,0.00109822,0.00109822,0.00109822,0.0,0.000992,0.00096845,2.355e-05,0.000496,0.000496,2.232090025e-07
ea10d3fbd5890b84282fa8bdebcf45f96b7ad9ae989eb6c29032748b7eeafe0a,2017-11-16 14:31:43,0.03770693,0,5177.0,0.0039802099999994844,125,1,0.008,126,3.0039802099999995,1.1,0.00198,0.009267,0.024031841680000002,0.010112299040415449,3,3,3,3.0,3.0,0.0
af0367c312ae1c07b23538c5e37a42204c91fb96e9d2d98ef25da6760263d6f8,2017-11-17 03:13:49,0,0.00657,45726.0,0.0014355200000000234,1,2,2.0,3,0.13993045,0.13993045,0.13993045,0.13993045,0.13993045,0.0,0.13849493,0.13192493,0.00657,0.069247465,0.069247465,0.003928464618826224
32f3fe2611603f32510a235faee580f889ee5bb76767db4e2f92bd5a820e6dae,2017-11-17 03:13:49,0,0.00137027,0.0,0.008656599999999903,5,21,4.2,26,1.11581127,1,0.00559247,0.0095,0.223162254,0.15200614048446767,1.1071546700000001,0.82931,0.00059145,0.00487882,0.05272165095238096,0.030568646838319814
eb69490998eaa66785d33f060a13ecc1ebb5e87e76c850f584aedbfc7a204c72,2017-11-17 03:50:18,0,0.00712516,2189.0,0.008368439999999921,2,39,19.5,41,11.08849768,10.88532517,0.20317251,5.54424884,5.54424884,28.52709636288627,11.08012924,10.35941961,0.00058525,0.0025,0.28410587794871794,2.673050804011908
4799d50eba5530e024c63a1f8b5766ba8f17bd93b2d583e50d3966c42392568a,2017-11-18 09:01:50,0,0.00996226,105092.0,0.0008307999999999979,4,2,0.5,6,0.010879139999999999,0.00565425,0.00042667,0.00239911,0.0027197849999999997,4.0631128837250004e-06,0.010048340000000001,0.00996226,8.608e-05,0.0050241700000000005,0.0050241700000000005,2.4384732848100003e-05
b6582f563e2a71c6e18cea06e36b2e88023523e7b4a690e9845af3478d7791d7,2017-11-18 13:40:02,0,0.00578,16692.0,0.0006255300000000009,1,2,2.0,3,0.01173479,0.01173479,0.01173479,0.01173479,0.01173479,0.0,0.01110926,0.00578,0.00532926,0.00555463,0.00555463,5.079163690000015e-08
d6cb47636c8067ef84478c224b6356675c1a1deeeb8b93291dc999f32097d834,2017-11-19 05:58:06,0,0.00637775,58684.0,0.0021399999999998087,1,8,8.0,9,4.06475898,4.06475898,4.06475898,4.06475898,4.06475898,0.0,4.06261898,3.63062043,0.002376,0.0037985,0.5078273725,1.4108108568720321
e06b02e8831854b2e88fecdd326f2a2641bae66cf59512260ede37b6d9425ede,2017-11-19 10:00:52,0,0.00633711,14566.0,0.0010000000000000009,1,2,2.0,3,0.0350963,0.0350963,0.0350963,0.0350963,0.0350963,0.0,0.034096299999999996,0.02775919,0.00633711,0.017048149999999998,0.017048149999999998,0.00011472637788159999
ebf5bd9b8e269a6975333d32aff625f8348094d5e24f54b4c110f45082fed3f8,2017-11-19 13:16:47,0,0.01043199,11755.0,4.5199999999995244e-05,1,2,2.0,3,0.03436425,0.03436425,0.03436425,0.03436425,0.03436425,0.0,0.034319050000000004,0.02388706,0.01043199,0.017159525000000002,0.017159525000000002,4.5259727176225005e-05
2b5c6b6dd1148a0f2e3f292f2b65ca6985aa5848763adce409b861f245c85f42,2017-11-20 00:10:30,0,0.0056,39223.0,0.000568580000000013,1,2,2.0,3,0.21609075,0.21609075,0.21609075,0.21609075,0.21609075,0.0,0.21552216999999999,0.20992217,0.0056,0.10776108499999999,0.10776108499999999,0.010436887288377225
5e809b781bae8c5b714a0ecb8b516bbd94e8dfe2335120013071e3de40c316c2,2017-11-20 16:34:59,0,0.01256105,59069.0,0.0005998999999999987,2,2,1.0,4,0.01357595,0.0094,0.00417595,0.006787975,0.006787975,6.822674600625e-06,0.012976050000000001,0.01256105,0.000415,0.0064880250000000006,0.0064880250000000006,3.6881632650625004e-05
9f2a90bd3baf32ef0f79dc7190dc821714d1372f8884c5e60b63413017e0da5c,2017-11-21 09:45:01,0.02598507,0,61802.0,0.004999999999999449,123,1,0.008130081300813009,124,3.0049999999999994,0.4395,1.398e-05,0.01303374,0.02443089430894309,0.0019289991739677322,3,3,3,3.0,3.0,0.0
cafc55a9ecb16ca74b0dfff49951cc1ee65cc1c291426b698a324ede70ed5d4a,2017-11-21 14:27:54,0,0.00123,16973.0,0.0003560200000000001,1,2,2.0,3,0.00160035,0.00160035,0.00160035,0.00160035,0.00160035,0.0,0.0012443299999999999,0.00123,1.433e-05,0.0006221649999999999,0.0006221649999999999,3.69463387225e-07
27e6d40e33fda34933431baf3f4779afc8403c92462d0a3ebd68504fd87cf698,2017-11-22 05:14:48,0,0.002438,53214.0,0.0010883000000000004,1,2,2.0,3,0.0157133,0.0157133,0.0157133,0.0157133,0.0157133,0.0,0.014624999999999999,0.012187,0.002438,0.0073124999999999996,0.0073124999999999996,2.376075025e-05
6933cc11a87f514828e80ae8d464021ea4469692cbe56351be2341f45b5f7e64,2017-11-22 05:26:52,0,0.00605,724.0,0.0003900800000007365,1,2,2.0,3,10.06409475,10.06409475,10.06409475,10.06409475,10.06409475,0.0,10.06370467,10.05765467,0.00605,5.031852335,5.031852335,25.25868911049145
4942d5d744c1710ebc7efdd0ebd36e8a8cc720a538d07a97eadd64f131d64a03,2017-11-22 06:43:22,0,0.0062,4590.0,0.00039108000000000025,1,2,2.0,3,0.00680606,0.00680606,0.00680606,0.00680606,0.00680606,0.0,0.00641498,0.0062,0.00021498,0.00320749,0.00320749,8.9551161001e-06
b49f8dcdc5f5feb5a06fc6c9568a1a2d3f64abe9a0f6b2e496759237477125d1,2017-11-22 09:10:26,0,0.0061,8824.0,0.0003704599999991842,1,2,2.0,3,9.84601719,9.84601719,9.84601719,9.84601719,9.84601719,0.0,9.84564673,9.83954673,0.0061,4.922823365,4.922823365,24.174168647936924
e5de7effedcfe7b46fa1d241da2b4f21bdb35aef2e260009643431483a75ec59,2017-11-23 06:08:51,0,0.00695,75505.0,0.00037347000000000075,1,2,2.0,3,0.01,0.01,0.01,0.01,0.01,0.0,0.00962653,0.00695,0.00267653,0.004813265,0.004813265,4.5656364602249996e-06
38661c020c9378e6d1d6d0477727f3ed24eedb0325c2c7600d2081f8e1c06b2a,2017-11-25 01:15:48,0,0.0058,155217.0,0.0003198000000000003,1,2,2.0,3,0.0138158,0.0138158,0.0138158,0.0138158,0.0138158,0.0,0.013496,0.007696,0.0058,0.006748,0.006748,8.987040000000001e-07
90edd13e32392611840db41d8ad4f498191dca8505215421309570ecb5e0e2e2,2017-11-25 02:14:21,0,0.00199571,3513.0,0.0026733599999999857,3,22,7.333333333333333,25,0.19910735999999998,0.18243736,0.0027,0.01397,0.06636911999999999,0.006757086985015467,0.196434,0.04,0.00121142,0.0047516550000000005,0.008928818181818182,0.00010537451176058761
324021d7b67183da4e291e2bdb194c05452853db2e42acf11700543a48543d1a,2017-11-25 04:33:32,0,0.006655,8351.0,0.0003705400000000008,1,2,2.0,3,0.00845125,0.00845125,0.00845125,0.00845125,0.00845125,0.0,0.00808071,0.006655,0.00142571,0.004040355,0.004040355,6.836368476025e-06
