txid,time,address_in_amount,address_out_amount,time_diff,fee,in_degree,out_degree,degree_ratio,all_degree,total_in,max_in,min_in,median_in,mean_in,var_in,total_out,max_out,min_out,median_out,mean_out,var_out
f4cf44b3b4e3075690bbe599c8d6dd8ea2c426d6f5010f44719dc7eb2c88802c,2017-01-17 06:33:44,0,0.001,25984.0,0.00040000000000001146,1,2,2.0,3,0.33666751,0.33666751,0.33666751,0.33666751,0.33666751,0.0,0.33626751,0.33526751,0.001,0.168133755,0.168133755,0.027933692060400025
821dc0952737101704cfe52ee140666bef9af9e469c91b9a717ff89235317242,2017-01-17 14:20:23,0,0.0011,27999.0,0.00039999999999995595,1,2,2.0,3,2.44945088,2.44945088,2.44945088,2.44945088,2.44945088,0.0,2.44905088,2.44795088,0.0011,1.22452544,1.22452544,1.4967698072391935
2b9a48dbc2fa8c2342d4a368b00638aaee5b8d947828fb55adbd336a3b5ef427,2017-01-17 21:38:10,0,0.001,26267.0,0.000400000000000178,1,2,2.0,3,1.12679499,1.12679499,1.12679499,1.12679499,1.12679499,0.0,1.1263949899999999,1.12539499,0.001,0.5631974949999999,0.5631974949999999,0.31606602338427503
aa11242f3b5f2cc5f82f1c575b7beb9af77c5b5763b7d5816d6c16cc76478470,2017-01-18 06:18:10,0,0.0012,31200.0,0.00039999999999995595,1,2,2.0,3,2.31219485,2.31219485,2.31219485,2.31219485,2.31219485,0.0,2.31179485,2.31059485,0.0012,1.155897425,1.155897425,1.3333261433016308
9aefee6fb977eaa25c5db972bdfe795decb2a032b5e8edf0e36d99bf0ed04c1f,2017-01-18 07:59:07,0.04949577,0,6057.0,0.007457000000000491,282,1,0.0035460992907801418,283,10.007457,0.361659,5.5e-05,0.0166,0.035487436170212765,0.003223798554530528,10,10,10,10.0,10.0,0.0
c8e0a860904a96d0a6265028706ca50806a4db0a2a8828589d78ea1e52a94401,2017-01-18 13:58:14,0,0.001,21547.0,0.00040000000000006697,1,2,2.0,3,0.79710676,0.79710676,0.79710676,0.79710676,0.79710676,0.0,0.79670676,0.79570676,0.001,0.39835338,0.39835338,0.15788970859742438
c74801a07969d90a277af14c8e333078e61d23cb555c29c410719511bd861a94,2017-01-19 01:39:26,0,0.0016,42072.0,0.00039999999999995595,1,2,2.0,3,0.63428438,0.63428438,0.63428438,0.63428438,0.63428438,0.0,0.63388438,0.63228438,0.0016,0.31694219,0.31694219,0.09944069679399609
660826048bced8d83abbaffe1e489cfbb3200c4a35bb66636241c46291926275,2017-01-19 13:45:01,0,0.0018,43535.0,0.00019999999999953388,1,2,2.0,3,7.19180154,7.19180154,7.19180154,7.19180154,7.19180154,0.0,7.191601540000001,7.18980154,0.0018,3.5958007700000003,3.5958007700000003,12.916841534760595
9c7da021632f31abd0b844f75a1c4aaad566069fbc974630698d5fcf77681d21,2017-01-20 00:07:58,0,0.00143,37377.0,0.0003999999999999976,1,2,2.0,3,0.03623786,0.03623786,0.03623786,0.03623786,0.03623786,0.0,0.03583786,0.03440786,0.00143,0.01791893,0.01791893,0.0002718848125449
e2b059bcdbcc28e03673ee0844f1b0bcd03abb27b44edc2f62f06d632a8fd4e1,2017-01-20 14:16:11,0,0.0019,50893.0,0.00040000000000001146,1,2,2.0,3,0.35303387,0.35303387,0.35303387,0.35303387,0.35303387,0.0,0.35263387,0.35073387,0.0019,0.176316935,0.176316935,0.030421267214794222
