txid,time,address_in_amount,address_out_amount,time_diff,fee,in_degree,out_degree,degree_ratio,all_degree,total_in,max_in,min_in,median_in,mean_in,var_in,total_out,max_out,min_out,median_out,mean_out,var_out
7a211e81846e87b576e442c9861f1ba0fe99a4fafc7695859d7499be15c02454,2016-08-19 21:27:46,0,0.87258512,6846.0,0.0001242999999999661,1,2,2.0,3,1,1,1,1.0,1.0,0.0,0.9998757,0.87258512,0.12729058,0.49993785,0.49993785,0.1388659878384529
baac273a634c146dcee32f46e55678c51ff7c3aece81b77edcd7a787f6834a4f,2016-08-19 21:38:36,0,0.52359676,650.0,0.00011300000000002974,1,2,2.0,3,0.55,0.55,0.55,0.55,0.55,0.0,0.549887,0.52359676,0.02629024,0.2749435,0.2749435,0.0618284437086276
5f8573ab0bc8cc8f35d2a12ad4eeb19c6b2d3a51a099ce7ccecb6ae8b86f9196,2016-08-19 21:47:09,0,0.524235,513.0,0.00020570000000008637,2,2,1.0,4,0.5245338,0.52356,0.0009738,0.2622669,0.2622669,0.06827408410761,0.5243281,0.524235,9.31e-05,0.26216405,0.26216405,0.0686811828339025
32702690ed5b9c742ac4b39151931373aaf227501f852bb49336521e5c6cd681,2016-08-19 22:52:40,0,0.34903405,3931.0,0.00036849999999999383,4,2,0.5,6,0.36597789999999997,0.175131,0.03049404,0.08017642999999999,0.09149447499999999,0.003852950982488475,0.3656094,0.34903405,0.01657535,0.1828047,0.1828047,0.0276321968014225
5959d93c5d99e7c667f73f1b5ea449d185ee2af259251bc15ccbb0bc7359111f,2016-08-20 01:12:36,0.87258512,0,8396.0,0.00014999999999998348,1,2,2.0,3,0.87258512,0.87258512,0.87258512,0.87258512,0.87258512,0.0,0.87243512,0.52521739,0.34721773,0.43621756,0.43621756,0.007920969740028901
07fe4243da0be78afda400ea2d41a7697751a6115f1f426921f30c0dd845038f,2016-08-20 01:12:36,0.34903405,0,0.0,0.00014999999999998348,1,2,2.0,3,0.34903405,0.34903405,0.34903405,0.34903405,0.34903405,0.0,0.34888405,0.25888405,0.09,0.174442025,0.174442025,0.007130455586100624
e8a8fbed99f3e63f83f215090dd9491e1387b4939d0ef333499e982ed40ec705,2016-08-20 01:12:36,0.52359676,0,0.0,0.00014999999999998348,1,2,2.0,3,0.52359676,0.52359676,0.52359676,0.52359676,0.52359676,0.0,0.52344676,0.51423135,0.00921541,0.26172338,0.26172338,0.0637602749135209
e95ab11e9a5bca7cfeb586d5c79d698c67cf3cb270298d18bdf460cdd2f1d946,2016-08-20 01:12:36,0.524235,0,0.0,0.00014999999999998348,1,2,2.0,3,0.524235,0.524235,0.524235,0.524235,0.524235,0.0,0.524085,0.51799804,0.00608696,0.2620425,0.2620425,0.06551323845669162
2a6efcd397d86eb7495b1f702e6650ed3b30f0d1de27a0cac25cf90316242b0f,2016-08-20 01:49:09,0,1.04900607,2193.0,0.00077550000000004,9,2,0.2222222222222222,11,1.05087165,1,0.00204167,0.00468891,0.11676351666666668,0.09753183289293688,1.05009615,1.04900607,0.00109008,0.525048075,0.525048075,0.27453198052441996
ea475ab9c5f2401150a53675273441c7ff9f76bae1916dd7a2bb627b75bacb20,2016-08-20 12:40:57,0,0.52264913,39108.0,0.00019411999998908414,1,2,2.0,3,96.29171713,96.29171713,96.29171713,96.29171713,96.29171713,0.0,96.29152301,95.76887388,0.52264913,48.145761505,48.145761505,2267.9608322818785
9c4f8df4493420700c43258408179877ff08ea7a927e79abb47df44f492a8bba,2016-08-20 14:28:06,0,0.3502627,6429.0,0.00012430000000002162,1,2,2.0,3,0.47438963,0.47438963,0.47438963,0.47438963,0.47438963,0.0,0.47426533,0.3502627,0.12400263,0.237132665,0.237132665,0.012798404819101222
1ceb6eb98f528b2ac7a9d3de418dcddc956c41dba84fdf5618973bd19d1b9d26,2016-08-20 14:28:06,0,0.52548607,0.0,0.0001242999999999661,1,2,2.0,3,1,1,1,1.0,1.0,0.0,0.9998757,0.52548607,0.47438963,0.49993785,0.49993785,0.0006527115451684005
ef73f50cabc166d94ece6a51dbb20233e40b064152b97449565c84cafa5f5544,2016-08-20 15:13:51,0,1.050048,2745.0,0.00020569999999997535,2,2,1.0,4,1.2273323,1,0.2273323,0.61366615,0.61366615,0.1492538436558225,1.2271266,1.050048,0.1770786,0.6135633,0.6135633,0.19051889333409006
55148e2492f72bfefbc5afb144eaa40286f0af663d11e656fd14190bd7963957,2016-08-20 15:56:02,0,0.349734,2531.0,0.0005313000000000123,6,2,0.3333333333333333,8,0.35395497,0.1473,0.02613571,0.039120265,0.058992495,0.0017469544657206912,0.35342366999999997,0.349734,0.00368967,0.17671183499999998,0.17671183499999998,0.029936669581287222
170aa6cc3fb698bddaa24fb6c169d72a7af2bec21afb700441ec7ed4d99ad4b0,2016-08-20 16:11:49,0.52548607,0,947.0,0.0001500000000005386,5,2,0.4,7,4.11059313,1.98898091,0.34721773,0.57290779,0.822118626,0.35170916673145347,4.110443129999999,4.1,0.01044313,2.0552215649999996,2.0552215649999996,4.181118848241049
83f0cbbf3d3bdcaf4556dc0e72ecabf5d33fdb09c965e941b7d95affe58dd19b,2016-08-20 16:49:49,0.3502627,0,2280.0,0.00014999999999998348,2,2,1.0,4,0.36054413999999996,0.3502627,0.01028144,0.18027206999999998,0.18027206999999998,0.028896814287796897,0.36039414,0.35,0.01039414,0.18019707,0.18019707,0.028833035036584898
378984d0ad2fe6343aad663db9b6d59c5b596d46c0de9896ad9f5e3fb3178838,2016-08-20 17:54:20,1.04900607,0,3871.0,0.0002999999999997449,6,2,0.3333333333333333,8,2.4067155,1.23967405,0.00010987,0.058860455,0.40111925,0.2809083989301129,2.4064155,2.396415,0.0100005,1.20320775,1.20320775,1.4237435414525628
9f9221d6c366100dc4268d24bd74f8dfa43ccdc3edcdae7cf816b51d584a00ca,2016-08-20 19:37:47,1.050048,0,6207.0,0.0001500000000000945,1,2,2.0,3,1.050048,1.050048,1.050048,1.050048,1.050048,0.0,1.049898,0.93965517,0.11024283,0.524949,0.524949,0.1719812074360689
a9a3cae4ced8cf4763bd2b5ed8ebe5fda9fa979103dd68d83654f63c281cf1db,2016-08-20 20:40:38,0.87238313,0,3771.0,0.0002999999999997449,11,2,0.18181818181818182,13,3.4527203799999997,1.14344,0.00047782,0.13343966,0.3138836709090909,0.14719313362195482,3.45242038,3.44234079,0.01007959,1.72621019,1.72621019,2.94510423625636
30bfaf5435637b47db1c1469b0ffd9d14cd26b7c55a8510e0b22f90342394e70,2016-08-20 20:47:42,0,0.346848,424.0,0.00036849999999999383,4,2,0.5,6,0.35176261,0.1770786,0.01038952,0.082147245,0.0879406525,0.005188253166727869,0.35139411,0.346848,0.00454611,0.175697055,0.175697055,0.029292645974393024
8d1849b1b98caedcfd4bc0d5fd6dbe9d84c7dde12c3d393a850dfefac9f20510,2016-08-20 21:07:35,0,0.346206,1193.0,0.00020570000000003086,2,2,1.0,4,0.35651783000000004,0.34629636,0.01022147,0.17825891500000002,0.17825891500000002,0.028236582922128026,0.35631213,0.346206,0.01010613,0.178156065,0.178156065,0.02824078065350423
518c7f690ca509d137be7700e8efd21712a1f3aaeb9ad77b8c76491bdca1675f,2016-08-20 21:37:49,0,0.519705,1814.0,0.00020570000000008637,2,2,1.0,4,0.522309,0.519309,0.003,0.2611545,0.2611545,0.06664374587025,0.5221032999999999,0.519705,0.0023983,0.26105164999999997,0.26105164999999997,0.06690155546622249
cd26b260c03226d9d162929a1e7c1476ea6cda7453a7f8cd3d5cd024f1280dcb,2016-08-20 21:48:56,0.346848,0,667.0,0.0001500000000000945,5,2,0.4,7,1.045736,0.59904263,0.01693918,0.05039519,0.2091472,0.05286528548746509,1.045586,1.03448276,0.01110324,0.522793,0.522793,0.2618264104888576
e73b5f2647f038c0dabc85badd86a3effd83677e5827a642a9b7483bc05e5fd9,2016-08-20 22:21:17,0.865911,0,1941.0,0.00014999999999987246,4,2,0.5,6,1.10895056,0.519705,0.07474588,0.25724984,0.27723764,0.029104688658709597,1.1088005600000002,1.03270224,0.07609832,0.5544002800000001,0.5544002800000001,0.22877276493984167
c79291b20b6465077ae3c9f05a25f6f53a9e1cbb314497e6df0fef05c34a1672,2016-08-20 22:46:19,0,0.173382,1502.0,0.0002057000000000031,2,2,1.0,4,0.1757833,0.173385,0.0023983,0.08789165,0.08789165,0.007309112894222501,0.1755776,0.173382,0.0021956,0.0877888,0.0877888,0.00732619588624
5bae407f375ee41945154d3ed1bdf564f0eea2d4565a0dcfbee1442c07d1cce4,2016-08-21 00:53:52,0,1.559817,7653.0,0.0001242999999999661,1,2,2.0,3,2.6,2.6,2.6,2.6,2.6,0.0,2.5998757,1.559817,1.0400587,1.29993785,1.29993785,0.06753717260472253
b0366b8297a890330fe4529b55f645c05a7baa30376303980ee5263cc71436f5,2016-08-21 01:58:21,0.173382,0,3869.0,0.00014999999999998348,5,2,0.4,7,0.35532805,0.173382,0.00143961,0.0519957,0.07106561,0.0035035228840586408,0.35517805,0.34482759,0.01035046,0.177589025,0.177589025,0.027968737623259226
56b7df091687bd70832ba115d56d88aa4b57d41ebac21e8cbeb5e015e1d3a418,2016-08-21 02:01:11,1.559817,0,170.0,0.00014999999999987246,1,2,2.0,3,1.559817,1.559817,1.559817,1.559817,1.559817,0.0,1.5596670000000001,0.96889175,0.59077525,0.7798335000000001,0.7798335000000001,0.03574302189306251
f954dbf8075d49a3d40585d2612bdfe7e0b66b8bc4daea65cba2858897bfc915,2016-08-21 12:20:50,0,0.517758,37179.0,0.0001242999999999661,1,2,2.0,3,0.9998757,0.9998757,0.9998757,0.9998757,0.9998757,0.0,0.9997514000000001,0.517758,0.4819934,0.49987570000000003,0.49987570000000003,0.0003197766532900006
00dabf58007ad76d0913595ffe5691b794cfda8a9655d6be92a0a9f966bed9bf,2016-08-21 12:47:28,0,0.518115,1598.0,0.0002870999999999846,3,2,0.6666666666666666,5,0.51980443,0.4819934,0.01736809,0.02044294,0.17326814333333332,0.04765721783570337,0.51951733,0.518115,0.00140233,0.259758665,0.259758665,0.06674799583463221
a2ea78b162061c0085cde3243219cfa2be1564533fc237396886997595f01038,2016-08-21 13:44:35,0.517758,0,3427.0,0.0001500000000000945,6,2,0.3333333333333333,8,1.19147281,0.517758,0.0100018,0.140195655,0.19857880166666667,0.03810599313262716,1.19132281,1.1809,0.01042281,0.595661405,0.595661405,0.34250421307757406
eabded36b75d4d49aa96b9be7608490b00b891ade560ffc93a987bee9bf62cf7,2016-08-21 14:16:16,0,1.03573278,1901.0,0.0002057000000001974,2,2,1.0,4,1.1240026300000001,1,0.12400263,0.5620013150000001,0.5620013150000001,0.19184284806172924,1.12379693,1.03573278,0.08806415,0.561898465,0.561898465,0.22451895807151923
29c86f1e236e873ae8d3e67bc52db618489c0f4eab57bf4c1fc130600343ae9d,2016-08-21 15:01:59,0.518115,0,2743.0,0.00014999999999987246,4,2,0.5,6,1.8536498799999999,1,0.06646151,0.393594185,0.46341246999999997,0.12156407364340836,1.85349988,1.82,0.03349988,0.92674994,0.92674994,0.7978956696900036
3c3c61e65ae766661b04a25f521ba0a9ef5e63558b1ca4ad72bf6535092966b1,2016-08-21 19:21:35,0,1.552842,15576.0,0.00020569999999997535,2,2,1.0,4,2,1,1,1.0,1.0,0.0,1.9997943,1.552842,0.4469523,0.99989715,0.99989715,0.30574800714152256
03d2b6eb5e0cedda24924346c99ff412c403a30e70247c25f404f57deb28a1f7,2016-08-21 21:47:20,0,0.17276528,8745.0,0.00028710000000001235,3,2,0.6666666666666666,5,0.17313613,0.17276528,0.0001845,0.00018635,0.05771204333333333,0.006618623634308422,0.17284903,0.17276528,8.375e-05,0.086424515,0.086424515,0.007454727700785225
