txid,time,address_in_amount,address_out_amount,time_diff,fee,in_degree,out_degree,degree_ratio,all_degree,total_in,max_in,min_in,median_in,mean_in,var_in,total_out,max_out,min_out,median_out,mean_out,var_out
470068750dec1bdf7e8cb79980d18b06578ee15519c92b23a10b049d76d63312,2016-11-25 23:04:56,0.38771833,0,59482.0,0.007456999999998715,23,1,0.043478260869565216,24,10.007456999999999,2.40756838,0.00024896,0.2433802,0.43510682608695656,0.32172514825594,10,10,10,10.0,10.0,0.0
0a30157090e411a36cebb8ca3cc80f1f5308bdc9f123dc2702beadcde04f475b,2016-11-26 14:43:07,0.04889118000000001,0,56291.0,0.007457000000009373,368,1,0.002717391304347826,369,10.00745700000001,0.58563,5.75e-05,0.0016135250000000002,0.027194176630434785,0.005383962884982012,10,10,10,10.0,10.0,0.0
e0d0176d2bd045de352646ed932aabdc1f0321c7c5cdd42092c5687ccfceb2a4,2016-11-26 16:50:19,0.28312363999999984,0,7632.0,0.00745700000000582,401,1,0.0024937655860349127,402,19.007457000000006,2.02567546,2.875e-05,0.00257322,0.0474001421446384,0.029502353976611252,19,19,19,19.0,19.0,0.0
b3e28a2cea257228f6ed6b005d8b42b08e57a65825d398c02fe7d7b681d16c35,2016-11-30 11:25:44,0,0.1523134,326125.0,9.999999999998899e-05,1,3,3.0,4,1.56454341,1.56454341,1.56454341,1.56454341,1.56454341,0.0,1.56444341,1.4037326,0.00839741,0.1523134,0.5214811366666666,0.3926357909731841
c40dbceefdd5c28dfe2e269966515d1c5432a633538d268ce29b4fa0a16b54a9,2016-12-01 08:39:37,0.17289915999999989,0,76433.0,0.007457000000002267,320,1,0.003125,321,20.007457000000002,4.1,5.75e-05,0.004298705,0.062523303125,0.07994027398799067,20,20,20,20.0,20.0,0.0
b720d5a19eb7dbddcb19b688a30b8c72e6200523b7cc66b003ea5e746433e8a2,2016-12-01 09:28:16,0.020585760000000005,0,2919.0,0.0074570000000129255,647,1,0.0015455950540958269,648,27.007457000000013,2.36978,1.51e-05,0.00257322,0.04174259196290571,0.020191211604966036,27,27,27,27.0,27.0,0.0
748a203618f4c0888daaf78ecc88f44df9cff906682d18ca54a86533fbb0bde0,2016-12-03 15:26:44,0.00257322,0,194308.0,0.007456999999995162,320,2,0.00625,322,23.017457009999994,2.60708606,3.259e-05,0.004979055,0.07192955315624999,0.04931952344398922,23.01000001,23,0.01000001,11.505000005,11.505000005,132.13502488504997
e60991ad0686cd462842f55033dcfc0a8f9a85ede8ae295871e04ee7b7a6b28c,2016-12-08 04:22:19,0,0.18525374,392135.0,9.999999999998899e-05,1,3,3.0,4,1.14085019,1.14085019,1.14085019,1.14085019,1.14085019,0.0,1.14075019,0.946045,0.00945145,0.18525374,0.3802500633333334,0.16521302937369267
9c59085472e866f41b9411993827a916e628708ce6bf698637850877293d87c3,2016-12-08 11:49:48,0.18525374,0,26849.0,0.007457000000002267,151,1,0.006622516556291391,152,19.007457000000002,9.22171632,5.5e-05,0.00213592,0.1258771986754967,0.5873395580044825,19,19,19,19.0,19.0,0.0
047965afbf1f571b4752d02343e0dc6e1449be586070679e100767b8fc0498d7,2016-12-17 13:30:55,0,0.36656112,783667.0,9.999999999998899e-05,1,3,3.0,4,0.44395784,0.44395784,0.44395784,0.44395784,0.44395784,0.0,0.44385784,0.36656112,0.01404954,0.06324718,0.14795261333333334,0.024298240890443287
a0081024572bdc493276d95a957936b04f2e21f36644727091d4bd85fb109fbf,2016-12-18 22:07:34,0.36656112,0,117399.0,0.0074570000000129255,170,1,0.0058823529411764705,171,10.007457000000013,0.7944253,9.864e-05,0.010496795,0.05886739411764705,0.016505688378465923,10,10,10,10.0,10.0,0.0
abc48dfbab6436b0f888d3b0d34634ee2bd253143c1c11c16297a2aa2b42f789,2017-01-05 09:04:09,0,0.44114192,1508195.0,9.999999999998899e-05,1,3,3.0,4,0.54457629,0.54457629,0.54457629,0.54457629,0.54457629,0.0,0.54447629,0.44114192,0.01330353,0.09003084,0.18149209666666666,0.034690195395154964
5b5952018bcba03d8bf0799251e2fa5b149f6887781075845cd157fe48d5231f,2017-01-08 04:44:55,0.44114192,0,243646.0,0.007457000000000491,38,2,0.05263157894736842,40,10.017457,2.34473,0.00015306,0.12227449,0.26361728947368424,0.17265960586885318,10.01,10,0.01,5.005,5.005,24.950025
d7b80327799757625db798d1f85ff182e44caee3c153993d48a9ca9e6e0a5a2e,2017-01-14 08:45:31,0,0.71132319,532836.0,9.999999999998899e-05,1,3,3.0,4,1.03535809,1.03535809,1.03535809,1.03535809,1.03535809,0.0,1.03525809,0.71132319,0.02028413,0.30365077,0.34508603,0.08044760412658106
0015853328096d0d6e7f98e8070ed1b62549ce35add07d441e46ea4ec40dffc3,2017-01-16 20:51:06,0.71132319,0,216335.0,0.007456999999959635,557,1,0.0017953321364452424,558,20.00745699999996,1.18843421,2.402e-05,0.001995,0.03592003052064632,0.016516588373612587,20,20,20,20.0,20.0,0.0
824f79fb14efcda7dfd0508ade1148aab8265515a888fcc87909dffe90238d06,2017-01-17 06:54:30,0,0.021,36204.0,0.00014689999999999148,1,2,2.0,3,0.03878888,0.03878888,0.03878888,0.03878888,0.03878888,0.0,0.038641980000000006,0.021,0.01764198,0.019320990000000003,0.019320990000000003,2.8190745800999994e-06
8544e6bffccda789d6c142d3f031bad137e060c32bc36b2c7c6bd8b3cdf78e02,2017-01-18 10:51:31,0,0.02767777,100621.0,0.0035779200000001232,14,30,2.142857142857143,44,2.86182154,1.14509711,0.02288,0.09320730999999999,0.2044158242857143,0.07911267945821578,2.85824362,0.9999,0.00024959,0.020202190000000002,0.09527478733333333,0.03964107986728533
8d4062facbc62acc48d7474e4257731c439db8e176ae39294ad89820dddb4699,2017-01-19 08:25:18,0,0.53917347,77627.0,9.999999999998899e-05,1,3,3.0,4,1.11268349,1.11268349,1.11268349,1.11268349,1.11268349,0.0,1.11258349,0.55712793,0.01628209,0.53917347,0.37086116333333335,0.0629168867286113
ad8ec501b065428d3d324f72d11f00500375c67852d1d55d3b1523c1818cb5ce,2017-01-20 10:36:29,0.5601734700000001,0,94271.0,0.007456999999984504,323,1,0.0030959752321981426,324,20.007456999999985,1.47,3.143e-05,0.01,0.06194259133126936,0.02484359522475142,20,20,20,20.0,20.0,0.0
352cb7e3c42414cae4b63f26c4e0506a807951876e9c0596e2bd4f2b6b2728c9,2017-01-20 11:32:01,0,0.05671818,3332.0,0.0021866499999987354,8,23,2.875,31,14.52631723,9.38051434,0.03608,0.335988835,1.81578965375,8.995979055359182,14.524130580000001,7.79643064,0.00028889,0.00558142,0.6314839382608696,4.081366182301103
6312dd69b7502ec158855203f1f655be076c9bf932ca74358fbab7ac549b4de7,2017-01-22 05:08:33,0,0.02830909,149792.0,0.0006495299999998982,2,12,6.0,14,0.55638,0.54547,0.01091,0.27819,0.27819,0.07143859840000001,0.5557304700000001,0.33773473,0.00017173,0.005875170000000001,0.04631087250000001,0.008572050248005952
c1f25552b2eafec11791791bb974e2820208144c3c8f525944fe7f4aee0a14bc,2017-01-25 09:50:20,0,0.05671818,276107.0,0.004239590000000071,2,72,36.0,74,3.33150155,3.20999106,0.12151049,1.665750775,1.665750775,2.3846780578168816,3.32726196,1.93188927,0.00046577,0.00557652,0.04621197166666667,0.052025910496318495
bcc4c0f5677648a4deede4358dfd2a2045b8e52e1047f5940e53c2545652599e,2017-01-26 12:07:16,0.05671818,0,94616.0,0.007457000000002267,236,2,0.00847457627118644,238,10.017457000000002,0.99997889,2.871e-05,0.0095612,0.04244685169491526,0.013980747941903158,10.01,10,0.01,5.005,5.005,24.950025
3f6b15c06bcaf269d0dbfb6fc0e21d48c2937e706f6e267de6a4389ee1d9b88b,2017-01-27 15:17:15,0,0.05671818,97799.0,0.0040906400000011445,16,34,2.125,50,4.43737185,2.13787977,0.01656092,0.04604883,0.277335740625,0.26073641177819684,4.433281209999999,1.77922761,0.00010905,0.028124999999999997,0.1303906238235294,0.11027500160302851
37e15d3efce3cb560ed7f0abfa4c1161c6b55f9825f2bb8b08fb1b31a58f4899,2017-01-27 16:04:38,0,0.00337194,2843.0,0.00014690000000006087,1,2,2.0,3,0.62060825,0.62060825,0.62060825,0.62060825,0.62060825,0.0,0.6204613499999999,0.61708941,0.00337194,0.31023067499999996,0.31023067499999996,0.0941622832458002
d32e8a5f12a11e58a7769f56f43f8dc3251030b3e85ec078dafd9808ac03c186,2017-01-27 16:16:15,0,0.02944377,697.0,0.00014690000000000536,1,2,2.0,3,0.47533207,0.47533207,0.47533207,0.47533207,0.47533207,0.0,0.47518517,0.4457414,0.02944377,0.237592585,0.237592585,0.04332592918590422
1010a0e5fb4724a2b464c40d8283b600195ce599975e4a3392a14319aed65618,2017-01-27 21:08:10,0.17118922,0,17515.0,0.007456999999995162,251,1,0.00398406374501992,252,20.007456999999995,2.28,1e-05,0.01539767,0.07971098406374504,0.061952189402020144,20,20,20,20.0,20.0,0.0
25214b6bb70b5681cfc5af97df6f4e55ece56e3b8771333732876a6014552147,2017-01-27 22:48:25,0,0.05429194,6015.0,0.0050858500000003914,16,76,4.75,92,27.00463208,7.01033761,0.14244,1.0135995150000001,1.687789505,4.292772926206757,26.99954623,7.30077342,0.00053,0.08549564,0.35525718723684213,0.9147923523661621
ca6cac05a0e88821694483ebbb975b96be55a17b513ca1d84babd41ab4e31559,2017-01-29 14:56:25,0,0.02830909,144480.0,0.0003711100000000078,1,7,7.0,8,0.21791,0.21791,0.21791,0.21791,0.21791,0.0,0.21753888999999998,0.11541198,0.0021,0.01272505,0.031076984285714284,0.0013780156762334527
eb332c841ab44bd397616f2aff10da57844b8d074b5e8cf2f8835d9ecaa8366a,2017-01-30 07:46:05,0.03104971,0,60580.0,0.007456999999998715,259,1,0.003861003861003861,260,10.007456999999999,0.545515,1e-05,0.01102577,0.03863883011583011,0.005541623425875344,10,10,10,10.0,10.0,0.0
4e7e68e6d31c5991ca39d6f4e569dee2e5c8c22c0298098648ff55930533adc6,2017-01-31 12:26:39,0,0.02830909,103234.0,0.0031331799999998466,6,24,4.0,30,2.96606972,2.17892,0.05427176,0.183947955,0.49434495333333334,0.5703318313225694,2.9629365400000003,1.19688042,0.00033407,0.02335394,0.12345568916666667,0.08151022652327232
f77402082d55c66b7019f21ab1a38f4813c1c9e9abd76836654af34520f52df3,2017-02-01 11:30:43,0,0.02830909,83044.0,0.0021789300000000095,7,9,1.2857142857142858,16,0.09505935,0.05373,0.00114465,0.01,0.013579907142857143,0.0002837147323191918,0.09288041999999999,0.02830909,0.00060229,0.00506609,0.010320046666666666,0.00010352151677444444
7e876ddf52f621b9cf7545f1035413aab7f82df488255429d6a5a50c99e15028,2017-02-02 05:57:28,0.08260102999999999,0,66405.0,0.007457000000002267,80,1,0.0125,81,11.811734380000003,1.05707688,2.984e-05,0.06003923,0.14764667975,0.04657949604780695,11.80427738,11.80427738,11.80427738,11.80427738,11.80427738,0.0
ad7687448cdd7cf058fd39a5a18901bb5e93efac30f21e33f3e32faa768e0cae,2017-02-02 08:28:25,0.05661818,0,9057.0,0.007456999999998715,196,2,0.01020408163265306,198,10.017456999999999,5.2502,2.872e-05,0.0053896050000000004,0.05110947448979592,0.14211078462130566,10.01,10,0.01,5.005,5.005,24.950025
f252a933a686a215d32b1f2ccac454d367693e079a67b5f0d556ce910a84403c,2017-02-03 05:07:30,0,0.02515252,74345.0,0.008745389999999992,14,18,1.2857142857142858,32,0.25561816,0.07525,0.001902,0.01,0.018258439999999997,0.00040782123330087135,0.24687277,0.09732177,0.00014975,0.00603739,0.013715153888888889,0.0005281380682813238
96200654177560db17cb2c8cc82a457799c3f0d9eb62d2d7bf57b2b231696822,2017-02-03 06:34:04,0,0.0596809,5194.0,0.0018405600000015454,2,12,6.0,14,6.7575780100000005,6.72398111,0.0335969,3.3787890050000002,3.3787890050000002,11.190310219354332,6.755737449999999,5.93241334,0.00188954,0.06465431,0.5629781208333332,2.624554880071234
e8499d8a10f69cacba6e546b13a5aea7f941d3bf58346bb1acd5333ee775f41e,2017-02-03 08:03:05,0,0.02515252,5341.0,0.0020128899999999894,3,9,3.0,12,0.17884,0.11353,0.01005,0.05526,0.05961333333333333,0.0017941608222222228,0.17682711,0.09961004,0.00108787,0.00230796,0.019647456666666667,0.0009051680317937109
997503c7213b03ec8a1a56e94b9b4fdbf427ab3ac23956808f229ac9994fa4e1,2017-02-03 19:16:46,0,0.04910345,40421.0,0.0036789200000022504,6,76,12.666666666666666,82,19.87024422,7.91347,0.12332323,1.7892206050000001,3.31170737,10.44903808616146,19.866565299999998,2.86746798,0.00021753,0.07569951,0.261402175,0.23681204635088415
91e459a10a002cab98112786089d212693943924b5b5befddfc7eefd0d8f58e4,2017-02-04 09:15:04,0.04910345,0,50298.0,0.007457000000002267,54,2,0.037037037037037035,56,10.017457000000002,5.2502,0.0001082,0.071033125,0.185508462962963,0.4905467223562993,10.01,10,0.01,5.005,5.005,24.950025
c9c6164e3d7ddaa841e007981727b3f2924322f5b2d1b8285acdeb9eaa396c19,2017-02-06 05:43:20,0,0.02515252,160096.0,0.0008440299999999956,2,12,6.0,14,0.4506,0.2549,0.1957,0.2253,0.2253,0.0008761600000000002,0.44975597,0.19823282,0.00065484,0.0041693649999999995,0.03747966416666667,0.004297963807752324
262849f04c41039957d46a1971cde2589c93ed5411dbc729f95fc1f7b74509b4,2017-02-07 11:17:59,0,0.02515252,106479.0,0.0025406700000000226,8,12,1.5,20,0.48479,0.29397,0.0046,0.02942,0.06059875,0.0082022564609375,0.48224933,0.19806542,0.0003866,0.00798581,0.04018744416666666,0.004971729064716041
3b1b7e4d0cbac5d4b4f3d95f5924cc0a186bb887013e84c7b27b84108ed098cf,2017-02-08 15:25:22,0,0.02515252,101243.0,0.0007372900000000016,1,15,15.0,16,2.5,2.5,2.5,2.5,2.5,0.0,2.49926271,1.3357858,0.00083674,0.004771,0.166617514,0.16891898846588765
c9c22ef8d214bd4c3e117aebf9b8058157703b2a1d1457d906849945c52e54d3,2017-02-10 07:08:49,0,0.0618106,143007.0,0.0007038899999998183,1,14,14.0,15,1.04727,1.04727,1.04727,1.04727,1.04727,0.0,1.04656611,0.66929219,0.00013463,0.0034304599999999998,0.07475472214285715,0.02998357792088474
06180e54f484d369367a6e676aea4884c0f1e866590bced1e6d35255910f01c9,2017-02-10 19:41:46,0,0.02779959,45177.0,0.0029443900000138967,3,76,25.333333333333332,79,18.42501,18,0.10291,0.3221,6.14167,70.31800257046666,18.422065609999986,10.09497687,0.00014828,0.038481404999999996,0.24239560013157888,1.35825648828181
