txid,time,address_in_amount,address_out_amount,time_diff,fee,in_degree,out_degree,degree_ratio,all_degree,total_in,max_in,min_in,median_in,mean_in,var_in,total_out,max_out,min_out,median_out,mean_out,var_out
8c67d875f7d110a2c7df57e1f18dcab07c96b869297b66e85b2c80bc98547f94,2018-06-04 00:21:58,0,1.53e-05,116701.0,0.0003935099999999442,2,1122,561.0,1124,0.10609837999999999,0.08535082,0.02074756,0.053049189999999996,0.053049189999999996,0.0010433953006569,0.10570487000000005,0.02351894,1e-05,1.7990000000000002e-05,9.421111408199644e-05,5.206696549810224e-07
0046635fcf3352d15fedc6ae2a71efb7bc1a98f0cbc414b834277e3508014828,2018-06-05 06:43:10,1.001e-05,0,109272.0,0.00027399999999988545,18,2,0.1111111111111111,20,1.0030085999999998,0.2395,1.001e-05,0.044116,0.0557227,0.003112170202346,1.0027346,1,0.0027346,0.5013673,0.5013673,0.24863456950929
d741a138e89e245b19ad3a392485bc10f12138c90c46c0550ad608885e1d07d4,2018-06-05 06:43:10,7.316e-05,0,0.0,0.002094400000000163,141,2,0.014184397163120567,143,0.6021798000000002,0.04998821,1e-05,0.00091166,0.004270778723404256,8.084684196055723e-05,0.6000854,0.6,8.54e-05,0.3000427,0.3000427,0.08997438182328998
c0a64ad6c82f9ac6e108881b297ea3b0541fef44c919aff47e1cccce4b215eb8,2018-06-05 17:37:32,0,1.232e-05,39262.0,0.00040296999999589467,1,1155,1155.0,1156,1.13185781,1.13185781,1.13185781,1.13185781,1.13185781,0.0,1.1314548400000042,0.58646734,1e-05,2e-05,0.00097961458008658,0.0003876534007808352
0282a5cd786f65b00f4d15250e4de8e1dc3e12c2fbbeff7849422d0a2c98faf9,2018-06-07 17:54:00,0,1.375e-05,173788.0,0.0003300699999997936,1,945,945.0,946,0.28233104,0.28233104,0.28233104,0.28233104,0.28233104,0.0,0.2820009700000002,0.20930708,1e-05,1.672e-05,0.0002984137248677249,4.6325012919955654e-05
652bfbf88263b05908686e0b01d6c1121bf12d42d5f9042bbaeff15be4aa09ac,2018-06-08 21:02:28,0,1.1e-05,97708.0,0.0003156699999990742,1,905,905.0,906,0.20930708,0.20930708,0.20930708,0.20930708,0.20930708,0.0,0.20899141000000093,0.12984718,1e-05,1.819e-05,0.00023092973480662987,1.8665038614946227e-05
24bd2db5578eb0a863517b723f3f92002cebbe49795bd4b3990f1e56d569ef47,2018-06-09 17:55:57,0,1.001e-05,75209.0,0.00027855000000009955,1,797,797.0,798,0.12984718,0.12984718,0.12984718,0.12984718,0.12984718,0.0,0.1295686299999999,0.06658194,1e-05,1.944e-05,0.00016257042659974905,5.592853364417135e-06
8c38d7845083bf284a908ac3f10e0754de7e3c4d9e30231f9be3d712ebeafe29,2018-06-10 20:01:43,2.5200000000000003e-05,0,93946.0,0.0020203999999999223,136,2,0.014705882352941176,138,1.002165,0.275,1.14e-05,0.00204559,0.0073688602941176466,0.0006285952691277175,1.0001446,1,0.0001446,0.5000723,0.5000723,0.24992770522729
2da0daaaee1f578b42da8daf3ca19ae5904f088419c8436f38965d56ecb6eb46,2018-06-10 20:01:43,5.599e-05,0,0.0,0.0029824000000000517,201,2,0.009950248756218905,203,1.0030086,0.12081217,7.39e-06,0.0012,0.004990092537313433,0.00022416441347152045,1.0000262,1,2.62e-05,0.5000131,0.5000131,0.24998690017161002
ec6428e96a5555eae9dff7de900c8439f29fed886e83b8ae5d04ffe9382ba140,2018-06-12 16:00:53,0,1.785e-05,158350.0,0.0006834399999985363,1,1960,1960.0,1961,0.46,0.46,0.46,0.46,0.46,0.0,0.4593165600000015,0.17624442,1e-05,2.2025e-05,0.00023434518367346937,1.624504825785599e-05
