txid,time,address_in_amount,address_out_amount,time_diff,fee,in_degree,out_degree,degree_ratio,all_degree,total_in,max_in,min_in,median_in,mean_in,var_in,total_out,max_out,min_out,median_out,mean_out,var_out
35909381497ab176a39b55b15e66581c86131ad0dad6e87ced740c6c27762374,2015-04-28 09:49:14,0,0.01193628,56617.0,0.006452999999538633,2,1887,943.5,1889,57.05682416,45,12.05682416,28.52841208,28.52841208,271.3132086062899,57.05037116000046,11.12329269,5.282e-05,0.00264077,0.030233371043985168,0.10162102802043274
0f133adab68df651411f2bfa8d601616972f01936915d3957cd3359cd38df901,2015-04-28 10:46:41,0.01193628,0,3447.0,0.00019999999999999185,6,2,0.3333333333333333,8,0.08051883,0.0300984,8.984e-05,0.0125261,0.013419805,7.835525324779168e-05,0.08031883000000001,0.07017544,0.01014339,0.040159415000000004,0.040159415000000004,0.0009009617568006251
c0f9e1a0a41d8134e1c2aa31a07b4461b717e444a0612eec1b509c69d389b579,2015-04-29 12:26:30,0,0.01193628,92389.0,0.007611399999547075,1,2233,2233.0,2234,61.61130787,61.61130787,61.61130787,61.61130787,61.61130787,0.0,61.60369647000045,11.12329269,5.282e-05,0.00264077,0.027587862279444694,0.08555399311344226
ce28f4134c98680ccd98c5c16143760e7c36cbf4d86d1c197623f2524b5b09b1,2015-04-29 15:44:29,0.01193628,0,11879.0,0.0002999999999993008,15,2,0.13333333333333333,17,4.20673303,1.37718953,6e-05,0.07674566,0.28044886866666663,0.1878739398513199,4.20643303,4.19642857,0.01000446,2.103216515,2.103216515,4.381536707197323
3f55ec7557e5230a0529194c17d511b515d27e855567ca665dba113ffd3cac9b,2015-04-30 05:52:54,0,0.01193628,50905.0,0.0067463999996491,3,1968,656.0,1971,56.11993393,37.53469392,8.58524001,10.0,18.706644643333334,177.58131075384495,56.11318753000035,11.12329269,5.282e-05,0.00264077,0.02851279854166667,0.0901991339765046
30a7bdff55b86e69a772236024a7ca2e001b89a871ade07c789df9f66fc34b88,2015-04-30 11:39:38,0.01193628,0,20804.0,0.00019999999999997797,7,2,0.2857142857142857,9,0.32880071,0.222,0.00025,0.01193628,0.04697153,0.005291881437263743,0.32860071,0.31858407,0.01001664,0.164300355,0.164300355,0.023803464714201226
b662d34c23a9004edb5db7658610653a0ac6b3aa67d6e2c9ffa5ce1229f8df82,2015-05-01 11:46:33,0,0.01193628,86815.0,0.006593199999620936,3,1923,641.0,1926,54.88720175,45,0.96,8.92720175,18.295733916666666,367.13829747893396,54.88060855000038,11.12329269,5.282e-05,0.00264077,0.028539058008320337,0.09156185382738834
fc8533d7d4b732a984118754e12c4d262a3fbdb7f32f4c986c5cd146f2728e85,2015-05-01 13:01:24,0.01193628,0,4491.0,0.00019999999999999185,9,2,0.2222222222222222,11,0.0817011,0.01193628,0.0001,0.01001338,0.0090779,1.0748133677644447e-05,0.0815011,0.0698,0.0117011,0.04075055,0.04075055,0.0008438705453025
70f4f45319e9a5c0aebc1fc7817f2cc08d612d15510448974bae1798d3daaf42,2015-05-02 14:07:25,0,0.01193628,90361.0,0.00663559999967589,1,1946,1946.0,1947,63.85981789,63.85981789,63.85981789,63.85981789,63.85981789,0.0,63.853182290000326,11.12329269,5.282e-05,0.00264077,0.03281252943987667,0.13342713474557663
0484bc397a2ee17d7a9f60086df657ac035a481fd1ed014dd3c82f51f510d203,2015-05-02 15:27:41,0.01193628,0,4816.0,0.00020000000000000573,8,2,0.25,10,0.07722322000000001,0.0438896,5.525e-05,0.0052959,0.0096529025,0.0001921535546282688,0.07702322,0.06702128,0.01000194,0.03851161,0.03851161,0.0008128012835089001
4e55265544d69595b139077e97866539d50a6b1b9368a7b579770c6df68b36d1,2015-05-03 14:01:39,0,0.01193628,81238.0,0.006859999999633715,1,2012,2012.0,2013,62.41056105,62.41056105,62.41056105,62.41056105,62.41056105,0.0,62.403701050000365,11.12329269,5.282e-05,0.00264077,0.0310157559890656,0.10916208956281069
97ede6988eec7d6977a3beeb9ebad84d27759e0ad97e4dbe4af852c440603017,2015-05-03 18:01:05,0.01193628,0,14366.0,0.00010000000000000286,4,2,0.5,6,0.07627737000000001,0.0438896,0.01013136,0.011128205,0.019069342500000003,0.00020584050338391874,0.07617737000000001,0.06224066,0.01393671,0.038088685000000004,0.038088685000000004,0.000583317896400625
893ec06f160fae738739eecd831fa623ab953a7968bf371fa7ef18e1000af869,2015-05-04 17:03:28,0,0.01193628,82943.0,0.006173199999523149,1,1810,1810.0,1811,61.96968374,61.96968374,61.96968374,61.96968374,61.96968374,0.0,61.96351054000048,11.12329269,5.282e-05,0.00264077,0.034233983723756904,0.15224370535475532
f15c58e99f1ed66e04c0542c30581d25707f165c16fadfdd9f6b033953d07cd5,2015-05-04 18:49:36,0.01193628,0,6368.0,0.00010000000000000286,3,2,0.6666666666666666,5,0.032649380000000006,0.01193628,0.01000973,0.01070337,0.010883126666666668,6.347553800222227e-07,0.03254938,0.02074689,0.01180249,0.01627469,0.01627469,2.0000572840000002e-05
4204795e8ab55d600e572547b72cef72efacce6502eea34f47058fffce6f4f51,2015-05-05 08:44:55,0,0.01192805,50119.0,0.0070810000002268225,1,2077,2077.0,2078,65.06034539,65.06034539,65.06034539,65.06034539,65.06034539,0.0,65.05326438999977,11.11562706,5.278e-05,0.00263895,0.0313207820847376,0.1168044491550164
4f4722a3bd15e9bb9732047ad7619690e1b9b0970fec191bd795b3a87d881cd1,2015-05-05 10:34:52,0.01192805,0,6597.0,0.0001000000000000445,5,2,0.4,7,0.35954205000000006,0.31729573,0.01000219,0.01031302,0.07190841,0.015054244981015,0.35944205,0.34728033,0.01216172,0.179721025,0.179721025,0.028076120692083026
4298099b5b3a875f71bd57083b23ca6fd56a1c9271c7252e5df924921d40606c,2015-05-06 09:31:37,0,0.01192805,82605.0,0.005704000000186227,1,1672,1672.0,1673,49,49,49,49.0,49.0,0.0,48.994295999999814,11.11562706,5.278e-05,0.00263895,0.029302808612440192,0.10421934876083537
180e61e0a53650206189ee59a876abd9b1edfbffbe2b037bf2c61709aadde4fb,2015-05-06 12:26:38,0.01192805,0,10501.0,0.00019999999999997797,9,2,0.2222222222222222,11,0.21220112,0.1766634,7.288e-05,0.00073891,0.023577902222222225,0.0029539494941623508,0.21200112000000002,0.202,0.01000112,0.10600056000000001,0.10600056000000001,0.009215892480313601
0f9abff3fcc3f9f495750496b34120db35e28baab413a0d3acd4d7e41f196e10,2015-05-07 11:49:24,0,0.01192805,84166.0,0.0038986000000562626,1,1141,1141.0,1142,65.16076616,65.16076616,65.16076616,65.16076616,65.16076616,0.0,65.15686755999994,43.65646733,5.278e-05,0.00263895,0.05710505482909728,1.6730349659194053
6a44faae7115b02a4b753a0d971732bd5b698bd1ad32a033eacfc4e2468c8213,2015-05-07 12:37:52,0.01192805,0,2908.0,0.00010000000000000286,4,2,0.5,6,0.06616977,0.04385935,6.935e-05,0.011120535,0.0165424425,0.0002694186336761687,0.06606977,0.056068,0.01000177,0.033034885,0.033034885,0.000530524386603225
