txid,time,address_in_amount,address_out_amount,time_diff,fee,in_degree,out_degree,degree_ratio,all_degree,total_in,max_in,min_in,median_in,mean_in,var_in,total_out,max_out,min_out,median_out,mean_out,var_out
8106bcd6153631e663852ea7b15e91ae25eff2714a67a750a1b2a148ef9f2156,2019-12-13 09:33:27,0.00187252,0,283714.0,0.0018499999999996852,70,2,0.02857142857142857,72,2.0019777999999997,0.564635,1.338e-05,0.005039545,0.028599682857142858,0.005922193117343889,2.0001278,2,0.0001278,1.0000639,1.0000639,0.99987220408321
941071ab3853c31aa861b96f77f5b1f8764bce4af90f023d181ceb5a69175a0e,2019-12-18 15:00:19,0,0.0001,451612.0,6.941999999991733e-05,2,201,100.5,203,0.05339411,0.03839411,0.015,0.026697055,0.026697055,0.00013682109567302503,0.053324690000000084,0.01988183,0.0001,0.00010243,0.0002652969651741293,1.972181081777357e-06
99ea5554d02ff93d3e995110a8a5a75ebe8a0d61200c597ca456996a0ddcf4ca,2019-12-20 05:37:03,0.0001,0,139004.0,0.0016999499999994505,91,2,0.02197802197802198,93,3.0117295099999994,0.6466,6.15e-06,0.00872899,0.033095928681318686,0.00745458045915559,3.01002956,3,0.01002956,1.50501478,1.50501478,2.2349808080184483
d46265a6d4132255f505c6c637afa29e7e34551aa2bcb19af182601885e833c9,2020-01-10 14:19:13,0,0.0001,1845730.0,5.8919999999962336e-05,1,174,174.0,175,0.06958831,0.06958831,0.06958831,0.06958831,0.06958831,0.0,0.06952939000000004,0.04533379,0.0001,0.00010273500000000001,0.0003995941954022989,1.168490615971401e-05
e65432b238690753c990dfcceae48081527d2282fbbb70f198b1748f90a3641f,2020-01-11 06:46:42,0.0001,0,59249.0,0.0010246500000004044,56,2,0.03571428571428571,58,1.5111139000000005,0.22287355,1e-05,0.009086715,0.026984176785714287,0.0021474590680145072,1.51008925,1.5,0.01008925,0.755044625,0.755044625,0.5549585107413906
277af9e0455972dff0812edf2e1d7272a67e0523ff746efd0eb680297f0b114d,2020-01-11 09:36:21,0,5.226e-05,10179.0,3.639000000010828e-05,1,101,101.0,102,0.74358197,0.74358197,0.74358197,0.74358197,0.74358197,0.0,0.7435455799999999,0.73953465,3e-05,3.027e-05,0.0073618374257425736,0.0053607707604056585
19edc86cfeb8420e7ff33b131dcc6281d5b393dd7cdecd740eec9df1d3170110,2020-01-12 05:51:57,5.226e-05,0,72936.0,0.0008689500000005346,49,2,0.04081632653061224,51,1.4010198500000004,0.17809812,9.74e-06,0.00842832,0.028592241836734696,0.00212503254741117,1.4001508999999999,1.4,0.0001509,0.7000754499999999,0.7000754499999999,0.48989437569270244
727d957e2c2ba2c0e79e639d5cd8cc58d9d6f01fdee171a33254402c1e6275f8,2020-02-02 16:15:06,0,0.00011,1851789.0,5.655999999997635e-05,1,166,166.0,167,0.03670111,0.03670111,0.03670111,0.03670111,0.03670111,0.0,0.036644550000000026,0.01399408,0.0001,0.000103,0.0002207503012048193,1.161950825155934e-06
150c3ebc7c66bbb6f7f6f2a676369db2004aa2000dda3c6722b0daaeff00a27a,2020-02-03 03:01:22,0.00011,0,38776.0,0.0012619999999996523,102,2,0.0196078431372549,104,3.0013352999999996,0.54429661,1.006e-05,0.0021462499999999997,0.02942485588235294,0.00657142922506083,3.0000733,3,7.33e-05,1.50003665,1.50003665,2.2498900513432227
dc12a312ce356645e9a1cdeea2e22d0fcc2cd2c9d6ba491496d252986abb9411,2020-03-03 15:12:30,0,0.00030294,2549468.0,0.0005678199999999689,1,150,150.0,151,0.18490422,0.18490422,0.18490422,0.18490422,0.18490422,0.0,0.18433640000000004,0.12589639,0.00025,0.000300025,0.0012289093333333334,0.00010438332392924888
c9d3510912a3d64d8019c345630a4c6ecdbee54b5473f69d41b1394b7ec4cb62,2020-03-07 18:56:42,0.00030294,0,359052.0,0.002038410000000823,155,2,0.012903225806451613,157,3.002290640000001,0.33061858,5.67e-06,0.00241131,0.01936961703225807,0.002153743714414029,3.00025223,3,0.00025223,1.500126115,1.500126115,2.249621670904993
f6af3f39326d82c73feb90caf92b037270684ca663961740aba247e3c831f729,2020-03-09 09:17:06,0,0.0001,138024.0,2.7480000000013743e-05,2,74,37.0,76,0.02190703,0.02,0.00190703,0.010953515,0.010953515,8.1838890855225e-05,0.021879549999999987,0.01102815,0.0001,0.000101895,0.0002956695945945947,1.5965577986038895e-06
1ad9b2a6b770040fed011f10ffa768d8e32374ef14e9c35805c5f135547721f8,2020-03-10 16:02:03,0.0001,0,110697.0,0.0017466900000000507,129,2,0.015503875968992248,131,3.0018206100000002,0.63833886,5.71e-06,0.00487777,0.023269927209302328,0.004970690689165257,3.00007392,3,7.392e-05,1.50003696,1.50003696,2.2498891213660417
9d8586ba2ebb58cc58daabe94170f61e9278b73a5e925e42334983448af72208,2020-03-21 05:51:39,0,6.331e-05,913776.0,0.002799410000000002,1,101,101.0,102,0.09144646,0.09144646,0.09144646,0.09144646,0.09144646,0.0,0.08864704999999999,0.08529431,3e-05,3.026e-05,0.0008776935643564357,7.126177442467838e-05
951114b856e2f9e3c322c61b90a95fb4b61f9961e6c08d43c3a48a1c753cf0c7,2020-03-24 11:19:42,6.331e-05,0,278883.0,0.006164099999998562,323,2,0.006191950464396285,325,5.006836249999998,0.26981533,7.26e-06,0.00533919,0.015501041021671828,0.000978232228856821,5.00067215,5,0.00067215,2.500336075,2.500336075,6.248319737946405
fe4545df601a0f6800c05b811e7e1e2c8721c7fb85189ec1e80cc59ad03726a7,2020-05-03 09:10:39,0,0.00010243,3448257.0,2.170000000004113e-05,1,61,61.0,62,0.17306517,0.17306517,0.17306517,0.17306517,0.17306517,0.0,0.17304346999999995,0.16491501,0.0001,0.0001148,0.002836778196721311,0.00043782510792813597
e13984494a03b4651f6feb175d31b6843e9687bbe92a4400e932c6150625c117,2020-05-06 21:55:37,0.00010243,0,305098.0,0.012465599999999633,157,2,0.012738853503184714,159,3.0132923999999996,0.1457792,6.79e-06,0.0075,0.019192945222929938,0.0009144309780069994,3.0008268,3,0.0008268,1.5004134,1.5004134,2.24875997089956
