txid,time,address_in_amount,address_out_amount,time_diff,fee,in_degree,out_degree,degree_ratio,all_degree,total_in,max_in,min_in,median_in,mean_in,var_in,total_out,max_out,min_out,median_out,mean_out,var_out
ee8af22f68dc99d7e9d7714d03d96cc8d8f60b02ed2479974251394904e4333c,2024-04-08 15:42:28,0,0.00511946,74128.0,0.0005576499999904172,1,501,501.0,502,218.01787713,218.01787713,218.01787713,218.01787713,218.01787713,0.0,218.01731948,203.07936952,0.00184676,0.00673538,0.43516431033932135,82.13816807186801
ec6ff950ffec9dd1853c6b859b952e690a20792aaa400f5eae4d29ee2537f5d3,2024-04-08 19:46:07,0.00408029,0,14619.0,0.00018160000000000008,1,2,2.0,3,0.00408029,0.00408029,0.00408029,0.00408029,0.00408029,0.0,0.0038986900000000002,0.00344807,0.00045062,0.0019493450000000001,0.0019493450000000001,2.246176625625e-06
3fb1058f9d1eec5d9b9a24517248764a28dc44937661bb242316b1aef680d140,2024-04-10 06:27:57,0,0.00221306,124910.0,0.001339209999999813,5,220,44.0,225,1.78353014,1.00576843,0.00066002,0.00480413,0.356706028,0.19402018124867357,1.7821909300000003,1.23710953,8.383e-05,0.000861435,0.008100867863636363,0.006917902791899638
c868848487fcf2e38ce608127ce45c17c14e0c00c1c02a158b1c627b92db04ed,2024-04-10 10:17:50,0,0.0006108,13793.0,5.5099999999974614e-05,1,2,2.0,3,6.83375299,6.83375299,6.83375299,6.83375299,6.83375299,0.0,6.83369789,6.83308709,0.0006108,3.416848945,3.416848945,11.670683063353042
a161aa18d087a2cd61bf801089ff6c6865adb72705b8122ea9d8d330cdfb8b65,2024-04-11 02:34:15,0,0.00383838,58585.0,0.0011479800000000484,1,27,27.0,28,0.14295068,0.14295068,0.14295068,0.14295068,0.14295068,0.0,0.14180269999999995,0.0729122,0.000155,0.00119007,0.005251951851851852,0.00019162684418349654
9ba6997039eba2619884ca3a867c1a36aef121d6ff724a3d21f594bb874e43e8,2024-04-11 08:15:15,0.0006108,0,20460.0,0.00028560000000000044,2,1,0.5,3,0.027185070000000002,0.02657427,0.0006108,0.013592535000000001,0.013592535000000001,0.00016852544361022501,0.02689947,0.02689947,0.02689947,0.02689947,0.02689947,0.0
8c2cd3bd3f03de7d25ab67bb361c5477880b4e285526d897205e464c47c519b9,2024-04-13 03:17:08,0,0.00180026,154913.0,0.004629369999999078,23,197,8.565217391304348,220,3.2937756699999996,1.92834862,0.0004382,0.00282328,0.14320763782608695,0.17745250675459703,3.2891463000000005,0.54913955,0.001,0.00281185,0.01669617411167513,0.005920812642916304
6e4c96d71b6fc0c47952f367ef11ed5064b6fd75af1ab7814d6f953ad71b4b59,2024-04-13 06:42:23,0,0.00098554,12315.0,0.0019817699999999383,1,37,37.0,38,0.27403414,0.27403414,0.27403414,0.27403414,0.27403414,0.0,0.27205237000000004,0.06108974,0.00015053,0.00172553,0.007352766756756758,0.000141183312717503
2b7abb729db19dc3243a34ccd07653958d62f5ee2b76b24abec192048b334330,2024-04-13 10:30:59,0.00221306,0,13716.0,0.0002788300000000003,2,1,0.5,3,0.0025747300000000003,0.00221306,0.00036167,0.0012873650000000002,0.0012873650000000002,8.569112330250002e-07,0.0022959,0.0022959,0.0022959,0.0022959,0.0022959,0.0
93c5995f5e5f50aeee3dd22fffd89892e1e5bbd4c67dd1808fdeab2bc7355a22,2024-04-14 01:52:26,0.00180026,0,55287.0,0.00018159999999999986,1,2,2.0,3,0.00180026,0.00180026,0.00180026,0.00180026,0.00180026,0.0,0.00161866,0.00148648,0.00013218,0.00080933,0.00080933,4.585321225000001e-07
