txid,time,address_in_amount,address_out_amount,time_diff,fee,in_degree,out_degree,degree_ratio,all_degree,total_in,max_in,min_in,median_in,mean_in,var_in,total_out,max_out,min_out,median_out,mean_out,var_out
a010c694c36ba542e69da5e21667a586b03b097d220ba8003f2dad51502bb40d,2021-04-10 18:01:05,0,1.005e-05,,0.006057860000000026,4,3000,750.0,3004,0.13432417,0.06420295,0.01135081,0.029385204999999998,0.0335810425,0.0004742499858489687,0.12826630999999997,0.01062375,1e-05,1.372e-05,4.2755436666666665e-05,6.373377067214266e-08
cfa8cada51113e4c6ca2bb9b2deb4ee99596d6559fbbade90bf693cd787be61a,2021-04-10 23:20:18,1.005e-05,0,19153.0,9.310999999999987e-05,2,1,0.5,3,0.0009252399999999999,0.00091519,1.005e-05,0.00046261999999999996,0.00046261999999999996,2.0481960489999998e-07,0.00083213,0.00083213,0.00083213,0.00083213,0.00083213,0.0
6f7fde68a0344e2c2c6e6707ccf2b3afbe291beb8a126637286fe401ed0631f2,2021-05-20 22:25:34,0,1.435e-05,3452716.0,0.014426849999995772,1,3001,3001.0,3002,0.37409762,0.37409762,0.37409762,0.37409762,0.37409762,0.0,0.35967077000000425,0.20146092,1e-05,1.763e-05,0.0001198503065644785,1.3642900464296478e-05
