txid,time,address_in_amount,address_out_amount,time_diff,fee,in_degree,out_degree,degree_ratio,all_degree,total_in,max_in,min_in,median_in,mean_in,var_in,total_out,max_out,min_out,median_out,mean_out,var_out
3b760491e031ec6a74a0b7c962337adc3694441772ea9c84ddf62594ae709b91,2016-10-01 15:53:40,0,0.00023057,65345.0,0.012007000000087586,1,2169,2169.0,2170,10.38362832,10.38362832,10.38362832,10.38362832,10.38362832,0.0,10.371621319999912,7.35478529,0.00020452,0.00046114,0.004781752568003689,0.024935634502280903
72fc0810e9643eccd6e21b46d6f7b0bdd1e1d0e0cb393e7728aa322983ebc99e,2016-10-02 19:27:17,0.00023057,0,99217.0,0.00808972999999824,74,2,0.02702702702702703,76,10.018089729999998,1.63161,9.919e-05,0.049837525,0.13537959094594595,0.06034296061183324,10.01,10,0.01,5.005,5.005,24.950025
41f5ed059f2e74443afd7540b44c728c912054ebab3a3a0847ae1a53b1d03b5e,2016-10-02 21:53:00,0,0.00022145,8743.0,0.009382250000024683,1,2226,2226.0,2227,7.34047768,7.34047768,7.34047768,7.34047768,7.34047768,0.0,7.3310954299999755,4.41182844,0.00020063,0.0004429,0.003293394173405211,0.00875017151214302
2331f80a97eaca44e468610629bb9c7b0d1db235df43c2f115ec486593a896c1,2016-10-03 19:52:01,0.00022145,0,79141.0,0.010495890000001395,111,2,0.018018018018018018,113,12.020495890000001,1.72791,8.5e-05,0.00468722,0.10829275576576577,0.08451092339336698,12.01,12,0.01,6.005,6.005,35.940025
e195c1617fb27df8ed50ec30f8b5618ae04fb4eaf20a2eb5988c698d0e83ecc7,2016-10-04 18:51:51,0.00020093,0,82790.0,0.016545989999993793,172,1,0.005813953488372093,173,17.016545989999994,3.05,3.745e-05,0.015156010000000001,0.09893340691860465,0.08419406207991235,17,17,17,17.0,17.0,0.0
b02fecf38584f74ab28cf80eb989c87556fd39ec29e0974fe2ea8c2f5a340bfa,2016-10-05 01:47:05,0,0.00059732,24914.0,0.016450740000084174,1,2228,2228.0,2229,6.64587394,6.64587394,6.64587394,6.64587394,6.64587394,0.0,6.629423199999916,3.62779436,0.00020446,0.00059732,0.0029755041292639137,0.005912368753468957
4beb2ff18aa1a22c303666a1baeec98840719be7122a1f3f4bfa6c355a418e81,2016-10-05 19:16:10,0.00059732,0,62945.0,0.012392330000002616,122,1,0.00819672131147541,123,9.012392330000003,1.013277,4.82e-05,0.01014319,0.07387206827868853,0.025158358324027574,9,9,9,9.0,9.0,0.0
621876bc54e12a8676d2adbf4af6322a9fbdc4b59430555cee80794b17eb2d81,2016-10-07 00:00:37,0,0.00031201,103467.0,0.01798462000002754,1,2231,2231.0,2232,6.00864003,6.00864003,6.00864003,6.00864003,6.00864003,0.0,5.990655409999972,3.74387256,0.00020554,0.0003224,0.0026851884401613625,0.006284371259683503
03814d295abca2aca779116f98bd6087f423ad0bd0142635925ee1be378d0027,2016-10-08 19:31:01,0.00031201,0,156624.0,0.012519360000000646,126,2,0.015873015873015872,128,11.022519370000001,1.52,5.7e-05,0.017178785000000002,0.08748031246031746,0.044718015790359486,11.01000001,11,0.01000001,5.505000005,5.505000005,30.19502494505
4e960c4cebd787fd431cb1185d2c9ecd1480036f30abc9b60334d0d6866b9958,2016-10-09 00:28:40,0,0.00037945,17859.0,0.016395160000015174,1,2219,2219.0,2220,6.07746122,6.07746122,6.07746122,6.07746122,6.07746122,0.0,6.061066059999985,3.54323262,0.0002046,0.00037945,0.0027314403154574136,0.0056607933143470795
