txid,time,address_in_amount,address_out_amount,time_diff,fee,in_degree,out_degree,degree_ratio,all_degree,total_in,max_in,min_in,median_in,mean_in,var_in,total_out,max_out,min_out,median_out,mean_out,var_out
c54d95dee7581ce4179ee4e8cc7c04b15481f7892c21dbbdd40d5e61f7bf6bc3,2023-11-04 21:05:41,0,0.02876145,430240.0,0.0024031199999994257,3,126,42.0,129,1.61986644,1.60076127,0.00760917,0.011496,0.53995548,0.5626569799566702,1.6174633200000006,0.88188211,5.034e-05,0.00168239,0.012837010476190477,0.006164070306333209
b65b4f488b67f512bb2a295252acf255054cabac53f0754716dbd9aa36968c88,2023-11-10 16:04:03,0.01825146,0,500302.0,0.0001816000000000005,1,2,2.0,3,0.01825146,0.01825146,0.01825146,0.01825146,0.01825146,0.0,0.01806986,0.01767804,0.00039182,0.00903493,0.00903493,7.47033504721e-05
f10bc76820858924fd96f8e9cb0c99191268e86dbe4cb208dbdbc9ff25db8be9,2023-11-15 07:46:07,0,0.00442435,402124.0,0.004571800000000792,2,211,105.5,213,2.75283676,1.37641838,1.37641838,1.37641838,1.37641838,0.0,2.7482649599999993,1.94209617,9.196e-05,0.00122021,0.01302495241706161,0.017786728672866178
315ae7ee6480c2827030183a95301fb48fedadf4026d1192bebbbc4c209021fe,2023-11-16 08:42:06,0,0.0263105,89759.0,0.007644400000000218,1,200,200.0,201,1.79782404,1.79782404,1.79782404,1.79782404,1.79782404,0.0,1.7901796399999998,1.06529029,0.00010766,0.001254705,0.0089508982,0.005656982992083625
a5e27ca811543e06067436a792b61a23a4ebc591fc76744966658333cb0679a0,2023-11-18 00:31:21,0.00442435,0,143355.0,0.0002835700000000038,2,1,0.5,3,0.05928357,0.05485922,0.00442435,0.029641785,0.029641785,0.000635919027979225,0.059,0.059,0.059,0.059,0.059,0.0
c329269b0d987df2f77f21f2fa4b20ab6d4d6058dae74a615f36ebecb5e28478,2023-11-18 02:09:26,0.0263105,0,5885.0,0.00018159999999999704,1,2,2.0,3,0.0263105,0.0263105,0.0263105,0.0263105,0.0263105,0.0,0.026128900000000004,0.02401413,0.00211477,0.013064450000000002,0.013064450000000002,0.00011989549210240002
1d2a7eab87ec18db6113272246f8cf63b4fd458ac7d24cfb252d0d9ac028612a,2023-11-18 08:35:02,0,0.02791642,23136.0,0.006380200000000169,2,212,106.0,214,3.41168812,2.20768436,1.20400376,1.70584406,1.70584406,0.25184368670409,3.40530792,2.46268849,5.475e-05,0.0013683200000000001,0.01606277320754717,0.028439628764853717
c1f980db0511767ab90e6b86f7513b3dab54bc1b9dddc064b702900db6ad91e0,2023-11-18 21:57:20,0,0.01376467,48138.0,0.016674440000000068,18,147,8.166666666666666,165,1.95764013,1.70108804,0.00034549,0.005404435,0.108757785,0.14969958293361815,1.9409656899999999,1.32263599,0.00011901,0.0013594,0.013203848231292517,0.011814216319592745
5527068bbdb3a1e087baf8ecbd19405f70d2fbd1995d8c4d74e5e4ba2ce27a5d,2023-11-19 03:22:45,0.01376467,0,19525.0,0.0002754799999999998,2,1,0.5,3,0.01397417,0.01376467,0.0002095,0.006987085,0.006987085,4.5935658432225e-05,0.01369869,0.01369869,0.01369869,0.01369869,0.01369869,0.0
6c17c27433bac031bab82429c100f55848271f335589679e9576bde616fd615a,2023-11-19 07:31:58,0.02791642,0,14953.0,0.0001816000000000005,1,2,2.0,3,0.02791642,0.02791642,0.02791642,0.02791642,0.02791642,0.0,0.02773482,0.02699838,0.00073644,0.01386741,0.01386741,0.0001724223731409
e6f7902b96eecb3838483103bd99877f29b8ed73f524c312d3ccea27fba04cad,2023-11-28 23:45:57,0.02876145,0,836039.0,0.00018160000000000398,1,2,2.0,3,0.02876145,0.02876145,0.02876145,0.02876145,0.02876145,0.0,0.028579849999999997,0.02661932,0.00196053,0.014289924999999998,0.014289924999999998,0.00015201398106602496
87e7612c814be31086a72d5136d9a98aefce28d2cfbfcf359a0d03be8b380186,2023-12-15 09:49:07,0,0.00702568,1418590.0,0.016790400000000094,9,161,17.88888888888889,170,3.10678983,1.88380748,0.00046493,0.00303226,0.34519887000000005,0.4362521678336926,3.0899994299999998,2.40511704,9.138e-05,0.00110817,0.01919254304347826,0.03565098151652495
701a73df0656c952f7eef448f3712cee9516fe30ddceede540fdd82b64034439,2023-12-19 06:57:10,0.00702568,0,335283.0,0.000295140000000001,2,1,0.5,3,0.01564195,0.00861627,0.00702568,0.007820975,0.007820975,6.324941370250003e-07,0.01534681,0.01534681,0.01534681,0.01534681,0.01534681,0.0
341a9fa68c57593323e81b4b1ad0bf8d5eaad93e0777622a8f93bfb948cb5c44,2023-12-23 13:42:22,0,0.00688743,369912.0,0.0033740099999994833,2,163,81.5,165,2.00421616,1.0649621,0.93925406,1.00210808,1.00210808,0.003950627830160401,2.0008421500000004,1.45219853,6.259e-05,0.00122511,0.012275105214723924,0.01284518824166348
