txid,time,address_in_amount,address_out_amount,time_diff,fee,in_degree,out_degree,degree_ratio,all_degree,total_in,max_in,min_in,median_in,mean_in,var_in,total_out,max_out,min_out,median_out,mean_out,var_out
018dfb230cc070db3e4e5ccfc63508e0d7118ac2d5fe12443175b613e977adb4,2021-06-03 15:05:12,0,0.00102498,,0.0001589,1,2,2.0,3,0.02332581,0.02332581,0.02332581,0.02332581,0.02332581,0.0,0.02316691,0.02214193,0.00102498,0.011583455,0.011583455,0.00011148139432562501
08ebd411dde17764b6fd4a752aeb5c31c9d94d322a39ba682f29f2705ba9ee14,2021-06-03 20:19:24,0.00102498,0,18852.0,0.0002558699999999996,2,1,0.5,3,0.00413415,0.00310917,0.00102498,0.002067075,0.002067075,1.085961989025e-06,0.00387828,0.00387828,0.00387828,0.00387828,0.00387828,0.0
b2669f2b8cee2f1421c12a81b54278dc667c8d1a913c8e47457575453683de5f,2021-06-03 22:38:46,0,5.47e-06,8362.0,0.0019154000000001226,1,575,575.0,576,1.9739741,1.9739741,1.9739741,1.9739741,1.9739741,0.0,1.9720586999999998,1.96891892,5.47e-06,5.47e-06,0.003429667304347826,0.006730223000805074
