txid,time,address_in_amount,address_out_amount,time_diff,fee,in_degree,out_degree,degree_ratio,all_degree,total_in,max_in,min_in,median_in,mean_in,var_in,total_out,max_out,min_out,median_out,mean_out,var_out
13ece68d76118bde09ea87341a6d30fc7095e33adb4a65966b584720bd17ac7e,2022-11-26 21:07:59,0,1e-05,,0.00028863000000001193,2,100,50.0,102,0.08196046,0.08195046,1e-05,0.04098023,0.04098023,0.0016785597462529,0.08167182999999999,0.04326692,1e-05,2.002e-05,0.0008167183,2.0859641346342117e-05
59cefe6161fb540f05e97f5c9a1777fc72cfa732c838cdbb5933970cc2afe322,2023-02-20 11:21:30,0,0.00027515,7395211.0,0.000733140000000132,2,113,56.5,115,0.27062222999999996,0.26377688,0.00684535,0.13531111499999998,0.13531111499999998,0.016503452777035223,0.26988908999999983,0.21491379,0.00020536,0.00025897,0.0023883990265486724,0.0004037926508290653
c6a61d1bbd3b8f1fef2a4806c3262b60d14512408a107478e084189d7e48b626,2023-02-20 21:15:17,0.00027515,0,35627.0,0.00028171999999999995,2,1,0.5,3,0.00068078,0.00040563,0.00027515,0.00034039,0.00034039,4.256257599999999e-09,0.00039906,0.00039906,0.00039906,0.00039906,0.00039906,0.0
cc583196c41c62797edcb9f5bf6eee49d86d246646596f5aeb59329e419b2810,2023-03-14 11:37:43,0,1.062e-05,1866146.0,2.9569999999992658e-05,2,31,15.5,33,0.09577134,0.09572134,5e-05,0.04788567,0.04788567,0.0022882513243489,0.09574177,0.02800505,1.062e-05,0.0015391,0.0030884441935483866,2.5338327286508225e-05
dc93c88838610a0820bded57c45b339f5ea80247f8bfc9d66701ad91680d4a3c,2023-03-28 05:46:11,0,1.025e-05,1188508.0,0.005551919999999655,1,3001,3001.0,3002,0.49253315,0.49253315,0.49253315,0.49253315,0.49253315,0.0,0.4869812300000003,0.25834784,1e-05,2.399e-05,0.00016227298567144286,2.2237064014591893e-05
