txid,time,address_in_amount,address_out_amount,time_diff,fee,in_degree,out_degree,degree_ratio,all_degree,total_in,max_in,min_in,median_in,mean_in,var_in,total_out,max_out,min_out,median_out,mean_out,var_out
4cfe49f7531549d84c3bc7c0ca009a706a1c420945026f5d68afeaac9737199e,2023-06-17 14:44:07,0.00686918,0,16016.0,0.00018159999999999964,1,2,2.0,3,0.00686918,0.00686918,0.00686918,0.00686918,0.00686918,0.0,0.00668758,0.0040486,0.00263898,0.00334379,0.00334379,4.967571361000002e-07
62a341b510143feee719a1b72b6d1969e7e83d7272c047c569d1b1de3fd3487a,2023-06-17 21:07:29,0.00723118,0,23002.0,0.0001816000000000005,1,2,2.0,3,0.00723118,0.00723118,0.00723118,0.00723118,0.00723118,0.0,0.00704958,0.00375323,0.00329635,0.00352479,0.00352479,5.218483360000005e-08
f032931762fde291b4f5d51f3c4b00f58fe241fca231135eadd804658c7d4a01,2023-06-18 17:09:23,0.00733698,0,72114.0,0.00018159999999999964,1,2,2.0,3,0.00733698,0.00733698,0.00733698,0.00733698,0.00733698,0.0,0.00715538,0.0066384,0.00051698,0.00357769,0.00357769,9.367945704100002e-06
80fc70053e803d11805eb3c86c3e857dd3696fb83c3bdb669b60a44ed24b63bb,2023-06-20 10:24:35,0,0.0068245,148512.0,0.010199999999997544,2,501,250.5,503,14.11902164,13.57034953,0.54867211,7.05951082,7.05951082,42.39102070763446,14.108821640000002,4.87324578,0.00081498,0.00614199,0.028161320638722554,0.05479000772490451
8c2fe7f7673239af81189d41ce57d939cc0cffa3f32c869ffc16d38c9835e3a0,2023-06-21 05:49:08,0.0068245,0,69873.0,0.00027808,2,1,0.5,3,0.00734192,0.0068245,0.00051742,0.00367096,0.00367096,9.944814531599999e-06,0.00706384,0.00706384,0.00706384,0.00706384,0.00706384,0.0
8581cc4232244e6ae458802a939e11e9a133ea4c905155ec68dcf54a9b1e814f,2023-06-23 10:23:32,0,0.0068306,189264.0,0.010200000000002873,2,501,250.5,503,14.50045039,12.93498296,1.56546743,7.250225195,7.250225195,32.31647084672779,14.490250389999996,5.09003031,0.00117702,0.0059949,0.028922655469061875,0.06022548994218622
1b869c28557ae9a33929aa7d1305de17aa2d4252c3340a181425fd2e5c428641,2023-06-24 21:43:50,0.0068306,0,127218.0,0.00018159999999999964,1,2,2.0,3,0.0068306,0.0068306,0.0068306,0.0068306,0.0068306,0.0,0.006649,0.00446639,0.00218261,0.0033245,0.0033245,1.3039127720999995e-06
38c2000b021f8d314f88c1ed9a065fe0fd158ad564fdee915b5712bb02d0b852,2023-06-26 12:32:07,0,0.00692725,139697.0,0.010199999999988663,1,501,501.0,502,12.93642998,12.93642998,12.93642998,12.93642998,12.93642998,0.0,12.926229980000011,3.68127117,0.00069664,0.00607324,0.025800858243512977,0.03567334563088303
0e8d3740fab7ed82668a92d3b09e8a570d4c8c51c5e71a521d1596b8b9f947fb,2023-06-29 02:16:30,0.00692725,0,222263.0,0.0001816000000000005,1,2,2.0,3,0.00692725,0.00692725,0.00692725,0.00692725,0.00692725,0.0,0.00674565,0.00568739,0.00105826,0.003372825,0.003372825,5.357211139224999e-06
2ece43b4d87a48080ba49464441316c72499beaab13c39b031c65adbaaa6e23d,2023-06-29 15:35:47,0,0.00690223,47957.0,0.010199999999983334,3,501,167.0,504,16.27317652,12.59936678,0.77268728,2.90112246,5.424392173333334,26.495169689066017,16.262976520000016,6.74168701,0.00087701,0.00613728,0.03246103097804392,0.09887808331778238
