txid,time,address_in_amount,address_out_amount,time_diff,fee,in_degree,out_degree,degree_ratio,all_degree,total_in,max_in,min_in,median_in,mean_in,var_in,total_out,max_out,min_out,median_out,mean_out,var_out
5ca26a3e422aaa39282b05ce579b0b7dc0d960c5bc35b77ebd5025399de6ee6d,2021-10-24 23:40:34,0,0.02079312,30926.0,5.715999999988952e-05,1,11,11.0,12,2.318883,2.318883,2.318883,2.318883,2.318883,0.0,2.31882584,2.17829192,0.00041656,0.00187149,0.2108023490909091,0.3879776577358811
6eb2b13c77d38d9247563a273ac02f5cadcd273530ee8d96c3cd2d62b48aa1f4,2021-10-25 22:24:12,0.02079312,0,81818.0,0.0002507699999999974,2,1,0.5,3,0.023976039999999997,0.02079312,0.00318292,0.011988019999999999,0.011988019999999999,7.752978600999998e-05,0.02372527,0.02372527,0.02372527,0.02372527,0.02372527,0.0
c59452b76d0409840bde3ee460835b7cac8aa6593e12c8217f9e32359d30e2ea,2021-10-26 04:39:43,0,0.00591466,22531.0,0.0008566500000000143,1,16,16.0,17,0.13717426,0.13717426,0.13717426,0.13717426,0.13717426,0.0,0.13631760999999998,0.05509908,6.55e-05,0.00099204,0.008519850624999999,0.00021720812148958089
b397354276ad38d983e27917c50068b9ff65d563500372727c104542f69c214f,2021-10-26 07:03:08,0,0.00662523,8605.0,0.0009028799999999948,1,17,17.0,18,0.21959166,0.21959166,0.21959166,0.21959166,0.21959166,0.0,0.21868878,0.06634554,0.00026439,0.00132173,0.01286404588235294,0.0005901946210424124
03206dc401f55eefe0e441983f1179db0d06bd42151345cced965e59c8ef93d1,2021-10-28 11:04:56,0,0.0095064,187308.0,0.0002249100000000226,1,2,2.0,3,9.95935532,9.95935532,9.95935532,9.95935532,9.95935532,0.0,9.95913041,9.94962401,0.0095064,4.979565205,4.979565205,24.70148452515803
eb6ee23312c29e5cd032a23f4e47d7e64179afb9c3593041b41fc9818c94accc,2021-10-29 22:36:03,0.00591466,0,127867.0,0.0001589,1,2,2.0,3,0.00591466,0.00591466,0.00591466,0.00591466,0.00591466,0.0,0.00575576,0.00547512,0.00028064,0.00287788,0.00287788,6.7456556176e-06
30f94ee066ca47fc997b6684044deb1aefe502a0e11757cc536481c5b006cde9,2021-10-30 05:11:33,0,0.01572401,23730.0,0.0003310699999992117,4,194,48.5,198,1.25173501,1.0348898,0.065,0.075922605,0.3129337525,0.17376479723726476,1.2514039400000008,0.68172803,1e-05,0.000988105,0.006450535773195876,0.002387320404904502
01d2a2e69dc2c8419c9a90534fcab46dfd273662e3b7f93df52b606237e1e079,2021-10-30 05:43:21,0,0.01580017,1908.0,7.54000000002808e-05,2,227,113.5,229,1.8718324800000001,1.00332993,0.86850255,0.9359162400000001,0.9359162400000001,0.004544605599416104,1.8717570799999999,1.25816564,1e-05,0.00089729,0.008245625903083701,0.006936675864479052
b71d2216b3badedbb58c7af243cd9012c1ffaead01c7fbc77faa7ca227e11f4b,2021-10-30 21:22:24,0.01572401,0,56343.0,0.0001589,1,2,2.0,3,0.01572401,0.01572401,0.01572401,0.01572401,0.01572401,0.0,0.01556511,0.01538721,0.0001779,0.007782555,0.007782555,5.7830777669025e-05
62d71a711bcff2b9568ef597a288c5a0dfe665565b8e906e0d48b0cdfeaf2761,2021-10-31 08:26:39,0,0.02031315,39855.0,3.826000000001217e-05,1,24,24.0,25,0.29339345,0.29339345,0.29339345,0.29339345,0.29339345,0.0,0.29335519,0.23823893,0.00025486,0.00135518,0.012223132916666666,0.0022368495650211787
