txid,time,address_in_amount,address_out_amount,time_diff,fee,in_degree,out_degree,degree_ratio,all_degree,total_in,max_in,min_in,median_in,mean_in,var_in,total_out,max_out,min_out,median_out,mean_out,var_out
1d19246140d196265dbc21af371b1caa4f1232a705f6cac01d5c411e11aabfa2,2022-07-23 12:38:11,0,0.00679311,41525.0,0.010199999999990439,1,501,501.0,502,44.55184499,44.55184499,44.55184499,44.55184499,44.55184499,0.0,44.54164499000001,21.3778852,0.00501099,0.00890714,0.08890547902195609,0.9441846260078121
bd445e103274a3d52f6ade62b9e54df2d372172882803a7e30af819e876272b3,2022-07-24 10:34:30,0,0.00674359,78979.0,0.01020000000000465,1,501,501.0,502,49.24410601,49.24410601,49.24410601,49.24410601,49.24410601,0.0,49.23390601,23.89041703,0.00257942,0.0091329,0.09827126948103793,1.167980236421342
9125efede446472e430b66ae110d985dd1c263f3bac47b88d20e4fcdd1e2fc4a,2022-07-25 06:45:00,0.00679311,0,72630.0,0.00029095999999999983,2,1,0.5,3,0.01936383,0.01257072,0.00679311,0.009681915,0.009681915,8.345194328025003e-06,0.01907287,0.01907287,0.01907287,0.01907287,0.01907287,0.0
a626b0eada47754415bd24e32d3cf3b38c20af408e3d5c8863a57d73c173e3ca,2022-07-25 09:33:05,0,0.0069367,10085.0,0.010200000000011755,1,501,501.0,502,65.37898094,65.37898094,65.37898094,65.37898094,65.37898094,0.0,65.36878094,39.44985779,0.0034328,0.00676055,0.13047660866267466,3.158105244931031
b5712eafc6c900862a376c2a10b4319c8adb6f57980db8ab66440779fd40464c,2022-07-26 10:54:26,0,0.00625661,91281.0,0.01020000000000465,1,501,501.0,502,45.93300503,45.93300503,45.93300503,45.93300503,45.93300503,0.0,45.92280502999999,23.05981098,0.00500172,0.00863447,0.09166228548902197,1.0862138560576775
e0196ec7c292065710f5a16e2aa8c0af05af4c4b0a668fe9a07dec01134982e7,2022-07-27 10:57:39,0,0.00622231,86593.0,0.010200000000011755,1,501,501.0,502,46.02914855,46.02914855,46.02914855,46.02914855,46.02914855,0.0,46.01894854999999,20.5626353,0.0050006,0.009527,0.0918541887225549,0.8773717802968481
aee159176024a40d3eaa1aa9902ee933b79d8d4ee4539e9bd513241cbc133e9a,2022-07-27 22:46:13,0.0069367,0,42514.0,0.00027367000000000016,2,1,0.5,3,0.01921765,0.01228095,0.0069367,0.009608825,0.009608825,7.140252015625002e-06,0.01894398,0.01894398,0.01894398,0.01894398,0.01894398,0.0
5f6dc7d197c5c21c738b9fbd2ca461410a85a1a486af9492503ba4088175aede,2022-07-28 10:35:46,0,0.00632671,42573.0,0.010200000000025966,1,501,501.0,502,67.86580039,67.86580039,67.86580039,67.86580039,67.86580039,0.0,67.85560038999998,45.13146516,0.0013234,0.00902397,0.13544032013972054,4.083166183936205
bf348c516e69c4251cdd5e9cf209edfee6161c2b6ff98cdea5ba7e460848d0b0,2022-07-29 11:41:31,0,0.00658399,90345.0,0.010200000000011755,2,501,250.5,503,68.68771423,68.10994102,0.57777321,34.343857115,34.343857115,1140.1484222795,68.67751422999999,43.44963058,0.00228873,0.00683194,0.1370808667265469,3.805052363923434
b1dbc2ee5f97abd91853ba193277a3420d6885d2c6a4975dc02f708fdd95807e,2022-07-29 19:12:26,0.00622231,0,27055.0,0.0001816000000000005,1,2,2.0,3,0.00622231,0.00622231,0.00622231,0.00622231,0.00622231,0.0,0.0060407099999999995,0.00443759,0.00160312,0.0030203549999999997,0.0030203549999999997,2.008555045225e-06
30f0ea66726476339b1658b6e636195c312171d29fa58d19be81aed43e502912,2022-07-30 11:51:36,0,0.00702571,59950.0,0.010200000000011755,1,501,501.0,502,52.78095154,52.78095154,52.78095154,52.78095154,52.78095154,0.0,52.770751539999985,25.95159411,0.00500947,0.00874404,0.10533084139720558,1.3748494659539046
5258e703cc21490c77709edf02d72dfdf745b2633349881d7ce1603d693f701e,2022-07-31 11:55:04,0,0.00727492,86608.0,0.01020000000000465,1,501,501.0,502,45.63170396,45.63170396,45.63170396,45.63170396,45.63170396,0.0,45.62150396,22.6856846,0.001343,0.00885483,0.09106088614770459,1.058532019224213
dcb53cc14fe39e72d8f22581bd6c57f67902aaf3224d32e77832d3106cf8ee1e,2022-07-31 17:55:54,0.00727492,0,21650.0,0.0002799700000000009,2,1,0.5,3,0.01077492,0.00727492,0.0035,0.00538746,0.00538746,3.5625052515999995e-06,0.01049495,0.01049495,0.01049495,0.01049495,0.01049495,0.0
2a1a073481e184d7979ea431853a9a0a022b8c6975d910157fe9fa6b75a582ec,2022-08-01 10:07:32,0,0.00773478,58298.0,0.010200000000011755,1,501,501.0,502,46.26203276,46.26203276,46.26203276,46.26203276,46.26203276,0.0,46.251832759999985,21.95467629,0.00087862,0.00872085,0.09231902746506986,0.9937389013488956
bc76c4644e881543efe25be38109340cccafbeed91f29f3779b4ffa4eff7f6c4,2022-08-02 03:29:52,0.00773478,0,62540.0,0.00029670999999999864,2,1,0.5,3,0.014234779999999999,0.00773478,0.0065,0.0071173899999999995,0.0071173899999999995,3.8117041210000026e-07,0.01393807,0.01393807,0.01393807,0.01393807,0.01393807,0.0
993d6672eaebab7c7f6ab8fb1c420bc27cfabdb2ac27d7f87323fd6bb3eb857d,2022-08-02 11:02:16,0,0.00759249,27144.0,0.01020000000000465,1,501,501.0,502,45.25625971,45.25625971,45.25625971,45.25625971,45.25625971,0.0,45.24605971,22.13694337,0.00500123,0.00931716,0.09031149642714571,1.0097292801814655
9cc1992346248f3ca8adeee9cc55eb6f4cca32c9f1e411c6809f2460071fb333,2022-08-03 04:17:40,0.00658399,0,62124.0,0.00028505999999999844,2,1,0.5,3,0.01321267,0.00662868,0.00658399,0.006606335,0.006606335,4.992990250000001e-10,0.01292761,0.01292761,0.01292761,0.01292761,0.01292761,0.0
a6de7c65ed2e115421c46198919d36b09b7649ef8ef33805626c88d61770a6f9,2022-08-03 06:37:16,0.00625661,0,8376.0,0.00030056000000000006,2,1,0.5,3,0.00641672,0.00625661,0.00016011,0.00320836,0.00320836,9.2918280625e-06,0.00611616,0.00611616,0.00611616,0.00611616,0.00611616,0.0
0b8729ef2c9075085b6430f3168ee5eb85444905b9ccf42f32ac13e51fc39891,2022-08-03 11:57:39,0,0.00763864,19223.0,0.010199999999997544,1,501,501.0,502,38.68173864,38.68173864,38.68173864,38.68173864,38.68173864,0.0,38.67153864,15.92880706,0.00132259,0.00860635,0.07718869988023952,0.540693384447509
34759c161259a74c550b5354cda728df589c9c9559ca07f6b8dd7e319f5029fc,2022-08-03 18:54:23,0.00763864,0,25004.0,0.0002799400000000011,2,1,0.5,3,0.0134409,0.00763864,0.00580226,0.00672045,0.00672045,8.430728761000003e-07,0.01316096,0.01316096,0.01316096,0.01316096,0.01316096,0.0
3df551ad17e3a9e7cc73c885868c7ce6c688c60559710b10e49ce85558e2f499,2022-08-03 22:33:12,0.00702571,0,13129.0,0.00027840999999999977,2,1,0.5,3,0.03516174,0.02813603,0.00702571,0.01758087,0.01758087,0.00011141140262559998,0.03488333,0.03488333,0.03488333,0.03488333,0.03488333,0.0
a4fcf34d513e49537b1dbbbe6e9e102ad87a907a9d6f2d36970ae0d4bcae14da,2022-08-04 01:30:33,0.00632671,0,10641.0,0.00028185000000000016,2,1,0.5,3,0.00662125,0.00632671,0.00029454,0.003310625,0.003310625,9.096768727225002e-06,0.0063394,0.0063394,0.0063394,0.0063394,0.0063394,0.0
fb6582ec65456ae6da634acc7bc766212899f76b0a2719646bf4c9b504a0f1ba,2022-08-04 03:12:27,0.00759249,0,6114.0,0.0001816000000000005,1,2,2.0,3,0.00759249,0.00759249,0.00759249,0.00759249,0.00759249,0.0,0.00741089,0.00667585,0.00073504,0.003705445,0.003705445,8.823305864024998e-06
409cc37590b6e517069dd81bbbde3d9380dfece22ed6223d27abd0c5fa2f06e0,2022-08-04 11:29:52,0,0.00751095,29845.0,0.010199999999983334,1,501,501.0,502,83.88769659,83.88769659,83.88769659,83.88769659,83.88769659,0.0,83.87749659000002,62.35133794,0.00069407,0.00675297,0.1674201528742515,7.776075582858384
62f49b9e7a6b1243b878f230189618c89384db02827462e037ebe26bdcfca0b2,2022-08-05 04:25:34,0.00661417,0,60942.0,0.00018159999999999964,1,2,2.0,3,0.00661417,0.00661417,0.00661417,0.00661417,0.00661417,0.0,0.00643257,0.00548654,0.00094603,0.003216285,0.003216285,5.154057765025e-06
bf95ee77854d2088fe0a5365f35d93fe9dc0dff39e218608d4dbb55ec363f5e4,2022-08-05 11:34:07,0,0.00770844,25713.0,0.010200000000011755,1,501,501.0,502,49.31973181,49.31973181,49.31973181,49.31973181,49.31973181,0.0,49.30953180999999,23.79634113,0.00500909,0.00896137,0.09842221918163672,1.1634016396825513
47055248b1447089cf1bdc1f87d637e213446e4719b9b84c7b0e5d4bba189aec,2022-08-06 13:33:38,0,0.00750149,93571.0,0.010200000000011755,1,501,501.0,502,66.05998015,66.05998015,66.05998015,66.05998015,66.05998015,0.0,66.04978014999999,42.30330204,0.00132797,0.00717064,0.1318358885229541,3.6074130935282964
035d5968ec94d31c2ba199131f62c4ae3ea6cac1099a949e6202933d2c9e8dce,2022-08-07 13:24:57,0,0.0072507,85879.0,0.010200000000011755,1,501,501.0,502,52.24316052,52.24316052,52.24316052,52.24316052,52.24316052,0.0,52.23296051999999,26.08390721,0.00500343,0.00856901,0.10425740622754491,1.3949514041103968
e7204395d7a629c1398fb0aae331b5a9ec2ccbf31604ce411c48492ca619d000,2022-08-08 10:56:37,0,0.00696689,77500.0,0.010199999999997544,1,501,501.0,502,69.29691482,69.29691482,69.29691482,69.29691482,69.29691482,0.0,69.28671482,43.18204596,0.00060915,0.00713475,0.13829683596806389,3.7906276572913207
