txid,time,address_in_amount,address_out_amount,time_diff,fee,in_degree,out_degree,degree_ratio,all_degree,total_in,max_in,min_in,median_in,mean_in,var_in,total_out,max_out,min_out,median_out,mean_out,var_out
aa7e0da2e6882c022e7dc44dec49159de2616997f9dd6a315e675e4d1bba55cd,2018-08-25 08:21:13,0,2.446e-05,5565917.0,7.389000000000007e-05,2,193,96.5,195,0.00859645,0.00496713,0.00362932,0.004298225,0.004298225,4.47433899025e-07,0.00852256,0.00141437,6e-06,1.073e-05,4.415834196891192e-05,2.319298545217322e-08
c2c72cd7d83a8762078b552d44e292b523a59ff299c16c342443aa5569152827,2018-09-29 04:21:06,2.446e-05,0,3009593.0,0.0003921999999993986,26,2,0.07692307692307693,28,2.0103594099999995,0.293968,2.446e-05,0.0649322,0.07732151576923077,0.0036614197548824326,2.00996721,2,0.00996721,1.004983605,1.004983605,0.990057626318796
533ef2e1561f49661e79d1205d59dcd541838beed9373dcb9681d1707afa49ba,2018-10-30 07:47:29,0,0.00024585,2690783.0,0.001372809999999336,1,2675,2675.0,2676,0.2620241,0.2620241,0.2620241,0.2620241,0.2620241,0.0,0.26065129000000065,0.07769228,1e-05,2e-05,9.743973457943927e-05,2.2808671097684906e-06
e3480217aaccc369861bb43ee459a77ddbc804fc7853865bc6e9698fa15f766e,2018-11-06 19:44:54,0.00024585,0,647845.0,0.00199739999999915,135,2,0.014814814814814815,137,3.0121184999999993,0.39579257,1.008e-05,0.005659,0.02231198888888889,0.002905190532773373,3.0101211,3,0.0101211,1.50506055,1.50506055,2.2348439591663025
2ccb6566562f59b32a0993f0af34f2d78ac814cfd92c5b8845e9b6defd41ea9b,2019-03-15 16:22:16,0,0.00014679,11133442.0,9.999999999999593e-05,5,101,20.2,106,0.026910370000000003,0.0135,0.00068088,0.0027,0.005382074000000001,2.1236283705424e-05,0.026810370000000007,0.00478432,0.0001,0.00012062,0.0002654492079207921,2.6510916535184786e-07
d041d873f0be8bd72ade8525adf5ba20cbda50ef70e10e58ee079551c58adfbc,2019-03-16 00:10:36,0,2.501e-05,28100.0,0.0018143199999995085,2,2131,1065.5,2133,0.21828937,0.20262209,0.01566728,0.109144685,0.109144685,0.008738025245534027,0.2164750500000005,0.00993412,1e-05,2.39e-05,0.00010158378695448147,1.3021550225543843e-07
023c5dcffee8701b719c8005707222957b8e298ba9ef616048ee8bfb85054d5d,2019-03-24 23:47:25,0.00014679,0,776209.0,0.004820099999999439,325,2,0.006153846153846154,327,2.0099999999999993,0.21726549,2.19e-05,0.000836,0.006184615384615384,0.0002683295484038439,2.0051799,2,0.0051799,1.00258995,1.00258995,0.9948268078410025
f1eb640ec6b0ff8ebe8e8f88e354700f6cea49063f92360eb89e24a319fd3629,2019-04-05 00:36:06,2.501e-05,0,953321.0,0.022737859999997667,136,2,0.014705882352941176,138,6.032972899999998,4.49951156,1.261e-05,0.00328209,0.04436009485294118,0.1473522082557464,6.01023504,6,0.01023504,3.00511752,3.00511752,8.96932106901095
803ad1ec21497f808745d60c49feb34ce79069a6a52e82b8c0ae51a3d65b7fd5,2019-09-17 19:00:27,0,3.41e-05,14322261.0,0.00099970000000002,1,1183,1183.0,1184,0.13269559,0.13269559,0.13269559,0.13269559,0.13269559,0.0,0.13169588999999998,0.01026212,1e-05,2.288e-05,0.00011132366018596787,2.137929898374061e-07
f513394c5b04e1b36914304f65948ed35c759163268fb8bff08d22a7c17b18f1,2019-10-22 07:05:26,3.41e-05,0,2981099.0,0.0016167999999994187,218,2,0.009174311926605505,220,2.0115634999999994,0.1792,2e-05,0.002835635,0.009227355504587155,0.00045641941549244314,2.0099467,2,0.0099467,1.00497335,1.00497335,0.9900780342102226
cc43aad73d799baf4391fd4356fe9d067057439e1d8a5046226da55929a5d5b0,2019-10-29 19:20:49,0,3.047e-05,648923.0,0.0014503099999996771,1,1717,1717.0,1718,0.22379324,0.22379324,0.22379324,0.22379324,0.22379324,0.0,0.22234293000000033,0.06573619,1e-05,2.172e-05,0.00012949500873616772,2.5708421698994317e-06
fa9e5658c1c30e88d47717db71b63745472c3b62b7c6ec77b25b4bf29a04ecd9,2019-10-31 03:16:38,3.047e-05,0,114949.0,0.004330299999999898,113,2,0.017699115044247787,115,2.01,0.24166158,1.014e-05,0.00267935,0.017787610619469024,0.0016299682472057596,2.0056697,2,0.0056697,1.00283485,1.00283485,0.9943383363745225
cfb270a80380a19dd4c518d0f263fda7763a3456f6f688c35e5f7e0711c38d91,2020-02-01 05:43:02,0,5.136e-05,8043984.0,0.0016818899999999637,2,1993,996.5,1995,0.29204986,0.27986687,0.01218299,0.14602493,0.14602493,0.0179136649029636,0.29036797000000003,0.01999948,1e-05,2.829e-05,0.00014569391369794282,5.003470495349087e-07
d0989ca9bafbb9eabcd667c227ea9d630ed6c73de71156b55621f3eb2172adbd,2020-02-03 03:01:22,5.136e-05,0,163100.0,0.0006881999999999167,46,2,0.043478260869565216,48,1.01071462,0.43655362,1.01e-05,0.00635,0.021972056956521737,0.00457003247344216,1.01002642,1,0.01002642,0.50501321,0.50501321,0.2450119222745041
9580914785d1cc2f6133741f3098d5b0b3e49d316a1920d57478197d80bd69ef,2020-03-07 05:28:05,0,4.19e-05,2860003.0,0.0019539899999999333,3,2315,771.6666666666666,2318,0.24,0.20573454,0.00044411,0.03382135,0.08,0.008090260632842067,0.23804601000000006,0.01112976,1e-05,2.348e-05,0.00010282765010799136,1.2922124482125985e-07
36de998ffc92c1673291d195c42dfe8a9afe402efb4bb4e0d8d99e5a5acb8bd1,2020-03-10 16:02:03,4.19e-05,0,297238.0,0.0018772599999987705,115,2,0.017391304347826087,117,3.011694439999999,0.3875,5.79e-06,0.0085,0.026188647304347824,0.0034117048175966265,3.00981718,3,0.00981718,1.50490859,1.50490859,2.2352983242557882
df411b25a82fa647eb0d1d4622a9be7886916eb9924e3fe280dea6e477011f77,2020-03-12 13:58:15,0,0.00015468,165372.0,0.0001000000000000098,15,101,6.733333333333333,116,0.015823850000000004,0.002,0.00082385,0.001,0.0010549233333333335,6.571868228888886e-08,0.015723849999999994,0.00107623,0.0001,0.00010349,0.00015568168316831686,1.9106231720929326e-08
fa2f1b2b443e86c7df391dfcc42a1b0ddc168ed903e1ea05fdcbaf367b3de6fe,2020-04-15 08:08:57,0.00015468,0,2916642.0,0.0022049999999991243,149,2,0.013422818791946308,151,5.010000089999999,0.55,2.179e-05,0.01398285,0.03362416167785235,0.004127741242583934,5.00779509,5,0.00779509,2.503897545,2.503897545,6.230527465857027
ade6bda0b2c06a71a1d30314faa49c718d6d34a4ca983070fe0ea1c0c6e3f809,2021-06-03 02:27:54,0,1.053e-05,35749137.0,0.0009244699999976236,1,2748,2748.0,2749,0.16409265,0.16409265,0.16409265,0.16409265,0.16409265,0.0,0.16316818000000238,0.02274717,1e-05,1.084e-05,5.9377066957787484e-05,3.429572277262591e-07
