txid,time,address_in_amount,address_out_amount,time_diff,fee,in_degree,out_degree,degree_ratio,all_degree,total_in,max_in,min_in,median_in,mean_in,var_in,total_out,max_out,min_out,median_out,mean_out,var_out
514a673ce47af459172eda23542250d0de427d44dd0359fd802d0eccb39f1714,2021-04-24 17:14:47,0,0.0002074,,0.00022246000000000006,1,2,2.0,3,0.00082887,0.00082887,0.00082887,0.00082887,0.00082887,0.0,0.0006064099999999999,0.00039901,0.0002074,0.00030320499999999997,0.00030320499999999997,9.178598024999999e-09
1c4f066cc3744b5d4521ce545d65d3b31a5ef3cb2c9545664ce9d388cbed5323,2021-04-24 18:26:03,0.0002074,0,4276.0,0.0003353799999999997,2,1,0.5,3,0.0053874,0.00518,0.0002074,0.0026937,0.0026937,6.18168769e-06,0.00505202,0.00505202,0.00505202,0.00505202,0.00505202,0.0
4be54ae6f2a3a2fda805f1e43c4a575f0d47443b7f34ce51f198d4a143900615,2021-04-24 19:36:21,0,5.47e-06,4218.0,0.011609859999999972,1,608,608.0,609,0.58495425,0.58495425,0.58495425,0.58495425,0.58495425,0.0,0.57334439,0.5700241,5.47e-06,5.47e-06,0.0009430006414473685,0.0005335309681171975
