txid,time,address_in_amount,address_out_amount,time_diff,fee,in_degree,out_degree,degree_ratio,all_degree,total_in,max_in,min_in,median_in,mean_in,var_in,total_out,max_out,min_out,median_out,mean_out,var_out
61dcfaec27e4496602cd6b927fc7eb150d36cd8b1c5deeeb6d2923e6115770f7,2019-03-24 21:38:53,0.02109081,0,326051.0,0.003326099999998,225,2,0.008888888888888889,227,2.003381999999998,0.16053001,6.05e-06,0.0024859,0.008903920000000001,0.0002989288552029529,2.0000559,2,5.59e-05,1.00002795,1.00002795,0.9999441007812025
1f00186474802e53425c85c95021ac82efdb4d68f038552f67abb84641a5fe55,2019-04-08 08:54:40,0,0.00579542,1250147.0,0.001060430000000001,1,6,6.0,7,0.43632106,0.43632106,0.43632106,0.43632106,0.43632106,0.0,0.43526063,0.31207363,0.00534876,0.02832141,0.07254343833333333,0.011769116882351749
e7878474716f4a3a82df3792fa4a65441a051ab676ab3f8178f66f8e14bd9b22,2019-04-08 09:08:36,0,0.0025,836.0,0.00015311999999999965,1,2,2.0,3,0.00313834,0.00313834,0.00313834,0.00313834,0.00313834,0.0,0.0029852200000000002,0.0025,0.00048522,0.0014926100000000001,0.0014926100000000001,1.0148346121e-06
4f43cfb48077cad1f09f51d0964d3fa64abf62b9d3b6522f01df2199cbee95d5,2019-04-11 04:59:40,0,0.00516557,244264.0,7.63999999999973e-06,1,2,2.0,3,0.0211217,0.0211217,0.0211217,0.0211217,0.0211217,0.0,0.02111406,0.01594849,0.00516557,0.01055703,0.01055703,2.9067840931599994e-05
413394c721afbb9d38593fbb5dfda99e313ef9b7b2cbae45117559357d83a6ca,2019-04-19 03:48:33,0.0025,0,686933.0,0.01377455999999766,387,2,0.00516795865633075,389,3.0141304799999977,0.2629658,1e-05,0.002176,0.007788450852713179,0.0003398243480928429,3.00035592,3,0.00035592,1.50017796,1.50017796,2.2494661516697616
3ac140d4d75ccb4571b60457f1c5af7c6b091df5503ac3512b9650cac762cfdc,2019-04-19 03:48:33,0.00516557,0,0.0,0.007654319999999881,215,2,0.009302325581395349,217,2.0081086399999997,1,9.58e-06,0.00327845,0.009340040186046512,0.004607596469198153,2.00045432,2,0.00045432,1.00022716,1.00022716,0.9995457316016656
539f1101f1c9626640c7f76443e56c9d046fac30af8b6c055b1db2d827c0984d,2019-04-27 20:11:30,0.00579542,0,750177.0,0.002830799999998135,127,2,0.015748031496062992,129,4.002977649999998,2.2199664,9.09e-06,0.00378762,0.03151950905511811,0.039268689608418464,4.00014685,4,0.00014685,2.000073425,2.000073425,3.9997063053912307
de7a7bd3b7d480da493165a78798ec57fd3fe5325790395594dbd1208cf99d5e,2019-04-30 13:44:18,0,0.0009554,235968.0,1.146000000000133e-05,1,2,2.0,3,0.00977819,0.00977819,0.00977819,0.00977819,0.00977819,0.0,0.00976673,0.00881133,0.0009554,0.004883365,0.004883365,1.5428909041224994e-05
7810a27703b1443f3b8b660902f75bd1ab2a9ca87ced8facd72920091d1d53bd,2019-06-06 07:38:49,0.0009554,0,3174871.0,0.012684979999997736,623,2,0.0032102728731942215,625,2.012946639999998,0.04996347,5.74e-06,0.000972,0.003231053996789727,2.9791114871608905e-05,2.00026166,2,0.00026166,1.00013083,1.00013083,0.9997383571164888
74723c0eda18605ad345d3bb82f279ea2dc968f03dab8456e93f2ff0cd98cd40,2019-06-18 02:02:42,0,0.02169901,1016633.0,0.0004461999999999938,3,2,0.6666666666666666,5,0.03902319,0.0233302,0.00265465,0.01303834,0.01300773,7.12468631198e-05,0.038576990000000005,0.02169901,0.01687798,0.019288495000000003,0.019288495000000003,5.810582565225001e-06
4e2a9d2633610e099804b9497a31b70e6004c996ba1ba34e8028a8c4e92f5574,2019-06-18 20:48:07,0,0.02170112,67525.0,5.0699999999997275e-05,2,2,1.0,4,0.02949855,0.01687798,0.01262057,0.014749275,0.014749275,4.531384977025003e-06,0.02944785,0.02170112,0.00774673,0.014723925,0.014723925,4.868125006802501e-05
beb29f8aa3d86c919b1a088e5ceea8652180f8f6057e51d2c18b98e19107fbbf,2019-06-21 06:37:44,0.02170112,0,208177.0,0.004164929999998623,85,2,0.023529411764705882,87,3.0197528099999986,0.21530632,1.255e-05,0.01718907,0.035526503647058824,0.001976376388358056,3.01558788,3,0.01558788,1.50779394,1.50779394,2.2266789255007238
a914af9a5b1760e05f3e3b8e1bcad70384949361271271ab7678c6684fbfbee6,2019-06-21 06:51:02,0.02169901,0,798.0,0.004996529999999666,102,2,0.0196078431372549,104,2.01924461,0.1567845,1.173e-05,0.00924799,0.01979651578431373,0.0007831273165028635,2.01424808,2,0.01424808,1.00712404,1.00712404,0.9858026719459216
0e827780b08889d40a43f2096698a61e1294a01e355c61aa392623e574cebf85,2020-01-11 01:31:48,0,0.0063054,17606446.0,5.729999999995461e-06,1,2,2.0,3,0.03238899,0.03238899,0.03238899,0.03238899,0.03238899,0.0,0.032383260000000004,0.02607786,0.0063054,0.016191630000000002,0.016191630000000002,9.773754361290003e-05
e65432b238690753c990dfcceae48081527d2282fbbb70f198b1748f90a3641f,2020-01-11 06:46:42,0.0063054,0,18894.0,0.0010246500000004044,56,2,0.03571428571428571,58,1.5111139000000005,0.22287355,1e-05,0.009086715,0.026984176785714287,0.0021474590680145072,1.51008925,1.5,0.01008925,0.755044625,0.755044625,0.5549585107413906
6d888f61753571c6c179978a733e6a78dd6e085686fee0b6f4a24bc3f57bbda9,2020-02-21 04:22:35,0,0.01044163,3533753.0,2.0430000000001836e-05,1,2,2.0,3,0.02174894,0.02174894,0.02174894,0.02174894,0.02174894,0.0,0.02172851,0.01128688,0.01044163,0.010864255,0.010864255,1.786118906249995e-07
a17401945899b994e5c6e6ed0b4b62fd3d6f2cdbcaf610884da17fbe4f25a408,2020-02-21 07:22:05,0.01044163,0,10770.0,0.0008071000000000605,69,2,0.028985507246376812,71,1.6100000100000003,0.26228723,8e-06,0.00624724,0.02333333347826087,0.0019186937433063097,1.6091929100000002,1.6,0.00919291,0.8045964550000001,0.8045964550000001,0.6326667993985671
069ce0da07f97fd81303c16e2c36bdcd1608eade56f21f56e1829de516506005,2022-04-19 16:24:38,0,2e-05,68115753.0,1.027999999999999e-05,1,3,3.0,4,6.971e-05,6.971e-05,6.971e-05,6.971e-05,6.971e-05,0.0,5.9430000000000005e-05,2.943e-05,1e-05,2e-05,1.9810000000000002e-05,6.293886666666668e-11
