txid,time,address_in_amount,address_out_amount,time_diff,fee,in_degree,out_degree,degree_ratio,all_degree,total_in,max_in,min_in,median_in,mean_in,var_in,total_out,max_out,min_out,median_out,mean_out,var_out
f7bae9313609d9faf824fe47220321fe20f40ac2661069edff13ecc398194418,2020-11-05 09:22:14,0,0.00169456,146369.0,0.00034544000000000024,1,1,1.0,2,0.00204,0.00204,0.00204,0.00204,0.00204,0.0,0.00169456,0.00169456,0.00169456,0.00169456,0.00169456,0.0
a70e77cb7c466b7d89f21aaab2babd0737bdc8badf3fb44ac8828e0839d0bc54,2020-11-05 15:53:32,0.00169456,0,23478.0,0.0003091400000000133,9,3,0.3333333333333333,12,0.12893663000000002,0.08404126,0.00085318,0.0015,0.014326292222222224,0.0007206482648231062,0.12862749,0.05535854,0.01791041,0.05535854,0.042875830000000004,0.00031163609788819994
e40c805288c7480ec5ae378c67108f9b6126ea58813f3607489ac581d1da3428,2021-01-05 17:17:52,0,0.00051976,5275460.0,8.023999999999998e-05,1,1,1.0,2,0.0006,0.0006,0.0006,0.0006,0.0006,0.0,0.00051976,0.00051976,0.00051976,0.00051976,0.00051976,0.0
8236b8068d251b383f8ffa3c3c5cf88d6a00eecb1c41d39db7d5136d807b744b,2021-01-13 22:20:51,0.00051976,0,709379.0,0.0004164800000000038,8,1,0.125,9,0.029219130000000003,0.02035025,0.00051976,0.0005567300000000001,0.0036523912500000004,4.139223940351094e-05,0.02880265,0.02880265,0.02880265,0.02880265,0.02880265,0.0
c04f0822f3216cfa17a1b2baf924db2126788a3c60617de921e140a50dffbb1a,2021-03-05 09:00:55,0,0.00193264,4358404.0,0.00013735999999999978,1,1,1.0,2,0.00207,0.00207,0.00207,0.00207,0.00207,0.0,0.00193264,0.00193264,0.00193264,0.00193264,0.00193264,0.0
12418f860fa03fe4524b5e4b63bfc99b3ba314e5a10c121750b3571028e4039c,2021-03-06 20:55:24,0.00193264,0,129269.0,0.00018443999999999752,11,1,0.09090909090909091,12,0.021950929999999997,0.00207509,0.00193264,0.002,0.0019955390909090908,1.806610662809914e-09,0.02176649,0.02176649,0.02176649,0.02176649,0.02176649,0.0
656b6da8128afa9994fbf9c6de0e84839aa48f757a9fe4ceab29915e61e0fb02,2021-12-19 18:42:27,0,0.00481102,24875223.0,5.099999999999202e-06,1,2,2.0,3,0.00484,0.00484,0.00484,0.00484,0.00484,0.0,0.0048349000000000005,0.00481102,2.388e-05,0.0024174500000000002,0.0024174500000000002,5.7291773449e-06
98737087ca75d2ab3b8b476ae288e667edd0bb8c3555f0799d9bef9bf986ac69,2021-12-19 21:30:02,0,0.00092026,10055.0,7.830000000000011e-06,2,2,1.0,4,0.00093388,0.00091,2.388e-05,0.00046694,0.00046694,1.963021636e-07,0.00092605,0.00092026,5.79e-06,0.000463025,0.000463025,2.09063845225e-07
1f644cbce80e76335b0dbbae0ccde6d62200e831b600f1e3d81aa955f6cb37de,2021-12-20 14:00:50,0.00092026,0,59448.0,0.0002628200000000001,2,1,0.5,3,0.00098082,0.00092026,6.056e-05,0.00049041,0.00049041,1.847710225e-07,0.000718,0.000718,0.000718,0.000718,0.000718,0.0
99bfe17dc8484b4023b0342449efc1e7b044991eb08f36ebb8ff0f3f3b6ed668,2021-12-22 03:44:33,0.00481102,0,135823.0,0.0001589,1,2,2.0,3,0.00481102,0.00481102,0.00481102,0.00481102,0.00481102,0.0,0.00465212,0.00391507,0.00073705,0.00232606,0.00232606,2.5249527800999996e-06
cfc2ebaa43aaa17dd7bf632aa4caac2b4bedc34ccfd5a7670abe622285c826e0,2021-12-24 02:25:50,0,1.192e-05,168077.0,0.000981439999999556,2,2921,1460.5,2923,0.1545067,0.1126513,0.0418554,0.07725335,0.07725335,0.0012530148642025,0.15352526000000044,0.01352673,1e-05,1.532e-05,5.255914412872304e-05,1.1239746105869919e-07
3a363b01420d596729f77a6974969f3d5d93b0e4675dbb69eeb981388bf5583f,2022-03-06 14:43:10,0,0.00595957,6265040.0,7.830000000000337e-06,2,2,1.0,4,0.00598579,0.00598,5.79e-06,0.002992895,0.002992895,8.922796281025001e-06,0.00597796,0.00595957,1.839e-05,0.00298898,0.00298898,8.8244049481e-06
5fa69c1f382f954af952d8024261e78f5a7bbdcca83e6e7414edcd45ae4c6747,2022-03-07 17:55:08,0,0.00286,97918.0,4.943999999973414e-05,2,68,34.0,70,1.47395349,0.84404149,0.629912,0.736976745,0.736976745,0.011462859621915017,1.4739040500000002,0.64153492,0.00065,0.00534,0.021675059558823533,0.00621089664080539
04cb1770dfad328b7cbf8df7cc8a39aa487dcc46b1f8585a63d03faea5a5ae09,2022-03-08 02:30:47,0.00595957,0,30939.0,0.00025156999999999957,2,1,0.5,3,0.05367935,0.04771978,0.00595957,0.026839675,0.026839675,0.00043597878481102504,0.05342778,0.05342778,0.05342778,0.05342778,0.05342778,0.0
e2d90541281ba8353b963dae540e1f406041d9e5db08147dbb89ef8a11d1429a,2022-03-10 10:52:46,0.00286,0,202919.0,0.0002475699999999999,2,1,0.5,3,0.00300307,0.00286,0.00014307,0.001501535,0.001501535,1.8454271562250003e-06,0.0027555,0.0027555,0.0027555,0.0027555,0.0027555,0.0
328ddaee2ef642ed29ba35698a462126f896285833d1252823ea0b4bb92ef536,2022-04-11 19:45:47,0,0.00107477,2796781.0,1.3619999999999995e-05,2,1,0.5,3,0.00108839,0.00107,1.839e-05,0.000544195,0.000544195,2.7647089802500003e-07,0.00107477,0.00107477,0.00107477,0.00107477,0.00107477,0.0
f25ecd5569e3120cae0d6cbdd48ca8ed6bea75ff93c18b48e3fef602353c42d6,2022-04-12 04:47:06,0.00107477,0,32479.0,0.0001589,1,2,2.0,3,0.00107477,0.00107477,0.00107477,0.00107477,0.00107477,0.0,0.00091587,0.00063375,0.00028212,0.000457935,0.000457935,3.091091422499999e-08
641ded21c7162df4de5a9f9e783bc4bbfd8e127799aa96b99fae443dd5684bb2,2022-05-02 13:28:35,0,0.00258,1759289.0,1.900000000010227e-05,1,25,25.0,26,0.96288744,0.96288744,0.96288744,0.96288744,0.96288744,0.0,0.9628684399999999,0.86726644,0.0006,0.00224,0.038514737599999994,0.02863823853777409
b61fc94fceb9486dfbf933a324c03f6e6ee2cfcea2ed988a1e91c6f0183cf43f,2022-05-02 18:34:43,0,0.00064,18368.0,4.349000000014591e-05,1,60,60.0,61,1.07869668,1.07869668,1.07869668,1.07869668,1.07869668,0.0,1.0786531899999998,0.52022918,0.00064,0.0027,0.017977553166666663,0.00463340862705028
eb2faea5f100a594ab03d6f13fc68fa29d74b3f1085d8d49820624f88b72b001,2022-05-03 00:08:41,0.00064,0,20038.0,0.00024280000000000005,2,1,0.5,3,0.0014198000000000001,0.0007798,0.00064,0.0007099000000000001,0.0007099000000000001,4.886009999999995e-09,0.001177,0.001177,0.001177,0.001177,0.001177,0.0
cc3c1dea9ec19d1fb4290892fb4d81654ec0a597c16a36d58c33b5e30ab70e38,2022-05-04 16:27:42,0.00258,0,145141.0,0.00025566,2,1,0.5,3,0.00300324,0.00258,0.00042324,0.00150162,0.00150162,1.1629034243999997e-06,0.00274758,0.00274758,0.00274758,0.00274758,0.00274758,0.0
