txid,time,address_in_amount,address_out_amount,time_diff,fee,in_degree,out_degree,degree_ratio,all_degree,total_in,max_in,min_in,median_in,mean_in,var_in,total_out,max_out,min_out,median_out,mean_out,var_out
cb54d05bff481060978b50f00665d376e8d6cd446caaccda17b26fb433902cee,2020-01-18 05:51:16,0.00013001,0,70213.0,0.0009366000000001762,42,2,0.047619047619047616,44,1.51000006,0.65977,1.329e-05,0.008592105,0.035952382380952386,0.011405973194372254,1.50906346,1.5,0.00906346,0.75453173,0.75453173,0.5557229415767928
0d8b40a5a37ae8203dc1bf2c6bee32b995b19b792a769645a9c630a3b76da58c,2020-02-28 18:21:41,0,0.00015,3587425.0,3.567999999999627e-05,1,10,10.0,11,0.02518993,0.02518993,0.02518993,0.02518993,0.02518993,0.0,0.025154250000000003,0.02243625,0.00015,0.00032823,0.0025154250000000004,4.4096198292225e-05
0acceab18864190a82a7cc8d39eeadb38b061c2fffb6886f3091b35993b127de,2020-03-01 04:49:58,0.00015,0,124097.0,0.0010945000000006644,67,2,0.029850746268656716,69,2.0110302600000005,0.45967,7.48e-06,0.00768525,0.030015377014925366,0.004116234959363839,2.00993576,2,0.00993576,1.00496788,1.00496788,0.9900889198316944
edb7576e9ea6616b1649a809ac14a14cac48b4de46144df051183477ea0a793b,2020-03-02 03:09:29,0,0.00045,80371.0,3.551999999999982e-05,1,10,10.0,11,0.00596034,0.00596034,0.00596034,0.00596034,0.00596034,0.0,0.00592482,0.00383409,2.5e-05,0.00025033,0.000592482,1.180370292056e-06
eb58d1b7425254fc01336bbd30ab721cf1d5965178edcf5f42f2257bdd5dfd99,2020-04-06 04:19:20,0.00045,0,3028191.0,0.002595899999999318,117,2,0.017094017094017096,119,2.0106278999999994,0.138658,1e-05,0.004156,0.01718485384615385,0.000913929981624745,2.008032,2,0.008032,1.004016,1.004016,0.9919841282559999
5c3e4c3bdab5a92b9d015c544e61569f32a43823c777ceed92187953a3102448,2020-07-22 13:10:46,0,0.00047237,9276686.0,0.0019169100000056005,1,126,126.0,127,44.58537581,44.58537581,44.58537581,44.58537581,44.58537581,0.0,44.5834589,44.0525785,0.0003,0.001,0.3538369753968253,15.276745683404876
a3070085d61af267f5b3c8d167a879524f02a93d36f872b3349f58490450d871,2020-07-22 16:41:37,0.00047237,0,12651.0,0.000738660000000009,7,2,0.2857142857142857,9,0.03589092000000001,0.01067828,0.00047237,0.00534687,0.005127274285714287,1.1253842149367349e-05,0.03515226,0.03480074,0.00035152,0.01757613,0.01757613,0.0002966871896520999
d29e9e2938d34f3e2373e2af84bdea90172bda5b2cfd38df293db08fe62912d1,2020-07-25 12:07:30,0,0.00020253,242753.0,0.00011930000000000274,5,101,20.2,106,0.0494,0.015,0.006,0.0104,0.00988,1.22176e-05,0.0492807,0.02405239,0.00010001,0.00010598,0.0004879277227722772,5.978503502215606e-06
88b78d059934436c2780d421c31aae81c1755d802e3c44a0bb1e183197ed0c59,2020-07-25 14:30:53,0.00020253,0,8603.0,0.0005992499999999991,5,2,0.4,7,0.012436409999999998,0.00625011,0.00020253,0.00021245,0.0024872819999999995,7.843842295776e-06,0.01183716,0.01171879,0.00011837,0.00591858,0.00591858,3.36424360441e-05
f588f18d54a1334855af477604976f7a2dde9190546de01023a89bd1f550e01b,2022-12-17 19:31:25,0,1e-05,75618032.0,0.0017401299999990627,3,2578,859.3333333333334,2581,0.18315828,0.15741524,0.0089551,0.01678794,0.061052760000000005,0.004653089339619467,0.18141815000000094,0.00143256,1e-05,2.0765000000000002e-05,7.03716640806827e-05,1.675757686709119e-08
f17301b375e1e797316600fb7e6b6f34f4c3e107f40036cde61591d75b805634,2023-01-10 04:27:03,0,1.2e-05,2019338.0,0.000541309999999684,4,1331,332.75,1335,0.30370033,0.1998,1.757e-05,0.051941379999999995,0.0759250825,0.006399946501954419,0.30315902000000033,0.19316008,1e-05,2.626e-05,0.00022776785875281742,2.8008813007774754e-05
c2f352dd27bfe210af01f993fbc98862390f9f7a81dc500bac5ec83a0960885c,2023-01-26 06:14:44,0,1.4e-05,1388861.0,0.0015158699999993364,2,2998,1499.0,3000,0.22377553,0.1498,0.07397553,0.111887765,0.111887765,0.0014373375626952245,0.22225966000000066,0.00238154,1e-05,2.4585000000000003e-05,7.413597731821214e-05,1.7188013274545182e-08
d80e7c50e8c664c1b9a8a1699fbb267532e912f2729263a77e180e9f2223cb6c,2023-02-24 04:54:35,0,2e-05,2500791.0,0.0021662299999998524,2,2076,1038.0,2078,0.16479055,0.15759622,0.00719433,0.082395275,0.082395275,0.0056551821288930255,0.16262432000000016,0.00262988,1e-05,2.2944999999999998e-05,7.833541425818882e-05,2.1828629693421835e-08
ce5125ae2d57e5ade36a3af7c1ea1c27d4be4bc40dd2366b90a9ca5043370c4d,2023-03-11 01:23:10,0,1e-05,1283315.0,0.006335369999999424,4,2683,670.75,2687,0.21780415,0.09972171,0.01275561,0.052663415000000005,0.0544510375,0.0009560712630157688,0.21146878000000058,0.01146879,1e-05,2.203e-05,7.881803205367127e-05,6.630751320879957e-08
8ea2a4d2e57607fef491e04543e2fe1d14dda59fb510dab742d33489f9db1b3f,2023-04-26 06:51:52,0,1e-05,3994122.0,0.0017111199999999965,3,919,306.3333333333333,922,0.08376636,0.04085441,0.00271195,0.0402,0.027922119999999998,0.00031784771112246664,0.08205524,0.00319732,1e-05,2.598e-05,8.928752992383025e-05,3.2596360483887845e-08
fa9256e84c048615e2289a831477ab0bfd63ee5d30047702191dfeaf63b76f72,2023-05-14 15:23:39,0,1.7e-05,1585907.0,0.01269319999999971,3,1670,556.6666666666666,1673,0.16467079,0.06809198,0.04199197,0.05458684,0.054890263333333335,0.00011358111985962216,0.1519775900000003,0.02698281,1e-05,2.296e-05,9.100454491017964e-05,4.5130931219006226e-07
