txid,time,address_in_amount,address_out_amount,time_diff,fee,in_degree,out_degree,degree_ratio,all_degree,total_in,max_in,min_in,median_in,mean_in,var_in,total_out,max_out,min_out,median_out,mean_out,var_out
96155049280a07c03e548960b69f81642fdc907f18f5f57629d5feac4ea77605,2016-09-12 19:49:22,0,0.00017327,68519.0,0.0017001500000111136,1,538,538.0,539,2.32780113,2.32780113,2.32780113,2.32780113,2.32780113,0.0,2.326100979999989,2.22447221,0.00016062,0.00017327,0.004323607769516727,0.009178886958614005
89a9f3e785a5899798f426131c3923224d515ab12e53594b3068f809f908d956,2016-09-14 22:56:52,0.00017327,0,184050.0,0.0018999999999991246,112,1,0.008928571428571428,113,11.4019,1.2085298,1.061e-05,0.02348,0.10180267857142858,0.03736882742722102,11.4,11.4,11.4,11.4,11.4,0.0
28d1101081dad2a69b84fb8a203908b7cb87d14a2998ea270da68bda140c0bd7,2016-09-16 02:45:21,0,0.00017175,100109.0,0.0012788399999901223,1,495,495.0,496,1.76591756,1.76591756,1.76591756,1.76591756,1.76591756,0.0,1.76463872000001,1.66945932,0.00016043,0.00017175,0.003564926707070708,0.005617848304605054
fb4d4951e851d1a4ca811264848ed46bc1d231588d8b40b88e6357cfc1a7e428,2016-09-17 22:31:42,0,0.00017373,157581.0,0.0022882499999847816,1,539,539.0,540,2.96330199,2.96330199,2.96330199,2.96330199,2.96330199,0.0,2.9610137400000154,2.842144,0.00016018,0.00017373,0.005493531985157701,0.014956700131850437
f05a00d28ae730d81b445fbd2a64360add080892f9db15a0989ff12285c5623b,2016-09-18 23:17:15,0.00017175,0,89133.0,0.0014999999999947278,96,1,0.010416666666666666,97,10.301499999999995,5.6923,3.837e-05,0.00507984,0.10730729166666668,0.3418767013803854,10.3,10.3,10.3,10.3,10.3,0.0
d938bce97fea23a3ab65445e407c24fa32f61d1d16cf2cabca9d8492709e3c0e,2016-09-19 20:23:47,0,0.00018028,75992.0,0.0016498800000346314,1,483,483.0,484,1.59638105,1.59638105,1.59638105,1.59638105,1.59638105,0.0,1.5947311699999653,1.50162223,0.00016314,0.00018028,0.0033017208488612814,0.004657602653434121
a557d964482192fcd05e455fa9f7e46d36ec0ed2f12244069a6c3bc85507fc91,2016-09-20 07:09:58,0.00018028,0,38771.0,0.0024999999999835154,158,1,0.006329113924050633,159,43.202499999999986,24.42954351,5.5e-05,0.0176229,0.27343354430379746,3.909595779491742,43.2,43.2,43.2,43.2,43.2,0.0
67814cfba25522213fba0715f70a4b01c255cf475f6afd299a9bc912932795af,2016-09-21 00:04:05,0.00017373,0,60847.0,0.0017000000000031434,104,2,0.019230769230769232,106,28.311700020000004,10.78736,3.268e-05,0.0015051449999999998,0.2722278848076923,1.6377510079023425,28.31000002,28.3,0.01000002,14.15500001,14.15500001,200.0810247171
4a8d5291b1540665075bd8fd490577c14a3fdedb564c11d70ef9c9fee0c96d14,2016-09-22 23:14:49,0,0.00027837,169844.0,0.0014726399999878126,1,346,346.0,347,2.67659221,2.67659221,2.67659221,2.67659221,2.67659221,0.0,2.675119570000012,2.57513095,0.0002015,0.00027837,0.007731559450867059,0.019106041193532607
1038bf1e42f0ada113ca69ed0cb61740fa6e1f3a341d9cabf446efb74a55aae5,2016-09-24 07:09:20,0.00027837,0,114871.0,0.0014999999999973923,97,1,0.010309278350515464,98,5.701499999999998,0.93746219,0.00018278,0.01672241,0.05877835051546391,0.019258708475434663,5.7,5.7,5.7,5.7,5.7,0.0
33e3f912a3db07f791023f7899850be7a688d042261c94c031a481256e5b5f8d,2016-09-25 16:36:46,0,0.00028169,120446.0,0.0021390200000013238,1,506,506.0,507,1.83156505,1.83156505,1.83156505,1.83156505,1.83156505,0.0,1.8294260299999987,1.68512585,0.00020057,0.00028169,0.003615466462450593,0.005599219973397942
f79369570f2987a986cc1d3901cb9be516dcb1f6484022b7abd772728d315fe1,2016-09-25 23:22:22,0.00028169,0,24336.0,0.002100000000000435,140,1,0.007142857142857143,141,15.0021,4.401423,5.5e-05,0.016285340000000002,0.10715785714285715,0.16286550933628743,15,15,15,15.0,15.0,0.0
67ae58d8445b6495db64727819b795593f1aee32962e2736816be8a18f2f328b,2016-09-29 06:34:10,0,0.0002618,285108.0,0.002315019999997947,1,370,370.0,371,2.45018901,2.45018901,2.45018901,2.45018901,2.45018901,0.0,2.447873990000002,2.3486731,0.00020003,0.0002618,0.006615875648648649,0.01486516861713619
d0ae4c95bea54c750a331a937edacd2a5eb4b73987eb919042d8401f064f343f,2016-10-01 15:53:40,0,0.00020464,206370.0,0.003475640000005331,1,624,624.0,625,1.02631427,1.02631427,1.02631427,1.02631427,1.02631427,0.0,1.0228386299999948,0.88277841,0.00020069,0.00020464,0.0016391644711538462,0.0012463651938555956
665b9cf52631db3c563aec86b6f35d7e809b65ea4ceca395aa53148c717a5e95,2016-10-01 15:53:40,0,0.00025559,0.0,0.002004219999979018,1,358,358.0,359,1.19134444,1.19134444,1.19134444,1.19134444,1.19134444,0.0,1.189340220000021,1.09276283,0.00020053,0.00025559,0.003322179385474863,0.0033246966830057533
