txid,time,address_in_amount,address_out_amount,time_diff,fee,in_degree,out_degree,degree_ratio,all_degree,total_in,max_in,min_in,median_in,mean_in,var_in,total_out,max_out,min_out,median_out,mean_out,var_out
249c86b87003451c984d0f95308ad9a8d3f6056df3bbf7e97131dad21e32d8d7,2023-03-05 19:00:59,0,1e-05,,0.005742560000000729,443,1001,2.259593679458239,1444,0.7632734099999994,0.00255084,1.94e-06,0.00194349,0.0017229648081264108,4.779618435698843e-07,0.7575308499999986,0.06588433,1e-05,9.462e-05,0.0007567740759240759,1.0417109825717653e-05
7d02653fc5b55ed8643b93532852d056daf5d00bb70fa3feda0fdd6c95610cfa,2023-03-19 16:25:50,0,1e-05,1200291.0,0.009773550000000686,459,1001,2.1808278867102397,1460,0.5844644200000009,0.00284634,1.93e-06,0.00163821,0.0012733429629629628,7.794938497323973e-07,0.5746908700000002,0.05580682,1e-05,7.722e-05,0.0005741167532467532,7.0018333633821665e-06
b82bc15a97414bb3b98f18940a937a06c0573cacc2adde62eaa0c0e0b33e647d,2023-04-02 19:44:35,0,1e-05,1221525.0,0.009176269999998099,348,1001,2.8764367816091956,1349,0.5626459999999984,0.00295,2e-06,0.00164,0.001616798850574713,1.0530270514929318e-06,0.5534697300000003,0.06372083,1e-05,7.957e-05,0.0005529168131868132,8.471890086581755e-06
dbbbef1559aa6da2b0fd05b1722571f946486c47861e16e334845bf0b6793c1c,2023-04-10 13:59:24,0,0.00064702,670489.0,0.000124379999999924,1,24,24.0,25,1.24831119,1.24831119,1.24831119,1.24831119,1.24831119,0.0,1.24818681,1.08223925,0.00010602,0.00178486,0.05200778374999999,0.04636202046019398
6850f05d2149baf85e419538384c9705a9c01fbc05fc1be180ae02a781b25864,2023-04-15 02:33:56,0.00064702,0,390872.0,0.00028335000000000003,2,1,0.5,3,0.00094337,0.00064702,0.00029635,0.000471685,0.000471685,3.0742362225e-08,0.00066002,0.00066002,0.00066002,0.00066002,0.00066002,0.0
