txid,time,address_in_amount,address_out_amount,time_diff,fee,in_degree,out_degree,degree_ratio,all_degree,total_in,max_in,min_in,median_in,mean_in,var_in,total_out,max_out,min_out,median_out,mean_out,var_out
95ba86ca40ee06242704532975d758caed822d877a51f36e215b6d9cbb964226,2022-07-21 04:03:08,0,0.00581932,5810106.0,0.0004947600000000385,1,30,30.0,31,1.38876707,1.38876707,1.38876707,1.38876707,1.38876707,0.0,1.38827231,0.47077741,0.0008,0.00916159,0.04627574366666667,0.008738807795793372
daa85d0345c5bf3528e74935cb8d1e163a2056547392451ae85797fddde77417,2022-07-21 23:20:44,0.00581932,0,69456.0,0.00029312999999999995,2,1,0.5,3,0.0062284,0.00581932,0.00040908,0.0031142,0.0031142,7.3176742144e-06,0.00593527,0.00593527,0.00593527,0.00593527,0.00593527,0.0
ca29f5d0d7be2ed9fea50be435b86e427573bb5daad82c71e9434aa0843d7816,2022-09-20 03:37:38,0,0.00769,5199414.0,0.0001454400000000522,1,31,31.0,32,1.08909867,1.08909867,1.08909867,1.08909867,1.08909867,0.0,1.08895323,0.38157899,0.0008,0.00496,0.03512752354838709,0.007894195195049055
af2fb29e9c271775d54503f0606af3c50c4597eb863ecc424b77133fbab2d840,2022-09-20 06:53:51,0.00769,0,11773.0,0.00018159999999999964,1,2,2.0,3,0.00769,0.00769,0.00769,0.00769,0.00769,0.0,0.0075084,0.00435267,0.00315573,0.0037542,0.0037542,3.581663409000003e-07
fa078d96178abd8fe574cdbe9157f75033400fc52604c09276e4efc8447bfaff,2022-10-20 04:26:28,0,0.0075042,2583157.0,0.00024072000000785465,1,37,37.0,38,33.47910615,33.47910615,33.47910615,33.47910615,33.47910615,0.0,33.47886542999999,17,0.0008,0.01433986,0.9048342008108108,8.85526194080303
a3cc35f5d542334b5d8157ec9dadf949b08ebaf1d252e084f4fd8b1f1460c0a0,2022-10-20 18:58:19,0.0075042,0,52311.0,0.0002915000000000001,2,1,0.5,3,0.01390848,0.0075042,0.00640428,0.00695424,0.00695424,3.0245600159999994e-07,0.01361698,0.01361698,0.01361698,0.01361698,0.01361698,0.0
9c0cb2e1145740b17becf5b4b4c710b68a51185f8d1c78f266f041ba7f0ac7f3,2022-11-15 04:31:56,0,0.009,2194417.0,0.0004901400000019152,1,64,64.0,65,12.53454062,12.53454062,12.53454062,12.53454062,12.53454062,0.0,12.534050479999998,4.93695522,0.0008,0.011120775,0.19584453875,0.630848699883449
209beba37556b06cd1318354d9f92a48c3c73f49b5dda32e158716fcbd886c4e,2022-11-15 07:47:49,0.009,0,11753.0,0.00018159999999999878,1,2,2.0,3,0.009,0.009,0.009,0.009,0.009,0.0,0.0088184,0.00777399,0.00104441,0.0044092,0.0044092,1.13218117441e-05
856ed50eeb8eea9d8e395ea79c4fa5dc834e5ed7e2e77890406a358b5664aa83,2023-01-31 06:32:04,0,0.00872428,6648255.0,4.835000000000082e-05,4,2,0.5,6,0.01097321,0.00608649,0.00045098,0.00221787,0.0027433025,4.33004603811875e-06,0.01092486,0.00872428,0.00220058,0.00546243,0.00546243,1.0639665422499997e-05
9074a209d303b144656bda953851ddfaa42d60187668493f7f9ee834f82b1090,2023-02-01 00:45:15,0.00872428,0,65591.0,0.00018159999999999878,1,2,2.0,3,0.00872428,0.00872428,0.00872428,0.00872428,0.00872428,0.0,0.00854268,0.00797409,0.00056859,0.00427134,0.00427134,1.3710357562499999e-05
