txid,time,address_in_amount,address_out_amount,time_diff,fee,in_degree,out_degree,degree_ratio,all_degree,total_in,max_in,min_in,median_in,mean_in,var_in,total_out,max_out,min_out,median_out,mean_out,var_out
64e3593b04aae1f176ce64b5587e85144aac286b0904f0da088ba8e88ae73812,2021-11-12 08:04:00,0,1.051e-05,,0.00021429999999991733,1,639,639.0,640,0.2475826,0.2475826,0.2475826,0.2475826,0.2475826,0.0,0.2473683000000001,0.1921388,1e-05,2e-05,0.0003871178403755869,5.780179428493242e-05
3c1aaa7af8ac012deccf7ad657d66b377d924d9ad5f3f7bd0dbe8105653f1ea5,2021-11-20 13:40:53,0,1.684e-05,711413.0,0.000910939999999888,7,1356,193.71428571428572,1363,0.08759468000000001,0.04171131,1.341e-05,0.01345972,0.012513525714285715,0.00018862360219519593,0.08668374000000012,0.00571918,1e-05,1.696e-05,6.392606194690266e-05,5.3689063126379634e-08
11649fc88161b397a53ccd0a7f5197b12d7d56d952e05985d6457140ecbc598a,2021-11-30 02:16:39,0,1.807e-05,822946.0,0.0004757200000080619,1,1427,1427.0,1428,0.63158103,0.63158103,0.63158103,0.63158103,0.63158103,0.0,0.6311053099999919,0.52591212,1e-05,1.733e-05,0.000442260203223546,0.00019370386316464117
0bfa4a33129579b36212443293c6117cbcc23f3a461ae576e612815728152a66,2022-02-10 14:55:27,0,3.853e-05,6266328.0,0.0011640300000015369,1,2889,2889.0,2890,1.0095,1.0095,1.0095,1.0095,1.0095,0.0,1.0083359699999985,0.89833773,1e-05,1.55e-05,0.0003490259501557632,0.00027922308783118676
c8d4b2ba387d358efac5716200aaf76269f32f70c0094846ecf8124677c05ef5,2022-02-11 00:54:44,3.853e-05,0,35957.0,0.00025852999999999987,2,1,0.5,3,0.00695853,0.00692,3.853e-05,0.003479265,0.003479265,1.1838657340225e-05,0.0067,0.0067,0.0067,0.0067,0.0067,0.0
ba559e26ca8cb1b8c83861f9850594ebe21296a2d63a6a1659f235aa72d74bbb,2022-06-26 19:46:40,0,3.569e-05,11731916.0,0.0006068099999995691,1,859,859.0,860,0.34218185,0.34218185,0.34218185,0.34218185,0.34218185,0.0,0.34157504000000044,0.04157635,1e-05,2.077e-05,0.0003976426542491269,4.045969227537541e-06
c22d2d368b908bca9fb56815d7f32a940c0329299068c5c6e3b293e7c1d354b6,2022-06-27 18:16:25,3.569e-05,0,80985.0,0.00028923999999999964,2,1,0.5,3,0.02096351,0.02092782,3.569e-05,0.010481755,0.010481755,0.000109120273984225,0.02067427,0.02067427,0.02067427,0.02067427,0.02067427,0.0
