txid,time,address_in_amount,address_out_amount,time_diff,fee,in_degree,out_degree,degree_ratio,all_degree,total_in,max_in,min_in,median_in,mean_in,var_in,total_out,max_out,min_out,median_out,mean_out,var_out
8997326f19ed4b08a9f7479dbc74d97d324900f6d4a21747f1670efa87c52103,2021-10-29 03:49:57,0,1.592e-05,,0.0004911299999993957,1,1473,1473.0,1474,0.41323585,0.41323585,0.41323585,0.41323585,0.41323585,0.0,0.4127447200000006,0.2734043,1e-05,2e-05,0.00028020687033265444,5.09778387788974e-05
1a26a2a69e6217c856d02d4623e6ba775be6d5cacbe3c71e065d0b176bc729b4,2021-11-02 01:28:35,0,2.829e-05,337118.0,0.0009432799999996577,4,1882,470.5,1886,0.16864875,0.14976714,0.00033761,0.009272,0.0421621875,0.0039116062687279685,0.16770547000000033,0.00976367,1e-05,1.912e-05,8.911023910733263e-05,1.6251663913761547e-07
0ea24446875bfd0fdd31128e9347b7d33512d5d81179ce814c14a2c76d781cb3,2021-11-02 03:03:14,2.829e-05,0,5679.0,0.00024035000000000007,2,1,0.5,3,0.0006362200000000001,0.00060793,2.829e-05,0.00031811000000000003,0.00031811000000000003,8.39956324e-08,0.00039587,0.00039587,0.00039587,0.00039587,0.00039587,0.0
609c4957713addbe095af08cd34aad35e2b9eac9d9c6bb8d2b2495e4f8b3cb0b,2021-11-27 06:07:11,0,0.00010385,2171037.0,0.0012105399999973177,1,3001,3001.0,3002,0.25384713,0.25384713,0.25384713,0.25384713,0.25384713,0.0,0.25263659000000266,0.09264483,1e-05,1.507e-05,8.418413528823726e-05,2.892474088350409e-06
620c2bd0496075dcd42b473c2dd081a245711e35e0c993b5b0f66ccdce9c83fc,2021-11-27 13:45:03,0.00010385,0,27472.0,0.00026066999999999996,2,1,0.5,3,0.0010163,0.00091245,0.00010385,0.00050815,0.00050815,1.6345848999999998e-07,0.00075563,0.00075563,0.00075563,0.00075563,0.00075563,0.0
