txid,time,address_in_amount,address_out_amount,time_diff,fee,in_degree,out_degree,degree_ratio,all_degree,total_in,max_in,min_in,median_in,mean_in,var_in,total_out,max_out,min_out,median_out,mean_out,var_out
883413ff47630c10fc83d71c94fefdf09b70638600a409ac0f60e0ecc1a79519,2020-03-27 06:15:38,1.448e-05,0,520945.0,0.0026368499999991357,142,2,0.014084507042253521,144,3.002778749999999,0.22805384,5.61e-06,0.00225266,0.02114632922535211,0.0017701439923519934,3.0001419,3,0.0001419,1.50007095,1.50007095,2.2497871550339026
d4360d8da03ff9463a730cead0cfcf1ed6416314a3ebbd7cbe94770cbd32f3b4,2020-05-07 03:01:19,0,1.805e-05,3530741.0,0.0022938799999995263,1,2726,2726.0,2727,0.4,0.4,0.4,0.4,0.4,0.0,0.3977061200000005,0.12858254,1e-05,2.5625e-05,0.00014589366104181953,6.152614398803032e-06
fa500973210aa87cb739d71cd3f73ae286446f241f1cf4af01fd71ad6831a209,2020-05-07 07:00:02,1.805e-05,0,14323.0,0.004768400000000117,88,2,0.022727272727272728,90,3.0051968000000002,1.94598,1.805e-05,0.005344555,0.03414996363636364,0.04281447782775578,3.0004284,3,0.0004284,1.5002142,1.5002142,2.24935744588164
008a2e8e7e3bced43d97b0c084eb3d44dc0515db010c3f6b432dde32882dc249,2020-05-25 05:49:18,0,1.114e-05,1550956.0,0.0027456599999993725,2,2713,1356.5,2715,0.27812222,0.18460035,0.09352187,0.13906111,0.13906111,0.0020738223797776003,0.2753765600000006,0.02995136,1e-05,2.404e-05,0.00010150260228529303,3.7517177915415686e-07
6c4f5d99048d95b1a90b50a55bebebefe6fea377ada6bf2313f4d29d36678db4,2020-05-28 20:11:47,1.114e-05,0,310949.0,0.008753599999999473,161,2,0.012422360248447204,163,3.0160403999999996,0.31653515,8.55e-06,0.00605873,0.018733170186335402,0.0017108591232181038,3.0072868,3,0.0072868,1.5036434,1.5036434,2.23908307436356
217b27f20fdcfbe4a268c856e97dfa0d314b70441c3f83f26d95d3f1033cb96f,2020-07-30 12:06:33,0,1.921e-05,5414086.0,0.0017657499999985116,3,1746,582.0,1749,0.29975117,0.28059547,0.0017856,0.0173701,0.09991705666666667,0.01636282396236709,0.2979854200000015,0.01970918,1e-05,3.206e-05,0.000170667479954181,4.7030348769628397e-07
1319142bb70b3ff85df8e08a425ab2b6b539f294844bbddc357a16256450534f,2020-07-30 14:55:37,1.921e-05,0,10144.0,0.0011735100000000304,7,2,0.2857142857142857,9,0.12384978000000002,0.07,1.921e-05,0.00139271,0.017692825714285716,0.0006752048712812818,0.12267626999999999,0.12144951,0.00122676,0.061338134999999995,0.061338134999999995,0.003613377404390625
10d2f54b99e20abec3b84aaffdbe6214d73bb7c6200350fb1562fd5ef4143d69,2020-09-07 00:01:13,0,1.13e-05,3315936.0,0.001977659999999798,1,1962,1962.0,1963,0.19885539,0.19885539,0.19885539,0.19885539,0.19885539,0.0,0.1968777300000002,0.07349162,1e-05,2.3975e-05,0.00010034542813455659,2.7537375984928082e-06
1cf6605a31a6f2fa8d1481ac05a6b8ff330a58b603d69dfa21e684a0b1416293,2020-09-07 02:15:13,1.13e-05,0,8040.0,0.00042640000000004896,8,2,0.25,10,0.16151490000000004,0.1377394,1e-05,0.0024059850000000002,0.020189362500000002,0.001992477051485419,0.1610885,0.15947761,0.00161089,0.08054425,0.08054425,0.006230475320889599
a9483733c448ad147f182062e73c728e1de5fe1f75aa61705ba4f641a7239045,2020-11-26 11:09:02,0,2.843e-05,6944029.0,0.0015879099999996649,1,1578,1578.0,1579,0.15859438,0.15859438,0.15859438,0.15859438,0.15859438,0.0,0.15700647000000034,0.05947759,1e-05,2.543e-05,9.949712927756656e-05,2.242662312420086e-06
bf59ce6a15aac3c78a18477c4917184244436c2d48eeba6439129087b787e331,2020-11-27 14:59:56,2.843e-05,0,100254.0,0.000405519999999715,8,12,1.5,20,0.99654819,0.9802,2.843e-05,0.00079,0.12456852375,0.10459779757179895,0.9961426700000002,0.08706526,0.03842481,0.08706526,0.08301188916666667,0.000180727966237691
b2949d4549e48b8193647245b35abea85b4c301088a3e23f0ddde3bbe92576b2,2021-01-12 08:13:03,0,1.082e-05,3949987.0,0.005807240000002434,1,2889,2889.0,2890,0.7275951,0.7275951,0.7275951,0.7275951,0.7275951,0.0,0.7217878599999976,0.53456444,1e-05,2.51e-05,0.0002498400346140533,9.886259903063849e-05
27b564da8a9f5fab8cfe9713d23c44d9fd2379f3c2f10e2ce5973b04b393b484,2021-01-28 15:55:35,1.082e-05,0,1410152.0,0.0002975199999999678,13,7,0.5384615384615384,20,0.15124056999999996,0.10003576,1.006e-05,1.087e-05,0.01163389,0.0007331790461511231,0.15094305,0.02514257,8.763e-05,0.02514257,0.021563292857142858,7.686734919227753e-05
b661cfd5d7529e812e51a814b234c29b00f7e85175318813604479f4e9215d5d,2021-02-20 03:28:00,0,1.331e-05,1942345.0,0.01509641999999875,1,3001,3001.0,3002,0.18962,0.18962,0.18962,0.18962,0.18962,0.0,0.17452358000000126,0.02549143,1e-05,2e-05,5.8155141619460186e-05,2.2132696917246398e-07
76a1685e8a49c7dcdcd7c0a09892a834c8d411beb93694a592edbeb4dbdfb162,2021-03-08 01:59:48,1.331e-05,0,1377108.0,5.3920000000000703e-05,4,2,0.5,6,0.01409868,0.01405952,1.286e-05,1.315e-05,0.00352467,3.699435486765e-05,0.01404476,0.00815945,0.00588531,0.00702238,0.00702238,1.2929281849000001e-06
529aa04f64c210787a6018fc1b4a089e78576ffc6c44cee2f5e2d5b72a037322,2021-03-21 01:18:45,0,1.593e-05,1120737.0,0.008060190000000828,1,3001,3001.0,3002,0.12824156,0.12824156,0.12824156,0.12824156,0.12824156,0.0,0.12018136999999918,0.02451868,1e-05,1.302e-05,4.004710763078974e-05,2.0280033661196073e-07
